,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2243,0.866787,-0.20705594,-0.42703995,-0.67049056,-0.17640835,1.573939,-1.4779631,-1.338416,1.189205
2244,0.75329834,-0.12126983,-0.32948098,-0.67049056,-0.3507095,1.2770102,-1.4779631,-1.338416,1.189205
2245,0.75329834,-0.12126983,-0.32948098,-0.5908555,-0.7471016,0.6374266,-1.4833314,-1.3613721,1.1675116
2246,0.75329834,-0.12126983,-0.32948098,-0.52661765,-0.7883991,0.53703964,-1.4833314,-1.3613721,1.1675116
2247,0.4900004,0.054104775,-0.33599585,-0.4615589,-0.42858136,0.5862162,-1.4833314,-1.3613721,1.1675116
2248,0.4900004,0.054104775,-0.33599585,-0.36985698,-0.12444813,0.42188695,-1.4618579,-1.3958063,1.1458182
2249,0.4900004,0.054104775,-0.33599585,-0.28930798,-0.062346566,0.27132785,-1.4618579,-1.3958063,1.1458182
2250,0.31557825,-0.8692635,-0.34664905,-0.23457597,-0.018101625,0.24639967,-1.4618579,-1.3958063,1.1458182
2251,0.31557825,-0.8692635,-0.34664905,-0.15776221,0.09316303,0.2210919,-1.4511212,-1.4225883,1.1349714
2252,0.31557825,-0.8692635,-0.34664905,-0.13830963,0.1629442,0.13558255,-1.4511212,-1.4225883,1.1349714
2253,0.17743331,0.17741399,-0.73110765,-0.15169315,0.23971766,0.06963618,-1.4511212,-1.4225883,1.1349714
2254,0.17743331,0.17741399,-0.73110765,-0.2501426,0.075573936,0.10190684,-1.4511212,-1.4493704,1.1205091
2255,0.17743331,0.17741399,-0.73110765,-0.28212053,-0.0814243,0.18203963,-1.4511212,-1.4493704,1.1205091
2256,0.37355214,0.15133128,0.05403517,-0.22462095,-0.09975051,0.32594323,-1.4511212,-1.4493704,1.1205091
2257,0.37355214,0.15133128,0.05403517,-0.05051124,0.08102554,0.3882637,-1.4403845,-1.4646745,1.1132779
2258,0.37355214,0.15133128,0.05403517,0.12818357,0.13681348,0.33081555,-1.4403845,-1.4646745,1.1132779
2259,0.6029667,-0.15672496,-0.10861093,0.31437564,0.007952014,0.22974311,-1.4439634,-1.4582978,1.1156883
2260,0.6029667,-0.15672496,-0.10861093,0.3022809,0.07001537,0.12965079,-1.4511212,-1.4455444,1.1205091
2261,0.6029667,-0.15672496,-0.10861093,0.28407684,0.12236065,0.023519035,-1.4511212,-1.4455444,1.1205091
2262,0.48046863,0.029389568,-0.5691376,0.263258,0.1359463,-0.06508933,-1.4511212,-1.4455444,1.1205091
2263,0.48046863,0.029389568,-0.5691376,0.24815612,0.05367693,-0.25069103,-1.4457529,-1.4149364,1.1313558
2264,0.48046863,0.029389568,-0.5691376,0.34653324,-0.130853,-0.31845033,-1.4457529,-1.4149364,1.1313558
2265,0.5905189,-0.2234327,-0.8309816,0.5100477,-0.34273157,-0.48592243,-1.4511212,-1.4225883,1.1277403
2266,0.44316867,-0.5527354,-0.69349355,0.44306812,-0.4684712,-0.6644989,-1.4511212,-1.4225883,1.1277403
2267,0.44682464,-0.8194662,0.070711575,0.18946275,-0.28659675,-0.6084105,-1.4511212,-1.4225883,1.1277403
2268,0.6606577,-0.58695644,0.027094794,0.08952006,0.040095117,-0.5150431,-1.4081743,-1.4187623,1.1530492
2269,0.6786766,-0.07831005,-0.4165302,0.16678512,0.11814042,-0.5489228,-1.4081743,-1.4187623,1.1530492
2270,0.4483697,0.1684418,-0.4611508,0.21443294,0.078192785,-0.62642676,-1.4081743,-1.4187623,1.1530492
2271,0.2426104,0.091494456,-0.28832266,0.22583373,0.25867978,-0.6499952,-1.3759643,-1.3881541,1.1747428
2272,0.1047266,0.026487777,-0.3344798,0.198571,0.596298,-0.66177946,-1.3759643,-1.3881541,1.1747428
2273,0.25114107,-0.038185354,-0.37518746,0.17657492,0.71244097,-0.6976987,-1.3759643,-1.3881541,1.1747428
2274,0.423387,-0.14761937,-0.40599984,0.19739373,0.6460735,-0.8056831,-1.402806,-1.3728501,1.1964362
2275,0.52447134,-0.35047755,-0.2220473,0.23110038,0.5839264,-0.8880594,-1.402806,-1.3728501,1.1964362
2276,0.6596131,-0.4360969,-0.21391396,0.24435998,0.6683309,-0.92613155,-1.402806,-1.3728501,1.1964362
2277,0.6169379,-0.46081212,-0.14770006,0.2424392,0.7590947,-1.0098675,-1.3974377,-1.35372,1.2072829
2278,0.58618826,-0.24601327,-0.46014687,0.27162272,0.8205482,-0.9655634,-1.3974377,-1.35372,1.2072829
2279,0.4507853,-0.05476223,-0.39723143,0.22880785,0.68209,-0.8846601,-1.3974377,-1.35372,1.2072829
2280,0.35174665,0.12187982,-0.15007655,0.17657492,0.4811378,-0.81746733,-1.4350162,-1.323112,1.2036674
2281,0.45750976,0.3822067,-0.31487378,0.18301883,0.4398605,-0.76693106,-1.4350162,-1.323112,1.2036674
2282,0.60851604,0.759072,-0.18715797,0.1603412,0.34909672,-0.6976987,-1.4350162,-1.323112,1.2036674
2283,0.30598125,0.83945477,-0.21633144,0.18227531,0.31163496,-0.62155443,-1.4403845,-1.3250248,1.2018596
2284,0.16685699,0.104802646,-0.27861184,0.1421867,0.23746301,-0.15301783,-1.4457529,-1.3269379,1.2000519
2285,0.55580854,-0.3706233,-0.27068335,-0.020212432,0.1506304,0.43324775,-1.4457529,-1.3269379,1.2000519
2286,0.6839865,-0.5742486,-0.40018153,-0.10763906,0.019225227,0.50383985,-1.4564897,-1.3039819,1.2036674
2287,0.77151316,-0.63255113,-0.49436018,0.053582825,-0.16686946,0.20277534,-1.4564897,-1.3039819,1.2036674
2288,0.8017187,-0.39527178,-0.29145718,0.26933017,-0.19369392,-0.11698529,-1.4564897,-1.3039819,1.2036674
2289,0.5490188,-0.041520737,-0.16294238,0.2890337,0.06726644,-0.31221828,-1.4564897,-1.3039819,1.2036674
2290,0.20698607,0.14993042,-0.15228915,0.20383765,0.35753715,-0.33227414,-1.4296478,-1.2925037,1.2289765
2291,0.19055578,0.19272342,-0.30614632,0.152782,0.4807909,-0.16752152,-1.4296478,-1.2925037,1.2289765
2292,0.47659504,0.21346952,-0.35420877,0.09410516,0.39852542,0.015927272,-1.4511212,-1.2925037,1.2470543
2293,0.7468568,0.3859757,-0.21032876,0.02786911,0.29573685,0.09830359,-1.4511212,-1.2925037,1.2470543
2294,0.88965875,0.518624,-0.07534008,-0.02814341,0.28903073,0.06567033,-1.4511212,-1.2925037,1.2470543
2295,0.83233786,0.6152502,-0.18472004,-0.03235674,0.3010555,-0.023617893,-1.4886997,-1.2963297,1.2253608
2296,0.70783764,0.38120607,-0.506427,0.022540487,0.2604141,-0.09976218,-1.4886997,-1.2963297,1.2253608
2297,0.70296293,0.11257409,-0.6266036,0.042244006,0.11848729,-0.014553105,-1.4886997,-1.2963297,1.2253608
2298,0.58573127,-0.109429196,-0.1875882,-0.024880143,0.07433869,0.026049623,-1.4886997,-1.2963297,1.2253608
2299,0.5205542,-0.20422088,-0.00810183,-0.20528919,0.023445452,0.17229499,-1.4833314,-1.2925037,1.2362076
2300,0.578898,-0.10439278,-0.37989944,-0.13149396,0.019225227,0.17512773,-1.4833314,-1.2925037,1.2362076
2301,0.7973881,-0.03204824,-0.6886586,-0.08948456,-0.08073057,0.13909517,-1.4994365,-1.3078079,1.232592
2302,0.88963705,-0.0062323622,-0.31481233,-0.13979669,-0.079285294,0.06850308,-1.4994365,-1.3078079,1.232592
2303,0.6228789,-0.18590963,0.020702861,-0.09134337,0.06304622,0.01660713,-1.4994365,-1.3078079,1.232592
2304,0.5131116,-0.25491875,-0.5028623,0.03995146,0.11987476,0.020006426,-1.4940681,-1.2886778,1.2289765
2305,0.5138733,-0.28780565,-0.8971751,0.043731064,-0.1206204,-0.01523296,-1.4940681,-1.2886778,1.2289765
2306,0.4690654,-0.40037492,-0.5572552,0.036915384,-0.19195959,-0.020785147,-1.4940681,-1.2886778,1.2289765
2307,0.5194226,-0.633285,-0.50107986,0.06002674,0.0389967,0.05184652,-1.4672263,-1.3078079,1.2217453
2308,0.57467616,-0.73945034,-0.23982999,0.052095767,0.21520565,0.09547084,-1.4672263,-1.3078079,1.2217453
2309,0.6278189,-0.5884907,-0.23491313,0.11374672,0.28093714,0.013094522,-1.4672263,-1.3078079,1.2217453
2310,0.7541906,-0.12300422,-0.48321527,0.2061302,0.160863,-0.21046598,-1.4725947,-1.2886778,1.232592
2311,0.67863303,0.16767468,-0.26836836,0.2375443,-0.03303622,-0.4949872,-1.4725947,-1.2886778,1.232592
2312,0.46429947,0.05277062,0.04879051,0.24584706,0.0019396371,-0.6146425,-1.4725947,-1.2886778,1.232592
2313,0.49877045,0.14212562,0.060754888,0.24962667,0.09553619,-0.5268273,-1.4564897,-1.2810258,1.2343998
2314,0.54566747,0.41842902,0.008267268,0.16300552,0.075764716,-0.41601017,-1.4403845,-1.2733737,1.2362076
2315,0.41348532,0.6748868,-0.12743846,0.003642458,0.097617395,-0.2955617,-1.4403845,-1.2733737,1.2362076
2316,0.34238896,0.5514442,-0.20287149,-0.18713468,0.13716036,0.022839176,-1.4511212,-1.2618957,1.2723634
2317,0.5461245,0.459621,-0.30391327,-0.28249228,0.08171928,0.41806424,-1.4511212,-1.2618957,1.2723634
2318,0.45041537,0.34818578,-0.3445799,-0.26285073,-0.034423694,0.59664065,-1.4511212,-1.2618957,1.2723634
2319,0.46326366,0.3384998,-0.28708524,-0.26285073,-0.034423694,0.59664065,-1.4511212,-1.2618957,1.2723634
2320,0.54464465,0.41432646,-0.2565269,-0.16972372,-0.16101125,0.93989426,-1.4457529,-1.2733737,1.2145141
2321,0.5380508,0.4877717,-0.27334666,-0.22840056,-0.3169477,1.016114,-1.4457529,-1.2733737,1.2145141
2322,0.4962243,0.39751613,-0.25107735,-0.33323815,-0.5026955,0.91912067,-1.4564897,-1.3116338,1.2181298
2323,0.45193872,0.23461588,-0.3231915,-0.40436912,-0.6379741,0.88660073,-1.4564897,-1.3116338,1.2181298
2324,0.44414794,0.0491017,-0.39753872,-0.44563496,-0.6453739,1.0215529,-1.4564897,-1.3116338,1.2181298
2325,0.5134598,0.11137335,-0.26314417,-0.5050553,-0.47199768,1.2590506,-1.4135427,-1.3307639,1.1964362
2326,0.6278624,0.24902475,-0.20215444,-0.54179806,-0.18242072,1.4494113,-1.4135427,-1.3307639,1.1964362
2327,0.781676,0.19212306,-0.19227973,-0.52661765,-0.07153857,1.5372264,-1.4135427,-1.3307639,1.1964362
2328,0.7889662,-0.18160698,-0.42476588,-0.4626742,-0.22479643,1.4438591,-1.4242795,-1.369024,1.1855894
2329,0.83231604,-0.34394023,-0.36834478,-0.48008513,-0.4670259,1.3254502,-1.4242795,-1.369024,1.1855894
2330,0.8386053,-0.34857643,-0.32198277,-0.5073479,-0.49003482,1.1600177,-1.4242795,-1.369024,1.1855894
2331,0.69845825,-0.25275075,-0.31559083,-0.46459496,-0.38267916,0.9205938,-1.4189111,-1.4149364,1.1638961
2332,0.45450664,-0.32426143,-0.26871663,-0.40858245,-0.36180928,0.7592404,-1.4189111,-1.4149364,1.1638961
2333,0.42486683,-0.23564021,-0.29461217,-0.3627315,-0.32544595,0.6859289,-1.4189111,-1.4149364,1.1638961
2334,0.32587168,-0.3147222,-0.15136725,-0.34116915,-0.24636005,0.5654805,-1.402806,-1.4111102,1.138587
2335,0.17987065,-0.2950768,-0.43546012,-0.27908444,-0.073619775,0.4083196,-1.402806,-1.4111102,1.138587
2336,0.39037412,0.061876222,-0.40897045,-0.234039,0.0838583,0.43879995,-1.402806,-1.4111102,1.138587
2337,0.53977,0.16710764,-0.5430167,-0.11445474,0.44760722,0.34327966,-1.4189111,-1.4302403,1.138587
2338,0.35002744,0.00824321,-0.7560403,-0.043695558,0.3970801,0.1792069,-1.4189111,-1.4302403,1.138587
2339,0.0035552338,-0.2441121,-0.4926393,-0.04481085,-0.1195798,0.20073576,-1.4189111,-1.4302403,1.138587
2340,0.2967324,-0.1921468,-0.116109155,-0.069781035,-0.31839296,0.49488837,-1.4403845,-1.4225883,1.1638961
2341,0.8695943,-0.051693663,0.059996888,-0.052370068,-0.20959204,0.64570385,-1.4403845,-1.4225883,1.1638961
2342,1.2775658,-0.049292184,-0.07538105,-0.0005089136,0.015351865,0.4831041,-1.4403845,-1.4225883,1.1638961
2343,0.7214171,-0.1559245,-0.30987498,0.04751067,0.19052021,0.14736679,-1.4403845,-1.4187623,1.1422025
2344,0.24837731,-0.067970365,-0.41146985,0.04751067,0.19052021,0.14736679,-1.4403845,-1.4187623,1.1422025
2345,0.25514528,-0.06636937,-0.45953232,0.095220454,0.15236473,0.12731093,-1.4403845,-1.4187623,1.1422025
2346,0.3756848,-0.106927656,-0.45295596,0.0891483,0.14600548,0.07609484,-1.4618579,-1.4149364,1.1458182
2347,0.5036669,-0.19341421,-0.33790115,0.07328635,0.15022571,-0.05262524,-1.4618579,-1.4149364,1.1458182
2348,0.63809055,-0.21736228,-0.23491313,0.092556134,0.13756503,-0.1924497,-1.4618579,-1.4149364,1.1458182
2349,0.6893182,-0.18174037,-0.288589,0.092556134,0.13756503,-0.1924497,-1.4618579,-1.4149364,1.1458182
2350,0.66274685,-0.16659771,-0.45535296,0.26666588,0.13010737,-0.48592243,-1.4511212,-1.3958063,1.1458182
2351,0.73312503,0.09019366,-0.7943304,0.35452622,0.048188705,-0.57940316,-1.4511212,-1.3958063,1.1458182
2352,0.67669624,-0.012969847,-0.9304049,0.4105387,-0.23219627,-0.775316,-1.4189111,-1.369024,1.189205
2353,0.64231235,-0.38193023,-0.6969149,0.30644467,-0.37383404,-0.8278918,-1.4189111,-1.369024,1.189205
2354,0.66113645,-0.45007217,0.012651475,0.06269105,-0.25306618,-0.75242746,-1.4189111,-1.369024,1.189205
2355,0.60287964,-0.2211313,0.6341648,0.0002346165,-0.0390486,-0.7898197,-1.3867009,-1.3728501,1.1928207
2356,0.5070182,0.19572526,-0.058417838,0.21028157,0.13259326,-0.90335625,-1.3867009,-1.3728501,1.1928207
2357,0.14872928,0.3073273,-0.6377485,0.29659292,0.05240893,-0.9392755,-1.3867009,-1.3728501,1.1928207
2358,0.08592426,0.1848519,-0.34371945,0.25985017,0.025237603,-0.7060836,-1.3705958,-1.3575461,1.1964362
2359,0.20367824,-0.016405288,-0.28977725,0.23562354,0.37626803,-0.4582748,-1.3705958,-1.3575461,1.1964362
2360,0.42469272,-0.15976019,-0.27963617,0.23599528,0.6510453,-0.38836256,-1.3705958,-1.3575461,1.1964362
2361,0.60287964,-0.426491,-0.124140054,0.24433935,0.7145992,-0.44373336,-1.3705958,-1.3575461,1.1964362
2362,0.61930996,-0.51751375,-0.21459004,0.2625145,0.77745944,-0.5108506,-1.3867009,-1.3345898,1.1928207
2363,0.4474122,-0.5411616,-0.4641419,0.3128886,0.8728096,-0.735091,-1.3867009,-1.3345898,1.1928207
2364,0.33540338,-0.48285908,-0.6976114,0.2470243,0.7947643,-0.82505906,-1.4296478,-1.323112,1.2145141
2365,0.5078234,-0.283503,-0.19725806,0.08536869,0.5602815,-0.775316,-1.4296478,-1.323112,1.2145141
2366,0.5695404,0.024153017,-0.0602002,0.12397024,0.47622383,-0.71367544,-1.4296478,-1.323112,1.2145141
2367,0.48044688,0.29004997,-0.097486496,0.2432447,0.5373304,-0.6119231,-1.4403845,-1.3154598,1.2108985
2368,0.4661928,0.63276094,-0.056205243,0.23413646,0.6301754,-0.38700286,-1.4403845,-1.3154598,1.2108985
2369,0.4764209,1.1077865,-0.41362098,0.1205624,0.6796041,-0.07551385,-1.4403845,-1.3154598,1.2108985
2370,0.6853575,0.8219106,-0.3351559,-0.069409266,0.46067256,0.1121274,-1.4403845,-1.3154598,1.2108985
2371,0.8782338,-0.079043835,-0.19801608,-0.0977873,0.06726644,0.13422285,-1.4779631,-1.3116338,1.2108985
2372,0.99511725,-0.56317514,-0.27939034,0.048316162,-0.29081696,0.08300675,-1.4779631,-1.3116338,1.2108985
2373,0.7908595,-0.77557254,-0.41181812,0.10848004,-0.3311115,-0.091377236,-1.4672263,-1.3078079,1.2145141
2374,0.5395959,-0.56454265,-0.5183095,0.15011768,-0.16299611,-0.28173792,-1.4672263,-1.3078079,1.2145141
2375,0.5395959,-0.026311379,-0.6718388,0.20761725,0.013964391,-0.31641075,-1.4672263,-1.3078079,1.2145141
2376,0.523949,0.20459738,-0.5102376,0.11492396,0.3275331,-0.42575485,-1.4672263,-1.3001559,1.2108985
2377,0.53824663,0.07508436,-0.11600672,-0.023248509,0.37875393,-0.46937916,-1.4672263,-1.3001559,1.2108985
2378,0.61326015,0.058340713,0.12336309,-0.055034377,0.2823246,-0.45759493,-1.4672263,-1.3001559,1.2108985
2379,0.5607485,0.41809544,0.04213224,-0.019840669,0.17780171,-0.4582748,-1.4564897,-1.2925037,1.2072829
2380,0.4563999,0.82928187,-0.32165495,-0.009059497,0.119007595,-0.42955074,-1.4564897,-1.2925037,1.2072829
2381,0.33916825,0.73585767,-0.48598096,-0.05807045,0.04922931,-0.16967441,-1.4564897,-1.2925037,1.2072829
2382,0.6524534,0.28588074,-0.3653332,-0.09815906,0.08206614,0.2913837,-1.4618579,-1.3078079,1.2145141
2383,0.80491775,-0.17543648,-0.00978176,-0.11711905,0.05102146,0.47064006,-1.4618579,-1.3078079,1.2145141
2384,0.675717,-0.27926707,0.16827054,-0.122819446,0.078192785,0.39313602,-1.4618579,-1.3078079,1.2145141
2385,0.4601212,-0.12910798,-0.2434562,-0.061850056,0.053854216,0.29070386,-1.4672263,-1.3154598,1.2072829
2386,0.5533712,0.02982316,-0.75653195,0.0058730445,-0.09732243,0.290024,-1.4672263,-1.3154598,1.2072829
2387,0.8934236,0.13698913,-0.7086334,-0.011537927,-0.1354201,0.32118425,-1.4672263,-1.3154598,1.2072829
2388,0.88400066,-0.12177012,-0.3953876,-0.07585319,0.05102146,0.23880792,-1.4618579,-1.3192859,1.2181298
2389,0.6323454,-0.36615384,-0.23644963,-0.078517504,0.12658088,0.10725508,-1.4618579,-1.3192859,1.2181298
2390,0.49309057,-0.36535338,-0.30944476,-0.03155125,0.030903116,0.009695225,-1.4618579,-1.3192859,1.2181298
2391,0.5321098,-0.25008243,-0.47596285,0.036915384,-0.071885444,-0.033929102,-1.4618579,-1.3192859,1.2181298
2392,0.5242755,-0.16382936,-0.4867595,0.068701245,-0.08315864,-0.05681771,-1.4618579,-1.3154598,1.2108985
2393,0.43017673,-0.28757218,-0.72977597,0.0842534,0.058768176,-0.07551385,-1.4618579,-1.3154598,1.2108985
2394,0.55942106,-0.40821308,-0.6270338,0.03772087,0.14779763,-0.0726811,-1.4564897,-1.3116338,1.1855894
2395,0.84025913,-0.32836396,-0.15517782,0.03772087,0.14779763,-0.0726811,-1.4564897,-1.3116338,1.1855894
2396,0.7719919,-0.10089062,0.03699001,0.09447692,0.20497304,-0.5676189,-1.4564897,-1.3116338,1.1855894
2397,0.24056476,-0.009701163,-0.2223751,0.13915062,0.22688353,-0.9089084,-1.4564897,-1.323112,1.2108985
2398,0.07695834,0.15560058,-0.13751805,0.14255847,0.042870063,-0.80783594,-1.4564897,-1.323112,1.2108985
2399,0.38493365,0.35859218,0.10015135,0.13685808,-0.05633419,-0.45136288,-1.4564897,-1.323112,1.2108985
2400,0.60636157,0.297121,0.23503758,0.13685808,0.06582116,-0.12117775,-1.4511212,-1.3116338,1.2181298
2401,0.60636157,0.297121,0.23503758,0.13685808,0.06582116,-0.12117775,-1.4511212,-1.3116338,1.2181298
2402,0.7021142,0.258097,-0.28014836,-0.1243065,0.24700187,0.45885584,-1.4511212,-1.3116338,1.2181298
2403,0.6031191,0.3771036,-0.31694296,-0.32753778,0.14496487,0.6138638,-1.4511212,-1.3192859,1.2108985
2404,0.48314536,0.5946708,-0.48637027,-0.39265853,0.04217633,0.61873615,-1.4511212,-1.3192859,1.2108985
2405,0.4281964,0.72708565,-0.33853623,-0.29500836,-0.22762917,0.5578887,-1.4511212,-1.3192859,1.2108985
2406,0.36776343,0.86923975,-0.294899,-0.12734257,-0.5105001,0.54814404,-1.4457529,-1.3269379,1.2000519
2407,0.18372253,0.68826175,-0.24513611,-0.14698413,-0.6376271,0.4886563,-1.4457529,-1.3269379,1.2000519
2408,0.109340124,0.058674257,-0.12565608,-0.32790953,-0.76261526,0.5385127,-1.4457529,-1.3269379,1.2000519
2409,0.33390182,-0.26315713,-0.28801537,-0.4395628,-0.76793396,0.8429764,-1.4457529,-1.3269379,1.2000519
2410,0.6403973,-0.22780207,-0.259518,-0.5152789,-0.6466843,1.100039,-1.4189111,-1.338416,1.1855894
2411,0.6403973,-0.22780207,-0.259518,-0.5531369,-0.5860595,1.2285702,-1.4189111,-1.338416,1.1855894
2412,0.80863905,0.24645649,-0.19910188,-0.6102647,-0.17710207,1.605779,-1.4296478,-1.349894,1.1855894
2413,0.8655466,0.14652832,-0.027400551,-0.51038396,-0.33353955,1.652916,-1.4296478,-1.349894,1.1855894
2414,0.95568454,0.027555099,-0.11766617,-0.39532283,-0.5232186,1.5628345,-1.4296478,-1.349894,1.1855894
2415,0.8546438,-0.1488201,-0.07085343,-0.3233864,-0.5835736,1.1932175,-1.4242795,-1.3728501,1.1783583
2416,0.6594173,-0.2817019,-0.075463,-0.28441307,-0.32012734,0.96829724,-1.4242795,-1.3728501,1.1783583
2417,0.28271767,-0.40147558,-0.35406536,-0.22685152,-0.03268936,0.8818418,-1.4242795,-1.3728501,1.1783583
2418,0.056393277,-0.23267171,-0.43910682,-0.21551271,0.022751717,0.94756156,-1.4242795,-1.3728501,1.1783583
2419,0.05991873,-0.05075976,-0.40098053,-0.1946939,0.032984324,0.96489793,-1.4242795,-1.3881541,1.1747428
2420,0.23706108,-0.09705493,-0.597676,-0.16216451,0.15167099,0.9212736,-1.4242795,-1.3881541,1.1747428
2421,0.53339374,0.11170689,-0.59249276,-0.17387511,0.3419859,0.8132892,-1.4350162,-1.3932555,1.1602805
2422,0.565275,0.00013822877,-0.41812813,-0.20491745,0.40557837,0.5585686,-1.4403845,-1.3958063,1.1530492
2423,0.5564179,-0.14918701,-0.27097017,-0.18862176,0.059866592,0.34124008,-1.4403845,-1.3958063,1.1530492
2424,0.5554169,-0.16069409,-0.2865198,-0.11519827,-0.20889832,0.20968725,-1.4403845,-1.3958063,1.1530492
2425,0.54135865,-0.07447435,-0.37725663,-0.035330854,-0.17502087,0.14113475,-1.4511212,-1.3958063,1.1566648
2426,0.6934312,-0.09205185,-0.33003414,-0.00013714854,-0.072926044,0.14249447,-1.4511212,-1.3958063,1.1566648
2427,0.7435708,-0.13304374,-0.15339544,0.016468333,0.03194372,0.09966331,-1.4511212,-1.3958063,1.1566648
2428,0.43981728,-0.11786773,-0.24462394,0.06930536,0.05709165,0.054452647,-1.4511212,-1.4034582,1.138587
2429,0.37803507,-0.034649856,-0.31792635,0.14255847,0.06865392,0.13773544,-1.4511212,-1.4034582,1.138587
2430,0.42786998,0.0044742343,-0.39038876,0.20724551,0.01818462,0.18407921,-1.4564897,-1.4072843,1.1422025
2431,0.503928,-0.24868159,-0.5203786,0.3162964,-0.11917512,0.08719922,-1.4564897,-1.4072843,1.1422025
2432,0.62035453,-0.4381649,-0.5755296,0.290149,-0.1513182,-0.08242575,-1.4564897,-1.4072843,1.1422025
2433,0.6050776,-0.606802,-0.22557105,0.21922459,-0.12684475,-0.2286711,-1.4564897,-1.4072843,1.1422025
2434,0.55504686,-0.65870064,-0.4261795,0.10092083,0.008992619,-0.43753907,-1.4403845,-1.3881541,1.1602805
2435,0.6166115,-0.3823639,-0.45033368,0.08350986,-0.17004909,-0.5018991,-1.4403845,-1.3881541,1.1602805
2436,0.61713374,-0.09568741,-0.30417958,0.1327067,-0.22866978,-0.5856352,-1.4135427,-1.369024,1.1602805
2437,0.5945448,0.14049128,-0.29133424,0.17751595,0.119589314,-0.6864952,-1.4135427,-1.369024,1.1602805
2438,0.5945448,0.14049128,-0.29133424,0.20273475,0.29863033,-0.8034962,-1.4135427,-1.369024,1.1602805
2439,0.5945448,0.14049128,-0.29133424,0.23302117,0.27845126,-0.8610917,-1.4081743,-1.3651981,1.1711271
2440,0.35792705,0.058107235,-0.41665307,0.21919979,0.26155108,-0.8584553,-1.4081743,-1.3651981,1.1711271
2441,0.35792705,0.058107235,-0.41665307,0.15519537,0.36359,-0.8208496,-1.4081743,-1.3651981,1.1711271
2442,0.35792705,0.058107235,-0.41665307,0.14782514,0.42003122,-0.83344406,-1.3974377,-1.369024,1.1747428
2443,0.6896664,-0.29337573,-0.098941065,0.2662941,0.5327055,-0.93519634,-1.3974377,-1.369024,1.1747428
2444,0.6896664,-0.29337573,-0.098941065,0.39975443,0.5636288,-1.1151552,-1.3974377,-1.369024,1.1747428
2445,0.6896664,-0.29337573,-0.098941065,0.39802262,0.51154655,-1.170541,-1.402806,-1.3422421,1.1928207
2446,0.30572006,-0.35884935,-0.21030827,0.3160021,0.35077322,-1.2265445,-1.402806,-1.3422421,1.1928207
2447,0.30572006,-0.35884935,-0.21030827,0.24877249,0.20693862,-1.2800469,-1.402806,-1.3422421,1.1928207
2448,0.30572006,-0.35884935,-0.21030827,0.26666588,0.29186347,-1.2556367,-1.402806,-1.346068,1.2036674
