,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2843,-0.17445849,-0.32120642,0.43065104,2.3311033,-1.4633851,1.1617296,-0.027357485,0.2920653,1.2476919
2844,-0.17445849,-0.32120642,0.43065104,1.6942812,-1.7002351,1.2013483,-0.027357485,0.2920653,1.2476919
2845,-0.17445849,-0.32120642,0.43065104,1.6293745,-1.7170845,1.2032912,-0.02179742,0.30436075,1.2445897
2846,2.3867962,1.902522,1.0291548,0.44835705,0.013343547,0.023195818,0.6732105,-1.8719366,-1.1842978
2847,2.3867962,1.902522,1.0291548,0.4607956,0.012998507,0.023717755,0.6676504,-1.8760351,-1.1811957
2848,2.487539,1.981276,0.8655276,0.3952566,0.06504189,-0.10593756,0.6676504,-1.8760351,-1.1811957
2849,2.487539,1.981276,0.8655276,0.28269374,0.09739686,-0.07595354,0.6676504,-1.8760351,-1.1811957
2850,2.487539,1.981276,0.8655276,0.2772864,0.098970726,-0.073710136,0.65653026,-1.8801336,-1.1811957
2851,2.320936,1.9734699,0.92733663,0.3564409,-0.09184027,0.02202258,0.65653026,-1.8801336,-1.1811957
2852,2.320936,1.9734699,0.92733663,0.36962256,-0.23393442,-0.046134565,0.65653026,-1.8801336,-1.1811957
2853,2.320936,1.9734699,0.92733663,0.37001026,-0.2469309,-0.054282553,0.6454102,-1.8883306,-1.1780937
2854,2.3518827,2.0445564,0.9612518,0.414826,-0.27408215,-0.24425036,0.6454102,-1.8883306,-1.1780937
2855,2.3518827,2.0445564,0.9612518,0.5944582,-0.44245303,-0.2421792,0.6454102,-1.8883306,-1.1780937
2856,2.3518827,2.0445564,0.9612518,0.62265843,-0.47005615,-0.24014944,0.6398501,-1.8924291,-1.1749917
2857,2.3591866,1.922938,0.8613199,0.7262428,-0.487109,-0.1600525,0.6398501,-1.8924291,-1.1749917
2858,2.3591866,1.922938,0.8613199,0.7702888,-0.44201416,-0.25591433,0.6398501,-1.8924291,-1.1749917
2859,2.3591866,1.922938,0.8613199,0.77256733,-0.44015273,-0.26131684,0.63429,-1.8965275,-1.1749917
2860,2.7529957,1.8604659,0.75953794,0.95814425,-0.55420727,-0.53539073,0.63429,-1.8965275,-1.1749917
2861,2.7529957,1.8604659,0.75953794,0.93585557,-0.37280247,-0.6383723,0.63429,-1.8965275,-1.1749917
2862,2.7529957,1.8604659,0.75953794,0.9324917,-0.3593561,-0.64232945,0.63429,-1.8965275,-1.1749917
2863,2.6614773,2.1584609,0.53533477,0.44329548,0.65374076,-0.52255017,0.63429,-1.8965275,-1.1749917
2864,2.6614773,2.1584609,0.53533477,0.45251864,0.62378603,-0.53091425,0.63429,-1.8965275,-1.1749917
2865,2.6614773,2.1584609,0.53533477,0.45498016,0.61710435,-0.53243315,0.63429,-1.8965275,-1.1718897
2866,2.1752684,2.3432906,0.36749986,0.027869003,0.10059136,-0.6431993,0.63429,-1.8965275,-1.1718897
2867,2.1752684,2.3432906,0.36749986,-0.3322678,0.33411482,-0.7415261,0.63429,-1.8965275,-1.1718897
2868,2.1752684,2.3432906,0.36749986,-0.36402652,0.3606253,-0.7501961,0.63429,-1.8965275,-1.1718897
2869,2.2328804,2.0639794,0.74277985,-0.27903172,0.0068718516,-0.65934813,0.63429,-1.8965275,-1.1718897
2870,2.2328804,2.0639794,0.74277985,-0.495608,0.07487027,-0.7626645,0.63429,-1.8965275,-1.1718897
2871,2.2328804,2.0639794,0.74277985,-0.54365873,0.09724553,-0.7858617,0.63429,-1.8965275,-1.1687876
2872,2.1079283,2.0082278,0.78598094,-0.8161225,-0.030993968,-0.87082106,0.63429,-1.8965275,-1.1687876
2873,2.1079283,2.0082278,0.78598094,-0.980018,-0.39030176,-0.8701687,0.63429,-1.8965275,-1.1687876
2874,2.1079283,2.0082278,0.78598094,-1.0014625,-0.42807636,-0.87082106,0.6398501,-1.8924291,-1.1718897
2875,1.8350731,1.9545782,0.9269014,-1.4027025,-0.24965139,-0.92359453,0.6398501,-1.8924291,-1.1718897
2876,1.8350731,1.9545782,0.9269014,-1.293171,-0.13536827,-0.72151864,0.6398501,-1.8924291,-1.1718897
2877,1.8350731,1.9545782,0.9269014,-1.279957,-0.12587969,-0.70061225,0.6454102,-1.8883306,-1.1718897
2878,2.2487476,1.9632156,0.7723423,-1.4617763,0.033192135,-0.6768129,0.6454102,-1.8883306,-1.1718897
2879,2.2487476,1.9632156,0.7723423,-1.5059282,0.31848127,-0.61631554,0.6454102,-1.8883306,-1.1718897
2880,2.2487476,1.9632156,0.7723423,-1.5067589,0.3606253,-0.60695386,0.6509702,-1.8842322,-1.1749917
2881,2.0902982,1.9676037,1.1519388,-1.1650331,0.40568578,-0.34975582,0.6509702,-1.8842322,-1.1749917
2882,2.0902982,1.9676037,1.1519388,-1.0995817,0.21593894,-0.42039102,0.6509702,-1.8842322,-1.1749917
2883,2.0902982,1.9676037,1.1519388,-1.0964478,0.19730684,-0.42978588,0.65653026,-1.8842322,-1.1780937
2884,2.2122912,1.8457773,1.1176971,-0.91926175,0.42433432,-0.38463435,0.65653026,-1.8842322,-1.1780937
2885,2.2122912,1.8457773,1.1176971,-0.7804114,0.48736966,-0.34094092,0.65653026,-1.8842322,-1.1780937
2886,2.2122912,1.8457773,1.1176971,-0.7665836,0.49404037,-0.33757734,0.6676504,-1.8760351,-1.1811957
2887,1.927536,2.0987606,1.081134,-0.66025645,0.2511057,-0.44893873,0.6676504,-1.8760351,-1.1811957
2888,1.927536,2.0987606,1.081134,-0.6097977,-0.09314207,-0.25311497,0.6676504,-1.8760351,-1.1811957
2889,1.927536,2.0987606,1.081134,-0.6047208,-0.13278048,-0.22072186,0.6732105,-1.8719366,-1.1811957
2890,2.0683553,1.955525,1.1069965,-0.49537075,0.064665884,-0.011880899,0.6732105,-1.8719366,-1.1811957
2891,2.0683553,1.955525,1.1069965,-0.24120526,0.11838674,0.047403228,0.6732105,-1.8719366,-1.1811957
2892,2.0683553,1.955525,1.1069965,-0.22801003,0.1199606,0.05039444,0.67877054,-1.8678381,-1.1842978
2893,2.0243747,1.8474633,1.3187944,0.20085503,-0.03916811,0.22863944,0.67877054,-1.8678381,-1.1842978
2894,2.0243747,1.8474633,1.3187944,0.40364453,-0.060519014,0.32041192,0.67877054,-1.8678381,-1.1842978
2895,2.0243747,1.8474633,1.3187944,0.41362602,-0.06089735,0.3249903,0.6843306,-1.8678381,-1.1842978
2896,2.0168507,1.8278325,1.3414288,0.5431347,0.16109829,0.4535686,0.6843306,-1.8678381,-1.1842978
2897,2.0168507,1.8278325,1.3414288,0.6400367,0.13958848,0.43859512,0.6843306,-1.8678381,-1.1842978
2898,2.0168507,1.8278325,1.3414288,0.65044326,0.1340497,0.4363365,0.6898906,-1.8596412,-1.1873997
2899,1.8982577,1.8171626,1.2034464,0.83668625,-0.0509443,0.5525228,0.6898906,-1.8596412,-1.1873997
2900,1.8982577,1.8171626,1.2034464,0.9036356,-0.10566162,0.6883762,0.6898906,-1.8596412,-1.1873997
2901,1.8982577,1.8171626,1.2034464,0.9069685,-0.10834022,0.6949843,0.6954507,-1.8596412,-1.1873997
2902,2.0158746,1.8656161,1.1006489,1.19004,-0.10282918,0.96581066,0.6954507,-1.8596412,-1.1873997
2903,2.0158746,1.8656161,1.1006489,1.293824,-0.40645394,0.954734,0.6954507,-1.8596412,-1.1873997
2904,2.0158746,1.8656161,1.1006489,1.3037101,-0.44015273,0.9518923,0.7010108,-1.8596412,-1.1873997
2905,2.1654146,2.0470736,1.0423582,1.373371,-0.5462965,0.9201748,0.7010108,-1.8596412,-1.1873997
2906,2.1654146,2.0470736,1.0423582,1.2682009,-0.24264404,0.8254944,0.7010108,-1.8596412,-1.1873997
2907,2.1654146,2.0470736,1.0423582,1.2484636,-0.18194854,0.8048806,0.7010108,-1.8596412,-1.1873997
2908,2.2239711,1.9882507,0.9934985,1.5244728,-0.5385552,0.65809196,0.7010108,-1.8596412,-1.1873997
2909,2.2239711,1.9882507,0.9934985,1.4361557,-0.41731662,0.8695731,0.7010108,-1.8596412,-1.1873997
2910,2.2239711,1.9882507,0.9934985,1.4300343,-0.40852416,0.8811411,0.7010108,-1.8637397,-1.1842978
2911,2.4947798,2.096451,0.6679487,1.1723783,-0.18913685,0.9597213,0.7010108,-1.8637397,-1.1842978
2912,2.4947798,2.096451,0.6679487,0.6727064,0.2977341,0.8965883,0.7010108,-1.8637397,-1.1842978
2913,2.4947798,2.096451,0.6679487,0.58905816,0.3922539,0.88984007,0.7010108,-1.8637397,-1.1842978
2914,2.5621197,2.205067,0.689241,-0.23705624,1.3525714,0.29363278,0.7010108,-1.8637397,-1.1842978
2915,2.5621197,2.205067,0.689241,-0.46750888,1.1451002,0.10429875,0.7010108,-1.8637397,-1.1842978
2916,2.5621197,2.205067,0.689241,-0.4884121,1.1176984,0.08924961,0.7010108,-1.8678381,-1.1780937
2917,2.2895799,1.7838364,0.96139693,-0.52246475,0.9171157,0.46539086,0.7010108,-1.8678381,-1.1780937
2918,2.2895799,1.7838364,0.96139693,-0.3191646,0.8705026,0.57854307,0.7010108,-1.8678381,-1.1780937
2919,2.2895799,1.7838364,0.96139693,-0.29488748,0.8612194,0.58334816,0.70657086,-1.8678381,-1.1749917
2920,2.419758,2.2348132,0.70690596,-0.5210183,0.4681846,0.24988964,0.70657086,-1.8678381,-1.1749917
2921,2.419758,2.2348132,0.70690596,-0.36431882,0.20224966,0.2475423,0.70657086,-1.8678381,-1.1749917
2922,2.419758,2.2348132,0.70690596,-0.34625712,0.17631698,0.2487298,0.70657086,-1.8719366,-1.1718897
2923,2.33929,2.0628939,0.927518,-0.14971705,0.5321864,0.25965175,0.70657086,-1.8719366,-1.1718897
2924,2.33929,2.0628939,0.927518,-0.37978047,0.53871745,0.1726902,0.70657086,-1.8719366,-1.1718897
2925,2.33929,2.0628939,0.927518,-0.4034422,0.5380329,0.16377035,0.7121309,-1.8760351,-1.1687876
2926,2.4619756,1.9330075,0.91776055,-0.48676983,0.2872566,-0.06737926,0.7121309,-1.8760351,-1.1687876
2927,2.4619756,1.9330075,0.91776055,-0.23655546,0.20479707,-0.02156012,0.7121309,-1.8760351,-1.1687876
2928,2.4619756,1.9330075,0.91776055,-0.22380999,0.20075724,-0.01890695,0.7121309,-1.8760351,-1.1656855
2929,2.21481,1.9514604,0.9448202,-0.20228791,0.097820595,0.04709331,0.7121309,-1.8760351,-1.1656855
2930,2.21481,1.9514604,0.9448202,-0.36599728,0.0739554,0.037607025,0.7121309,-1.8760351,-1.1656855
2931,2.21481,1.9514604,0.9448202,-0.38179588,0.07079254,0.036186207,0.71769094,-1.8760351,-1.1625836
2932,2.2024374,1.9389428,1.1341288,-0.11887372,-0.19465747,-0.01745713,0.71769094,-1.8760351,-1.1625836
2933,2.2024374,1.9389428,1.1341288,0.024553185,-0.26554483,-0.007934102,0.71769094,-1.8760351,-1.1625836
2934,2.2024374,1.9389428,1.1341288,0.036592152,-0.2716587,-0.0064384993,0.71769094,-1.8760351,-1.1625836
2935,2.391802,1.9224991,0.8875452,-0.13490434,-0.2004029,-0.0196714,0.71769094,-1.8760351,-1.1625836
2936,2.391802,1.9224991,0.8875452,-0.22379458,-0.13691548,-0.04137225,0.71769094,-1.8760351,-1.1625836
2937,2.391802,1.9224991,0.8875452,-0.23188697,-0.13105528,-0.043553885,0.72325104,-1.8760351,-1.1594816
2938,2.2399325,1.9685277,1.0869739,-0.24906892,-0.24057902,-0.03588302,0.72325104,-1.8760351,-1.1594816
2939,2.2399325,1.9685277,1.0869739,-0.2855028,-0.20722403,-0.04568029,0.72325104,-1.8760351,-1.1594816
2940,2.2399325,1.9685277,1.0869739,-0.28907207,-0.20322594,-0.047033455,0.72325104,-1.8760351,-1.1594816
2941,2.3553143,1.8983185,1.029046,-0.2220561,-0.15397573,-0.1095414,0.72325104,-1.8760351,-1.1594816
2942,2.3553143,1.8983185,1.029046,-0.16380528,-0.20228493,-0.08504509,0.72325104,-1.8760351,-1.1594816
2943,2.3553143,1.8983185,1.029046,-0.15305555,-0.21185192,-0.07892949,0.72881114,-1.8760351,-1.1594816
2944,2.4980853,1.8509046,0.9925917,-0.048793163,-0.17849815,-0.0027518147,0.72881114,-1.8760351,-1.1594816
2945,2.4980853,1.8509046,0.9925917,0.036320083,-0.19348012,0.007403466,0.72881114,-1.8760351,-1.1594816
2946,2.4980853,1.8509046,0.9925917,0.040469103,-0.19431244,0.007769735,0.72881114,-1.8719366,-1.1625836
2947,2.433736,1.9624304,1.0623446,0.093648,-0.08464754,-0.11975641,0.72881114,-1.8719366,-1.1625836
2948,2.433736,1.9624304,1.0623446,0.06240262,-0.093260735,-0.16991374,0.72881114,-1.8719366,-1.1625836
2949,2.433736,1.9624304,1.0623446,0.058238484,-0.095976315,-0.1728778,0.7343711,-1.8719366,-1.1625836
2950,2.1452658,1.9524995,1.0653915,-0.0152621195,-0.23312932,-0.12984233,0.7343711,-1.8719366,-1.1625836
2951,2.1452658,1.9524995,1.0653915,-0.05774708,-0.2838583,-0.1397943,0.7343711,-1.8719366,-1.1625836
2952,2.1452658,1.9524995,1.0653915,-0.06227019,-0.28919816,-0.14098178,0.7343711,-1.8719366,-1.1625836
2953,2.3696072,1.9491277,0.9435506,-0.1668095,-0.34033787,-0.19425228,0.7343711,-1.8719366,-1.1625836
2954,2.3696072,1.9491277,0.9435506,-0.21017602,-0.2755691,-0.1738057,0.7343711,-1.8719366,-1.1625836
2955,2.3696072,1.9491277,0.9435506,-0.21411759,-0.2682083,-0.17113802,0.7343711,-1.8678381,-1.1656855
2956,2.5305119,1.8994042,1.0184906,-0.2044252,-0.18811944,0.10820879,0.7343711,-1.8678381,-1.1656855
2957,2.5305119,1.8994042,1.0184906,-0.2792258,-0.0012411993,0.127442,0.7343711,-1.8678381,-1.1656855
2958,2.5305119,1.8994042,1.0184906,-0.28713357,0.018174091,0.12810478,0.72881114,-1.8678381,-1.1687876
2959,2.4225914,1.8577408,1.1421813,-0.09869007,0.24129933,-0.067225486,0.72881114,-1.8678381,-1.1687876
2960,2.4225914,1.8577408,1.1421813,0.041535266,0.21680155,-0.011947813,0.72881114,-1.8678381,-1.1687876
2961,2.4225914,1.8577408,1.1421813,0.05436153,0.21312113,-0.0046987142,0.72881114,-1.8678381,-1.1718897
2962,2.1840203,1.9167948,1.0121791,-0.007868567,0.04456073,0.18337639,0.72881114,-1.8678381,-1.1718897
2963,2.1840203,1.9167948,1.0121791,-0.10699363,0.045571838,0.1583439,0.72881114,-1.8678381,-1.1718897
2964,2.1840203,1.9167948,1.0121791,-0.12139375,0.048077475,0.15304169,0.72881114,-1.8678381,-1.1749917
2965,2.2703443,1.9588046,1.1143963,-0.18479191,0.07251773,-0.05260968,0.72881114,-1.8678381,-1.1749917
2966,2.2703443,1.9588046,1.1143963,-0.09881049,-0.094222374,-0.07197036,0.72881114,-1.8678381,-1.1749917
2967,2.2703443,1.9588046,1.1143963,-0.089731954,-0.11179061,-0.07197036,0.72881114,-1.8678381,-1.1749917
2968,2.3685997,1.8528215,1.02346,0.007884224,-0.18348889,0.08767551,0.72881114,-1.8678381,-1.1749917
2969,2.3685997,1.8528215,1.02346,0.025822833,-0.19688424,0.064747654,0.72881114,-1.8678381,-1.1749917
2970,2.3685997,1.8528215,1.02346,0.026576687,-0.19776282,0.06257293,0.72325104,-1.8678381,-1.1749917
2971,2.509828,1.9543009,0.9842489,-0.014876908,-0.25648582,-0.030483201,0.72325104,-1.8678381,-1.1749917
2972,2.509828,1.9543009,0.9842489,-0.0024681673,-0.32496724,-0.061734624,0.72325104,-1.8678381,-1.1749917
2973,2.509828,1.9543009,0.9842489,-0.0008850779,-0.33146545,-0.06472126,0.71769094,-1.8678381,-1.1749917
2974,2.4264953,1.9236538,1.0640131,-0.015100578,-0.12583177,-0.122375764,0.71769094,-1.8678381,-1.1749917
2975,2.4264953,1.9236538,1.0640131,0.034750596,-0.040597554,-0.09632733,0.71769094,-1.8678381,-1.1749917
2976,2.4264953,1.9236538,1.0640131,0.040469103,-0.03444436,-0.09313772,0.7121309,-1.8719366,-1.1749917
2977,2.2903354,1.8152689,1.0748224,0.028884396,-0.08180507,-0.02644601,0.7121309,-1.8719366,-1.1749917
2978,2.2903354,1.8152689,1.0748224,0.055099994,-0.0841464,-0.0022547336,0.7121309,-1.8719366,-1.1749917
2979,2.2903354,1.8152689,1.0748224,0.060176957,-0.08361242,0.00081060093,0.70657086,-1.8760351,-1.1749917
2980,2.29893,1.9163327,1.1422902,0.18766913,-0.005204513,0.023048604,0.70657086,-1.8760351,-1.1749917
2981,2.29893,1.9163327,1.1422902,0.19826117,-0.089248054,-0.014818458,0.70657086,-1.8760351,-1.1749917
2982,2.29893,1.9163327,1.1422902,0.198455,-0.09942671,-0.01890695,0.7010108,-1.8801336,-1.1749917
2983,2.3618627,1.9753406,0.98675174,0.0091303885,-0.06414867,-0.058029775,0.7010108,-1.8801336,-1.1749917
2984,2.3618627,1.9753406,0.98675174,-0.12982613,0.13209447,-0.059327926,0.7010108,-1.8801336,-1.1749917
2985,2.3618627,1.9753406,0.98675174,-0.14304008,0.15158917,-0.059501905,0.6954507,-1.8842322,-1.1718897
2986,2.4088337,1.8462393,0.9940789,0.029658366,-0.04187597,-0.11515268,0.6954507,-1.8842322,-1.1718897
2987,2.4088337,1.8462393,0.9940789,0.11988207,-0.18657781,-0.037841596,0.6954507,-1.8842322,-1.1718897
2988,2.4088337,1.8462393,0.9940789,0.12737751,-0.19977556,-0.02934565,0.6898906,-1.8883306,-1.1718897
2989,2.4446917,1.9213214,1.0471462,0.18693183,-0.0179352,0.008808774,0.6898906,-1.8883306,-1.1718897
2990,2.4446917,1.9213214,1.0471462,0.20820892,-0.0067180083,-0.025810853,0.6898906,-1.8883306,-1.1718897
2991,2.4446917,1.9213214,1.0471462,0.21008585,-0.006553704,-0.02934565,0.6843306,-1.8924291,-1.1687876
2992,2.358368,1.9584813,0.92095256,0.048148457,-0.10227991,-0.10694447,0.6843306,-1.8924291,-1.1687876
2993,2.358368,1.9584813,0.92095256,-0.10136281,-0.024323214,-0.10960767,0.6843306,-1.8924291,-1.1687876
2994,2.358368,1.9584813,0.92095256,-0.11557831,-0.01517968,-0.10908574,0.67877054,-1.8924291,-1.1687876
2995,2.3227618,1.8841846,1.0492501,-0.19262035,0.13272263,0.07912317,0.67877054,-1.8924291,-1.1687876
2996,2.3227618,1.8841846,1.0492501,-0.03235303,0.097820595,0.06402274,0.67877054,-1.8924291,-1.1687876
2997,2.3227618,1.8841846,1.0492501,-0.014777499,0.09379514,0.060833137,0.67877054,-1.8883306,-1.1687876
2998,2.3941317,1.8625907,1.0561782,0.13836221,0.14362042,0.06381562,0.67877054,-1.8883306,-1.1687876
2999,2.3941317,1.8625907,1.0561782,0.18779339,0.1527968,0.040593654,0.67877054,-1.8883306,-1.1687876
3000,2.3941317,1.8625907,1.0561782,0.1923165,0.15331437,0.037925985,0.67877054,-1.8883306,-1.1718897
3001,2.3677812,1.9461945,0.92976695,0.11888513,0.02174771,-0.010166607,0.67877054,-1.8883306,-1.1718897
3002,2.3677812,1.9461945,0.92976695,0.088381805,0.020934403,-0.04175611,0.67877054,-1.8883306,-1.1718897
3003,2.3677812,1.9461945,0.92976695,0.086023316,0.021624481,-0.04529367,0.67877054,-1.8842322,-1.1718897
3004,2.326949,2.0035396,0.9956023,0.03253058,-0.04196128,-0.17470042,0.67877054,-1.8842322,-1.1718897
3005,2.326949,2.0035396,0.9956023,-0.049605474,-0.13427565,-0.21248688,0.67877054,-1.8842322,-1.1718897
3006,2.326949,2.0035396,0.9956023,-0.058070157,-0.14341919,-0.2155025,0.67877054,-1.8842322,-1.1780937
3007,2.2710054,1.9056628,1.0205945,-0.20706367,-0.21225925,-0.1007976,0.67877054,-1.8842322,-1.1780937
3008,2.2710054,1.9056628,1.0205945,-0.21217912,-0.20577267,-0.038734958,0.67877054,-1.8842322,-1.1780937
3009,2.2710054,1.9056628,1.0205945,-0.21217912,-0.20495115,-0.032825217,0.67877054,-1.8801336,-1.1811957
3010,2.3780758,1.8697501,1.0718482,-0.067938775,-0.1868366,-0.05017034,0.67877054,-1.8801336,-1.1811957
3011,2.3780758,1.8697501,1.0718482,0.021019716,-0.22726366,-0.03731966,0.67877054,-1.8801336,-1.1811957
3012,2.3780758,1.8697501,1.0718482,0.02851516,-0.23111661,-0.034854967,0.6732105,-1.8801336,-1.1842978
3013,2.5112765,1.965225,1.0216463,0.016436957,0.032019887,-0.05209667,0.6732105,-1.8801336,-1.1842978
3014,2.5112765,1.965225,1.0216463,0.047195032,0.026277281,-0.12822336,0.6732105,-1.8801336,-1.1842978
3015,2.5112765,1.965225,1.0216463,0.05436153,0.019899286,-0.14272156,0.6732105,-1.8760351,-1.1873997
3016,2.3661442,1.9153858,0.9419909,0.047775675,-0.12313708,-0.17608972,0.6732105,-1.8760351,-1.1873997
3017,2.3661442,1.9153858,0.9419909,0.029710555,-0.057303194,-0.17009416,0.6732105,-1.8760351,-1.1873997
3018,2.3661442,1.9153858,0.9419909,0.02851516,-0.050258644,-0.16939825,0.6732105,-1.8760351,-1.1936039
3019,2.4005854,1.9109517,0.9997012,0.22359058,-0.16826199,-0.14840484,0.6732105,-1.8760351,-1.1936039
3020,2.4005854,1.9109517,0.9997012,0.2491785,-0.16162454,-0.08390466,0.6732105,-1.8760351,-1.1936039
3021,2.4005854,1.9109517,0.9997012,0.24982464,-0.15923348,-0.077189706,0.6732105,-1.8719366,-1.1936039
3022,2.4365065,1.9343008,1.0193249,0.22015104,-0.0076817162,-0.14613421,0.6732105,-1.8719366,-1.1936039
3023,2.4365065,1.9343008,1.0193249,0.3291407,0.053166803,-0.16336699,0.6732105,-1.8719366,-1.1936039
3024,2.4365065,1.9343008,1.0193249,0.34061003,0.05842865,-0.16388893,0.6676504,-1.8719366,-1.1936039
3025,2.2673535,1.8897966,0.92370933,0.40158394,0.03291667,-0.13829303,0.6676504,-1.8719366,-1.1936039
3026,2.2673535,1.8897966,0.92370933,0.2902742,-0.077487975,-0.20944226,0.6676504,-1.8719366,-1.1936039
3027,2.2673535,1.8897966,0.92370933,0.2792249,-0.089075536,-0.21724229,0.6676504,-1.8719366,-1.1967058
3028,2.2073486,1.9218063,1.1435959,0.22529545,0.10958731,-0.28779277,0.6676504,-1.8719366,-1.1967058
3029,2.2073486,1.9218063,1.1435959,0.16354704,0.014956467,-0.3507638,0.6676504,-1.8719366,-1.1967058
3030,2.2073486,1.9218063,1.1435959,0.15677775,0.0040849987,-0.35700494,0.6676504,-1.8719366,-1.1967058
3031,2.3560383,1.9504672,0.9732582,-0.06376133,-0.3136163,-0.5497863,0.6676504,-1.8719366,-1.1967058
3032,2.3560383,1.9504672,0.9732582,0.08740066,-0.69331753,-0.62183356,0.6676504,-1.8719366,-1.1967058
3033,2.3560383,1.9504672,0.9732582,0.09571571,-0.71244603,-0.62464166,0.6676504,-1.8760351,-1.1967058
3034,2.3972797,2.040353,0.7237003,0.107761964,-0.44742322,-0.40741724,0.6676504,-1.8760351,-1.1967058
3035,2.3972797,2.040353,0.7237003,0.05161535,-0.32358706,-0.30913186,0.6676504,-1.8760351,-1.1967058
3036,2.3972797,2.040353,0.7237003,0.046284534,-0.31392598,-0.30046195,0.6676504,-1.8760351,-1.1967058
3037,2.3431938,2.016773,0.94054,0.31565213,-0.25797692,-0.10253739,0.6676504,-1.8760351,-1.1967058
3038,2.3431938,2.016773,0.94054,0.346487,-0.13152081,0.13481537,0.6676504,-1.8760351,-1.1967058
3039,2.3431938,2.016773,0.94054,0.3483639,-0.11897892,0.15826105,0.6676504,-1.8760351,-1.1967058
3040,2.3193302,1.9735161,1.0483794,0.43966618,-0.124499545,0.2574867,0.6676504,-1.8760351,-1.1967058
3041,2.3193302,1.9735161,1.0483794,0.56203854,-0.19971502,0.3301486,0.6676504,-1.8760351,-1.1967058
