,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2162,1.4616686,-1.3214805,0.26750234,0.9444416,-1.8033664,-1.1930296,0.24607205,-0.07798982,0.9223509
2163,1.393319,-1.3589358,0.8417616,0.9444416,-1.8033664,-1.1930296,0.24607205,-0.07798982,0.9223509
2164,1.2409369,-0.6414979,1.374424,0.9444416,-1.8033664,-1.1930296,0.24607205,-0.07798982,0.9223509
2165,1.1447325,0.1342525,0.7361644,0.7787046,-1.0433168,-1.3338501,0.355282,-0.07798982,1.1666005
2166,0.8128156,0.25999525,0.67083776,0.7787046,-1.0433168,-1.3338501,0.355282,-0.07798982,1.1666005
2167,1.637068,0.31945416,0.4216059,0.7787046,-1.0433168,-1.3338501,0.355282,-0.07798982,1.1666005
2168,1.823703,0.75160956,0.92963135,0.7787046,-1.0433168,-1.3338501,0.5245574,-0.0974428,1.3192564
2169,1.6361318,1.2457901,0.37365797,0.12069113,-0.42421314,-1.2459738,0.5245574,-0.0974428,1.3192564
2170,1.6405011,0.7239276,0.23211715,0.12069113,-0.42421314,-1.2459738,0.5245574,-0.0974428,1.3192564
2171,1.1547977,0.5277514,1.2803426,0.12069113,-0.42421314,-1.2459738,0.62284636,-0.1233801,1.3904959
2172,2.0559824,0.20370312,0.60767484,-1.8549585,-1.1666244,-1.1458167,0.62284636,-0.1233801,1.3904959
2173,2.3023844,-0.45869854,1.1040448,-1.8549585,-1.1666244,-1.1458167,0.62284636,-0.1233801,1.3904959
2174,-0.3012206,-0.60098493,0.88461465,-1.8549585,-1.1666244,-1.1458167,0.5518599,-0.2919726,1.1920431
2175,-1.3207688,-0.034405496,-1.3359985,-2.6824636,-0.05749723,2.0308318,0.5518599,-0.2919726,1.1920431
2176,-1.728994,1.4958014,-0.9339194,-2.6824636,-0.05749723,2.0308318,0.5518599,-0.2919726,1.1920431
2177,0.10965729,3.7929678,-0.9407591,-2.6824636,-0.05749723,2.0308318,0.31159803,-0.30494124,0.9579706
2178,-1.020608,3.0637908,-0.373549,-2.23138,0.47902724,3.2537322,0.31159803,-0.30494124,0.9579706
2179,-0.6886911,2.5191605,-0.43098894,-2.23138,0.47902724,3.2537322,0.31159803,-0.30494124,0.9579706
2180,-1.2820686,2.6101234,0.34420517,-2.23138,0.47902724,3.2537322,0.03311268,-0.19470769,0.6017733
2181,-1.6554168,1.9098843,0.1337086,-2.23138,0.47902724,3.2537322,0.03311268,-0.19470769,0.6017733
2182,-1.302355,0.68548954,0.02203933,-1.98315,1.4592346,1.0704688,0.03311268,-0.19470769,0.6017733
2183,-0.94492406,-0.08114271,-0.4076082,-1.98315,1.4592346,1.0704688,-0.13070223,-0.052052513,0.24048752
2184,-0.76141006,-0.41720292,-0.7518985,-1.98315,1.4592346,1.0704688,-0.13070223,-0.052052513,0.24048752
2185,-0.5736047,-0.75719434,-1.0654798,-1.0604935,1.1210606,0.90726984,-0.13070223,-0.052052513,0.24048752
2186,-0.88070977,-1.3040632,-1.2096727,-1.0604935,1.1210606,0.90726984,-0.23445167,0.025759406,-0.008850581
2187,-0.8267167,-1.7321783,-0.97223586,-1.0604935,1.1210606,0.90726984,-0.23445167,0.025759406,-0.008850581
2188,-0.65404814,-2.2935164,-1.0385395,0.5778893,1.5746852,1.1152257,-0.23445167,0.025759406,-0.008850581
2189,-0.5450477,-2.6785524,-1.196412,0.5778893,1.5746852,1.1152257,-0.32181963,0.032243732,-0.06991297
2190,-0.95163417,-3.1075957,-1.546844,0.5778893,1.5746852,1.1152257,-0.32181963,0.032243732,-0.06991297
2191,-0.65147334,-3.0280986,-1.2874224,0.5778893,1.5746852,1.1152257,-0.32181963,0.032243732,-0.06991297
2192,-0.34811345,-2.8065884,-1.4144462,0.7153062,2.2439778,0.23700792,-0.32181963,-0.071505494,-0.18694922
2193,0.20578367,-2.6825383,-0.25894848,0.7153062,2.2439778,0.23700792,-0.32181963,-0.071505494,-0.18694922
2194,-0.14150412,-2.1940904,-0.021790853,0.7153062,2.2439778,0.23700792,-0.32181963,-0.071505494,-0.18694922
2195,-0.98573095,-0.3823138,2.0698442,0.18044226,2.3267176,1.8144159,-0.32728013,-0.05853684,-0.32942814
2196,-0.32049268,1.6260213,1.335898,0.18044226,2.3267176,1.8144159,-0.32728013,-0.05853684,-0.32942814
2197,0.5257628,1.9173645,-0.61915165,0.18044226,2.3267176,1.8144159,-0.32728013,-0.05853684,-0.32942814
2198,0.44048187,0.765587,0.810564,0.48777986,3.587534,-0.2768777,-0.28359616,-0.026115205,-0.4973497
2199,-0.08048883,0.3488833,1.4028996,0.48777986,3.587534,-0.2768777,-0.28359616,-0.026115205,-0.4973497
2200,-0.32306752,1.7138174,1.5503032,0.48777986,3.587534,-0.2768777,-0.28359616,-0.026115205,-0.4973497
2201,-1.3346573,2.3226566,1.9682252,0.04098718,1.8796673,1.8400693,-0.14708371,-0.052052513,-0.700891
2202,-1.4337486,1.54778,1.2314873,0.04098718,1.8796673,1.8400693,-0.14708371,-0.052052513,-0.700891
2203,-1.4431895,0.73299104,0.5319491,0.04098718,1.8796673,1.8400693,-0.14708371,-0.052052513,-0.700891
2204,-1.6157802,1.0177277,0.55470175,0.04098718,1.8796673,1.8400693,-0.12524173,-0.013146553,-0.8942553
2205,-3.5565655,1.5896034,0.78173935,0.52897274,2.4341505,-0.61937714,-0.12524173,-0.013146553,-0.8942553
2206,-2.8506765,1.0579131,-0.53672576,0.52897274,2.4341505,-0.61937714,-0.12524173,-0.013146553,-0.8942553
2207,-1.5639718,0.555215,-2.3011003,0.52897274,2.4341505,-0.61937714,0.10409914,-0.11689578,-1.0519998
2208,0.38477227,1.0465018,-2.033094,0.2507062,-0.85121995,-1.1130676,0.10409914,-0.11689578,-1.0519998
2209,1.0015572,0.94265336,-2.5518672,0.2507062,-0.85121995,-1.1130676,0.10409914,-0.11689578,-1.0519998
2210,0.83177555,0.5026356,-1.5340718,0.2507062,-0.85121995,-1.1130676,0.19146709,-0.23361365,-1.082531
2211,0.8537005,0.8188216,-2.0058048,0.6037422,-1.5073639,0.8117521,0.19146709,-0.23361365,-1.082531
2212,0.81640464,0.5306998,-2.1781943,0.6037422,-1.5073639,0.8117521,0.19146709,-0.23361365,-1.082531
2213,0.94725204,-0.004594144,-1.2208396,0.6037422,-1.5073639,0.8117521,0.1587041,-0.3373629,-0.9654947
2214,1.1441864,-0.3654971,-1.4243569,0.6037422,-1.5073639,0.8117521,0.1587041,-0.3373629,-0.9654947
2215,1.1987256,-0.14005561,-1.074483,0.44133058,-0.83807135,0.082814954,0.1587041,-0.3373629,-0.9654947
2216,1.5912676,-0.21141721,-0.31513205,0.44133058,-0.83807135,0.082814954,0.26245356,-0.4411121,-0.9604062
2217,1.4075196,0.14986797,-0.2545515,0.44133058,-0.83807135,0.082814954,0.26245356,-0.4411121,-0.9604062
2218,1.3054633,0.56957465,-1.4687455,0.7986575,0.23658103,-0.18217865,0.26245356,-0.4411121,-0.9604062
2219,0.17285725,0.1827915,-1.6229187,0.7986575,0.23658103,-0.18217865,0.38258448,-0.6486106,-0.81792724
2220,-0.15453422,-0.37237665,-1.3927405,0.7986575,0.23658103,-0.18217865,0.38258448,-0.6486106,-0.81792724
2221,-0.5346704,-0.3920871,-1.3692201,0.5344437,-0.943901,0.47525653,0.38258448,-0.6486106,-0.81792724
2222,-0.32267737,-0.15878326,-0.70164734,0.5344437,-0.943901,0.47525653,0.4044265,-0.8107187,-0.5940318
2223,-0.19284435,-0.07295278,-0.5397967,0.5344437,-0.943901,0.47525653,0.4044265,-0.8107187,-0.5940318
2224,0.42058557,0.05923273,-1.1252927,0.5344437,-0.943901,0.47525653,0.4044265,-0.8107187,-0.5940318
2225,0.52974206,0.169633,-1.0147401,0.13646027,-1.1520329,-0.81259596,0.5190969,-0.9274366,-0.45155293
2226,0.4931485,0.2535525,-0.8605666,0.13646027,-1.1520329,-0.81259596,0.5190969,-0.9274366,-0.45155293
2227,0.2820918,0.16073328,-0.59263015,0.13646027,-1.1520329,-0.81259596,0.5190969,-0.9274366,-0.45155293
2228,-0.07003353,0.35696405,-0.4778202,0.40217587,-1.0771503,0.09045638,0.5518599,-0.9987642,-0.27345428
2229,0.20406713,0.22576134,-0.40237367,0.40217587,-1.0771503,0.09045638,0.5518599,-0.9987642,-0.27345428
2230,0.17652442,-0.21005222,-0.71483827,0.40217587,-1.0771503,0.09045638,0.5518599,-0.9987642,-0.27345428
2231,0.09069728,-0.27901143,-0.60623986,0.36377212,-0.7675182,0.17642237,0.5409389,-1.0182172,-0.08009004
2232,-0.22935987,-0.04215863,-0.41207498,0.36377212,-0.7675182,0.17642237,0.5409389,-1.0182172,-0.08009004
2233,0.42300433,-0.13355826,-0.93531525,0.36377212,-0.7675182,0.17642237,0.5409389,-1.0182172,-0.08009004
2234,0.24229923,-0.2743705,-0.7957286,0.36377212,-0.7675182,0.17642237,0.57916236,-1.1089977,0.067477405
2235,0.17114072,0.13698249,-0.35156414,0.25724983,-0.15306465,-0.58499074,0.57916236,-1.1089977,0.067477405
2236,0.2400365,0.32769868,-0.27639678,0.25724983,-0.15306465,-0.58499074,0.57916236,-1.1089977,0.067477405
2237,0.033895332,0.19545858,-0.09835411,0.25724983,-0.15306465,-0.58499074,0.6610698,-1.173841,0.26084164
2238,0.24183106,-0.023813184,-0.49003404,0.50451446,-0.39919886,-0.45945314,0.6610698,-1.173841,0.26084164
2239,0.3612088,-0.1675738,-0.6571192,0.50451446,-0.39919886,-0.45945314,0.6610698,-1.173841,0.26084164
2240,0.24783897,-0.04800078,-0.86084586,0.50451446,-0.39919886,-0.45945314,0.63922787,-1.173841,0.5050912
2241,0.052699275,0.31890815,-0.68803763,0.43661058,0.21733925,-0.19527823,0.63922787,-1.173841,0.5050912
2242,-0.29482257,0.26403564,-0.43385044,0.43661058,0.21733925,-0.19527823,0.63922787,-1.173841,0.5050912
2243,-0.37386158,0.012440917,-0.2792583,0.43661058,0.21733925,-0.19527823,0.61738586,-1.1414194,0.64248157
2244,-0.24426259,-0.16872038,-0.4469018,0.21122967,0.09034363,-0.17235398,0.61738586,-1.1414194,0.64248157
2245,-0.030162917,-0.14005561,-0.3313939,0.21122967,0.09034363,-0.17235398,0.61738586,-1.1414194,0.64248157
2246,-0.026417734,0.18399268,-0.39316094,0.21122967,0.09034363,-0.17235398,0.60646486,-1.0636075,0.790049
2247,-0.1771614,0.39103416,-0.077625476,0.21122967,0.09034363,-0.17235398,0.60646486,-1.0636075,0.790049
2248,0.013921017,0.27233475,-0.017044911,0.025218025,0.029090695,-0.14042374,0.60646486,-1.0636075,0.790049
2249,0.2065639,0.046893228,-0.100308314,0.025218025,0.029090695,-0.14042374,0.59008336,-1.0376701,0.87146556
2250,0.16154368,-0.076883934,-0.24345435,0.025218025,0.029090695,-0.14042374,0.59008336,-1.0376701,0.87146556
2251,0.3422488,-0.10975286,-0.15928365,0.16166946,0.4642752,0.04215167,0.59008336,-1.0376701,0.87146556
2252,0.49822012,0.033843935,-0.31017676,0.16166946,0.4642752,0.04215167,0.5027154,-0.9922799,0.9834133
2253,0.29301527,0.19955355,-0.2346604,0.16166946,0.4642752,0.04215167,0.5027154,-0.9922799,0.9834133
2254,-0.11357129,0.41314697,-0.21658394,0.12809299,0.545732,-0.10412699,0.5027154,-0.9922799,0.9834133
2255,-0.4032769,0.20337553,-0.4568124,0.12809299,0.545732,-0.10412699,0.4044265,-0.91446793,1.095361
2256,-0.5222645,-0.0814703,-0.44480798,0.12809299,0.545732,-0.10412699,0.4044265,-0.91446793,1.095361
2257,-0.42465562,0.056502756,-0.3034068,0.12809299,0.545732,-0.10412699,0.4044265,-0.91446793,1.095361
2258,-0.30972528,0.124752186,-0.300964,0.053538136,0.16955556,-0.18217865,0.3498215,-0.8236874,1.1360693
2259,0.00065682334,0.07037103,-0.23200823,0.053538136,0.16955556,-0.18217865,0.3498215,-0.8236874,1.1360693
2260,0.14016493,0.010748328,-0.26355484,0.053538136,0.16955556,-0.18217865,0.3498215,-0.8236874,1.1360693
2261,0.08203655,-0.00071757595,-0.16661192,0.029616226,0.16474512,-0.14096956,0.25153255,-0.7847814,1.1920431
2262,0.16848788,0.03089556,-0.20269506,0.029616226,0.16474512,-0.14096956,0.25153255,-0.7847814,1.1920431
2263,0.09631506,0.07856097,-0.1045657,0.029616226,0.16474512,-0.14096956,0.25153255,-0.7847814,1.1920431
2264,0.10068445,0.14222403,-0.053965576,0.059545435,0.15993468,-0.10057917,0.18600659,-0.7134538,1.2378399
2265,0.025390645,0.05606595,-0.13520497,0.059545435,0.15993468,-0.10057917,0.18600659,-0.7134538,1.2378399
2266,-0.0046488508,0.066276066,-0.14755835,0.059545435,0.15993468,-0.10057917,0.18600659,-0.7134538,1.2378399
2267,-0.016898727,0.13534448,-0.12899333,0.059545435,0.15993468,-0.10057917,0.13140163,-0.6486106,1.2531055
2268,-0.011202923,-0.0046487446,-0.12487555,0.055147234,0.17292286,-0.17208107,0.13140163,-0.6486106,1.2531055
2269,-0.029460695,0.010584534,-0.1379269,0.055147234,0.17292286,-0.17208107,0.13140163,-0.6486106,1.2531055
2270,-0.100931294,0.07910696,-0.17394023,0.055147234,0.17292286,-0.17208107,0.054954667,-0.5902516,1.2989023
2271,-0.063167356,0.15270714,-0.22063194,0.14053667,0.077996835,-0.20946944,0.054954667,-0.5902516,1.2989023
2272,-0.077471875,0.043599058,-0.22626193,0.14053667,0.077996835,-0.20946944,0.054954667,-0.5902516,1.2989023
2273,-0.104988575,-0.010818492,-0.16661192,0.14053667,0.077996835,-0.20946944,0.016731188,-0.53189266,1.3599647
2274,-0.15375398,0.10580614,-0.15663148,0.034121696,0.054104984,-0.1698978,0.016731188,-0.53189266,1.3599647
2275,-0.033986125,0.19065383,-0.03058481,0.034121696,0.054104984,-0.1698978,0.016731188,-0.53189266,1.3599647
2276,0.0066647227,0.018883659,0.015827736,0.034121696,0.054104984,-0.1698978,-0.04333428,-0.5059554,1.4006729
2277,0.091867656,-0.018844623,0.03271771,0.040021718,0.11648036,-0.13633013,-0.04333428,-0.5059554,1.4006729
2278,0.1479674,0.044982243,-0.05187176,0.040021718,0.11648036,-0.13633013,-0.04333428,-0.5059554,1.4006729
2279,0.073297784,0.07135382,-0.120478556,0.040021718,0.11648036,-0.13633013,-0.13616273,-0.4151748,1.3955845
2280,-0.057627603,0.017573273,-0.16584419,0.040021718,0.11648036,-0.13633013,-0.13616273,-0.4151748,1.3955845
2281,-0.21094605,0.0065441644,-0.21825896,0.052143585,0.10204904,-0.1838161,-0.13616273,-0.4151748,1.3955845
2282,-0.28374305,0.16117008,-0.18824786,0.052143585,0.10204904,-0.1838161,-0.1853072,-0.35033154,1.3803188
2283,-0.19463891,0.122895785,-0.26111203,0.052143585,0.10204904,-0.1838161,-0.1853072,-0.35033154,1.3803188
2284,-0.17606905,-0.03833666,-0.23647504,0.066410914,0.048332456,-0.16907907,-0.1853072,-0.35033154,1.3803188
2285,-0.15765522,0.052025583,-0.14874487,0.066410914,0.048332456,-0.16907907,-0.28359616,-0.35681587,1.4413812
2286,-0.08532636,0.12628096,-0.23207803,0.066410914,0.048332456,-0.16907907,-0.28359616,-0.35681587,1.4413812
2287,-0.09258265,0.050988197,-0.07713693,0.047959935,0.0039160545,-0.13523848,-0.28359616,-0.35681587,1.4413812
2288,-0.017678969,0.15254335,-0.050964464,0.047959935,0.0039160545,-0.13523848,-0.36906472,-0.32129297,1.4294342
2289,0.060735818,0.1949126,-0.021023123,0.047959935,0.0039160545,-0.13523848,-0.39280608,-0.31142557,1.4261156
2290,0.13361086,0.00698096,-0.09542277,0.047959935,0.0039160545,-0.13523848,-0.39280608,-0.31142557,1.4261156
2291,-0.048108593,0.0012480083,-0.010972885,0.073705494,0.072384655,-0.10822061,-0.46925303,-0.2919726,1.4566468
2292,-0.07135994,0.04389025,-0.14364995,0.073705494,0.072384655,-0.10822061,-0.46925303,-0.2919726,1.4566468
2293,-0.13338955,-0.041994832,-0.11817541,0.073705494,0.072384655,-0.10822061,-0.46925303,-0.2919726,1.4566468
2294,-0.055911064,0.059505723,-0.17763926,0.04506356,0.07446918,-0.078473635,-0.5183975,-0.27251962,1.4719124
2295,-0.040150076,0.05928732,-0.21756104,0.04506356,0.07446918,-0.078473635,-0.5183975,-0.27251962,1.4719124
2296,-0.15796733,-0.122583754,-0.26285687,0.04506356,0.07446918,-0.078473635,-0.5183975,-0.27251962,1.4719124
2297,-0.16108832,-0.17598212,-0.3155508,-0.04279315,-0.036331296,-0.13032615,-0.5402395,-0.25306663,1.5227977
2298,-0.11419549,-0.047645885,-0.094689935,-0.04279315,-0.036331296,-0.13032615,-0.5402395,-0.25306663,1.5227977
2299,-0.098668575,0.037993506,0.034253165,-0.04279315,-0.036331296,-0.13032615,-0.5402395,-0.25306663,1.5227977
2300,0.01462324,0.18273689,0.07347699,-0.04279315,-0.036331296,-0.13032615,-0.60576546,-0.20767635,1.5380633
2301,0.12690073,-0.004430343,0.051422313,-0.010718479,-0.03825547,-0.036718726,-0.60576546,-0.20767635,1.5380633
2302,0.16887799,-0.12717012,0.018828847,-0.010718479,-0.03825547,-0.036718726,-0.60576546,-0.20767635,1.5380633
2303,0.08047605,-0.057337303,-0.051522776,-0.010718479,-0.03825547,-0.036718726,-0.6767519,-0.18173905,1.5329748
2304,0.039279032,-0.16145864,-0.059618812,-0.017691234,0.06276377,-0.08120272,-0.6767519,-0.18173905,1.5329748
2305,0.06112594,-0.13727103,-0.103937544,-0.017691234,0.06276377,-0.08120272,-0.6767519,-0.18173905,1.5329748
2306,-0.029928846,0.08216453,0.045699272,-0.017691234,0.06276377,-0.08120272,-0.75319886,-0.18173905,1.5227977
2307,0.018056324,0.1355083,0.058262046,0.012023428,0.03823053,-0.08174854,-0.75319886,-0.18173905,1.5227977
2308,0.12455999,-0.019718219,-0.11014918,0.012023428,0.03823053,-0.08174854,-0.75319886,-0.18173905,1.5227977
2309,0.046769403,-0.19634774,-0.18029143,0.012023428,0.03823053,-0.08174854,-0.8624088,-0.18173905,1.5024436
2310,-0.052009825,-0.22326532,-0.26844034,0.051392674,0.14614475,-0.120774366,-0.8624088,-0.18173905,1.5024436
2311,-0.12082758,-0.18591923,-0.1916677,0.051392674,0.14614475,-0.120774366,-0.8624088,-0.18173905,1.5024436
2312,-0.16576979,-0.036207277,-0.060316738,0.051392674,0.14614475,-0.120774366,-0.93885577,-0.22064501,1.5126207
2313,-0.07892834,0.016972676,-0.020534573,0.051392674,0.14614475,-0.120774366,-0.93885577,-0.22064501,1.5126207
2314,0.030774346,0.011348925,-0.0837673,0.037339892,0.03887192,-0.1147704,-0.93885577,-0.22064501,1.5126207
2315,0.039435085,0.01653588,-0.110777296,0.037339892,0.03887192,-0.1147704,-0.93885577,-0.24658231,1.5024436
2316,0.0695526,0.027237393,-0.014602156,0.037339892,0.03887192,-0.1147704,-0.93885577,-0.24658231,1.5024436
2317,0.12182913,0.021941237,0.017363193,-0.046011344,0.07062083,-0.096212655,-0.93885577,-0.24658231,1.5024436
2318,0.10560001,-0.047563985,0.0036837047,-0.046011344,0.07062083,-0.096212655,-0.9770793,-0.18173905,1.4973551
2319,0.067523964,-0.12247456,0.006196264,-0.046011344,0.07062083,-0.096212655,-0.9770793,-0.18173905,1.4973551
2320,0.04396051,-0.07961392,0.071801946,-0.010611206,0.06661213,-0.070832215,-0.9770793,-0.18173905,1.4973551
2321,0.0356899,-0.058101695,0.0505848,-0.010611206,0.06661213,-0.070832215,-1.0316843,-0.18173905,1.4464698
2322,0.07953976,-0.09004243,-0.022837758,-0.010611206,0.06661213,-0.070832215,-1.0316843,-0.18173905,1.4464698
2323,0.038342737,-0.10052554,-0.107148066,-0.010611206,0.06661213,-0.070832215,-1.0316843,-0.18173905,1.4464698
2324,-0.04693822,-0.06836641,-0.096260294,0.021356191,0.08248658,-0.14479026,-1.0589867,-0.24009798,1.41085
2325,-0.06777081,-0.17565452,-0.1326226,0.021356191,0.08248658,-0.14479026,-1.0589867,-0.24009798,1.41085
2326,-0.073076494,-0.1758729,-0.099819764,0.021356191,0.08248658,-0.14479026,-1.0589867,-0.24009798,1.41085
2327,-0.04709427,-0.010272495,-0.044892438,0.047745388,0.03839088,-0.1491568,-1.1354337,-0.28548828,1.4210271
2328,0.03319311,0.096415006,0.010453654,0.047745388,0.03839088,-0.1491568,-1.1354337,-0.28548828,1.4210271
2329,0.04973434,-0.042923022,-0.029607708,0.047745388,0.03839088,-0.1491568,-1.1354337,-0.28548828,1.4210271
2330,-0.01962959,-0.042923022,-0.0710649,-0.014043947,0.047691062,-0.16471255,-1.1572757,-0.25955096,1.4210271
2331,0.042321995,0.042689066,-0.047335193,-0.014043947,0.047691062,-0.16471255,-1.1572757,-0.25955096,1.4210271
2332,0.106692344,-0.011146086,0.04730451,-0.014043947,0.047691062,-0.16471255,-1.1572757,-0.25955096,1.4210271
2333,0.13088,-0.086220466,0.084225155,-0.014043947,0.047691062,-0.16471255,-1.1900387,-0.2919726,1.3294334
2334,0.12167308,-0.09135282,0.112910196,-0.05191137,0.12177184,-0.07055931,-1.1900387,-0.2919726,1.3294334
2335,0.027887434,-0.17680112,0.08743566,-0.05191137,0.12177184,-0.07055931,-1.1900387,-0.2919726,1.3294334
2336,-0.052712046,-0.22463031,0.07843231,-0.05191137,0.12177184,-0.07055931,-1.2391831,-0.31142557,1.334522
2337,-0.02805625,-0.15982065,0.07194153,-0.018978512,0.13941014,-0.09948754,-1.2391831,-0.31142557,1.334522
2338,0.0003447252,-0.009781099,0.09874216,-0.018978512,0.13941014,-0.09948754,-1.2391831,-0.31142557,1.334522
2339,-0.029460695,0.09188326,0.016595464,-0.018978512,0.13941014,-0.09948754,-1.2391831,-0.35033154,1.2785481
2340,-0.021502178,0.011512726,-0.055152047,0.005908859,0.10397322,-0.083931796,-1.2391831,-0.35033154,1.2785481
2341,-0.05263402,-0.0580471,-0.058920886,0.005908859,0.10397322,-0.083931796,-1.2391831,-0.35033154,1.2785481
2342,-0.09976093,0.07058943,0.07968859,0.005908859,0.10397322,-0.083931796,-1.2501041,-0.33087856,1.2276628
2343,-0.046470076,-0.015077256,-0.007343656,-0.027560364,0.083127975,-0.074652925,-1.2501041,-0.33087856,1.2276628
2344,-0.05505279,-0.24515973,0.039906424,-0.027560364,0.083127975,-0.074652925,-1.2501041,-0.33087856,1.2276628
2345,-0.041632544,-0.08441868,0.08610957,-0.027560364,0.083127975,-0.074652925,-1.2937881,-0.3892375,1.2123972
2346,0.01930472,0.01735487,0.10935075,-0.027560364,0.083127975,-0.074652925,-1.2937881,-0.3892375,1.2123972
2347,0.032100763,-0.105494104,0.14696933,-0.027667638,0.13347726,-0.026621133,-1.2937881,-0.3892375,1.2123972
2348,0.011970403,-0.04084824,0.1306377,-0.027667638,0.13347726,-0.026621133,-1.3156301,-0.35033154,1.1869546
2349,0.054727916,0.023743019,0.16225407,-0.027667638,0.13347726,-0.026621133,-1.3156301,-0.35033154,1.1869546
2350,0.027887434,-0.08829525,0.09832341,-0.040111322,0.15592597,-0.0056072227,-1.3156301,-0.35033154,1.1869546
2351,-0.023374774,-0.093100004,0.14396822,-0.040111322,0.15592597,-0.0056072227,-1.3811561,-0.42165914,1.1309807
2352,-0.005507125,-0.14082,0.12477507,-0.040111322,0.15592597,-0.0056072227,-1.3811561,-0.42165914,1.1309807
2353,0.0049481797,-0.19383617,0.13342944,-0.034104023,0.21156672,-0.038901985,-1.3811561,-0.42165914,1.1309807
2354,0.02265978,-0.09157122,0.1775388,-0.034104023,0.21156672,-0.038901985,-1.3265511,-0.39572182,1.1360693
2355,0.05738076,0.021176847,0.1253334,-0.034104023,0.21156672,-0.038901985,-1.3265511,-0.39572182,1.1360693
2356,-0.030709088,0.021559041,0.11626029,-0.034104023,0.21156672,-0.038901985,-1.3265511,-0.39572182,1.1360693
2357,-0.06597624,0.07020724,0.053306732,-0.018334873,0.1580105,-0.049818303,-1.3101696,-0.3892375,1.095361
2358,-0.06909722,-0.036589477,0.06586953,-0.018334873,0.1580105,-0.049818303,-1.3101696,-0.3892375,1.095361
2359,-0.081191055,-0.06290646,0.09155346,-0.018334873,0.1580105,-0.049818303,-1.3101696,-0.3892375,1.095361
2360,-0.062075015,-0.073225774,0.05581929,-0.03249493,0.057311945,-0.07328839,-1.3101696,-0.37626883,1.0342987
2361,-0.010110577,-0.1426218,0.053516105,-0.03249493,0.057311945,-0.07328839,-1.3101696,-0.37626883,1.0342987
2362,0.026404966,-0.110298865,0.16867504,-0.03249493,0.057311945,-0.07328839,-1.3101696,-0.37626883,1.0342987
2363,0.0695526,-0.07792133,0.17460747,-0.012005758,0.086815976,-0.009155025,-1.3101696,-0.38275316,1.0037674
2364,0.021021262,-0.14720815,0.105512105,-0.012005758,0.086815976,-0.009155025,-1.3101696,-0.38275316,1.0037674
