,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2009,-1.6483599,-0.22874449,-0.58391815,-0.7655428,1.4806086,1.5304425,1.3192884,-1.0503111,-0.6883011
2010,-1.6483599,-0.22874449,-0.58391815,-0.84165525,0.20640835,1.8413559,1.6568017,-1.4555414,0.43631074
2011,-1.6483599,-0.22874449,-0.58391815,-0.9844648,-0.92976344,2.342796,1.6568017,-1.4555414,0.43631074
2012,-0.38826823,-1.1132835,-2.206642,-1.7019681,-2.4997318,2.8168817,1.6568017,-1.4555414,0.43631074
2013,-0.38826823,-1.1132835,-2.206642,-3.404631,-3.5366275,4.157725,1.4451406,-2.0586748,-1.0448853
2014,-0.38826823,-1.1132835,-2.206642,-4.1579714,-0.97114974,4.615556,1.4451406,-2.0586748,-1.0448853
2015,0.388185,-0.3849085,0.98100036,-3.473499,2.1647096,3.5503066,1.4451406,-2.0586748,-1.0448853
2016,0.388185,-0.3849085,0.98100036,-2.520309,1.8541867,2.1714993,1.4451406,-2.0586748,-1.0448853
2017,0.388185,-0.3849085,0.98100036,-1.9042097,-0.060067475,1.4669384,1.7540514,-2.435633,0.07058333
2018,1.7870231,0.54441154,0.97461563,-2.1016872,-0.23361206,1.8995575,1.7540514,-2.435633,0.07058333
2019,1.7870231,0.54441154,0.97461563,-1.9697208,0.3508314,2.0389764,1.8112571,-2.925679,0.29001978
2020,1.7870231,0.54441154,0.97461563,-1.5909969,0.768426,1.5669261,1.8112571,-2.925679,0.29001978
2021,-0.24257223,0.23949617,0.78130066,-1.6490856,0.4843106,0.78169006,1.8112571,-2.925679,0.29001978
2022,-0.24257223,0.23949617,0.78130066,-1.0656692,0.44727558,-0.006141325,1.8684628,-3.0293424,0.7380359
2023,-0.24257223,0.23949617,0.78130066,-0.6143413,0.5260859,-0.77276194,1.8684628,-3.0293424,0.7380359
2024,-0.90420496,0.4884312,-0.13429488,-0.5971273,0.58188087,-1.3075033,1.8684628,-3.0293424,0.7380359
2025,-0.90420496,0.4884312,-0.13429488,-0.39878342,0.73448104,-1.4689944,1.83986,-2.6052642,1.1951952
2026,-0.90420496,0.4884312,-0.13429488,-0.25089446,0.6770388,-1.5668738,1.83986,-2.6052642,1.1951952
2027,-1.1451417,0.3252396,-0.72981405,-0.2063228,0.4798967,-1.2268574,1.83986,-2.6052642,1.1951952
2028,-1.1451417,0.3252396,-0.72981405,-0.12560193,0.16361618,-0.7956538,1.771213,-2.1057944,1.6249248
2029,-1.1451417,0.3252396,-0.72981405,0.013265361,0.06988568,-0.85033655,1.771213,-2.1057944,1.6249248
2030,-0.6544215,0.30078197,-0.8853605,0.27221707,0.03530508,-1.0798228,1.771213,-2.1057944,1.6249248
2031,-0.6544215,0.30078197,-0.8853605,0.41269785,-0.032274596,-1.1233636,1.6854045,-1.757108,1.6706407
2032,-0.6544215,0.30078197,-0.8853605,0.39029264,0.08168845,-0.95262784,1.6854045,-1.757108,1.6706407
2033,-0.6010872,0.22260101,-0.674088,0.43468267,0.17269756,-0.80254245,1.6854045,-1.757108,1.6706407
2034,-0.6010872,0.22260101,-0.674088,0.4710699,0.33219218,-0.61344516,1.5824344,-1.3613018,1.6889272
2035,-0.6010872,0.22260101,-0.674088,0.46936804,0.36241052,-0.62215775,1.5824344,-1.3613018,1.6889272
2036,-0.5102478,0.26556897,-0.48649082,0.49961743,0.46186042,-0.5799463,1.5824344,-1.3613018,1.6889272
2037,-0.5102478,0.26556897,-0.48649082,0.5089459,0.5745822,-0.36908028,1.5309491,-1.1351268,1.7895023
2038,-0.5102478,0.26556897,-0.48649082,0.53095686,0.52047575,-0.088972844,1.5309491,-1.1351268,1.7895023
2039,-0.55318004,0.12758373,-0.5551137,0.5649912,0.40923333,0.14507897,1.5309491,-1.1351268,1.7895023
2040,-0.55318004,0.12758373,-0.5551137,0.690782,0.26713,0.5847054,1.5137875,-1.2105184,2.0546546
2041,-0.55318004,0.12758373,-0.5551137,0.78816754,0.2818758,0.5286973,1.5137875,-1.2105184,2.0546546
2042,-0.17703772,0.09237074,-0.93200475,0.7883038,0.31296152,0.27312472,1.5137875,-1.2105184,2.0546546
2043,-0.17703772,0.09237074,-0.93200475,0.60320795,0.09133569,-0.23949142,1.508067,-1.1351268,1.9357933
2044,-0.17703772,0.09237074,-0.93200475,0.49294078,-0.09415758,-0.3810292,1.508067,-1.1351268,1.9357933
2045,0.2630506,-0.07381595,-0.23468411,0.59449875,-0.0139140235,-0.7257877,1.508067,-1.1351268,1.9357933
2046,0.2630506,-0.07381595,-0.23468411,1.2888134,0.44713086,-1.8403256,1.3707733,-0.7487445,1.7895023
2047,0.2630506,-0.07381595,-0.23468411,1.5997232,0.6723483,-2.0715442,1.3707733,-0.7487445,1.7895023
2048,-0.017376652,-0.104755655,-0.9611623,1.6609033,0.61222315,-2.0755599,1.3707733,-0.7487445,1.7895023
2049,-0.017376652,-0.104755655,-0.9611623,1.4732572,0.082136035,-1.9180012,0.98177475,-0.05137155,1.3414862
2050,-0.017376652,-0.104755655,-0.9611623,1.0883904,-0.29658282,-1.7448717,0.98177475,-0.05137155,1.3414862
2051,-0.26256022,-0.10395875,-0.61645937,0.8181444,-0.4014487,-1.6115133,0.98177475,-0.05137155,1.3414862
2052,-0.26256022,-0.10395875,-0.61645937,0.48655057,-0.43558437,-1.1369954,0.7357903,0.45752236,0.89347005
2053,-0.26256022,-0.10395875,-0.61645937,0.32647827,-0.4404234,-0.7659135,0.7357903,0.45752236,0.89347005
2054,-0.50668484,-0.07323831,-0.54664004,0.1647394,-0.45259407,-0.44191834,0.7357903,0.45752236,0.89347005
2055,-0.50668484,-0.07323831,-0.54664004,0.24724393,-0.272253,-0.37522742,0.59849656,0.46694618,0.64660406
2056,-0.50668484,-0.07323831,-0.54664004,0.33787856,-0.13759792,-0.40269527,0.59849656,0.46694618,0.64660406
2057,-1.3791178,-0.29893512,-0.44336736,0.33787856,-0.13759792,-0.40269527,0.59849656,0.46694618,0.64660406
2058,-1.3791178,-0.29893512,-0.44336736,0.26623988,0.7024572,0.5351764,0.672864,0.44809818,0.57345855
2059,-1.3791178,-0.29893512,-0.44336736,0.11618595,1.349705,0.82455146,0.672864,0.44809818,0.57345855
2060,-0.06852689,-0.028061518,-0.37550953,-0.016075639,1.5987793,0.91735864,0.672864,0.44809818,0.57345855
2061,-0.06852689,-0.028061518,-0.37550953,-0.063284665,1.5256982,0.8612966,0.8730839,0.2407714,1.286627
2062,-0.06852689,-0.028061518,-0.37550953,0.032386974,1.3045787,0.65838253,0.8730839,0.2407714,1.286627
2063,0.5504714,-0.2544536,-0.5254167,0.11227988,1.0279645,0.20501351,0.8730839,0.2407714,1.286627
2064,0.5504714,-0.2544536,-0.5254167,-0.023306426,0.57612354,-0.31456164,0.8559221,0.21249923,1.6614977
2065,0.5504714,-0.2544536,-0.5254167,-0.23063739,0.2594045,-0.5278356,0.8559221,0.21249923,1.6614977
2066,0.3191316,-0.1929967,-0.27648354,-0.38406447,0.08542855,-0.41072664,0.8559221,0.21249923,1.6614977
2067,0.3191316,-0.1929967,-0.27648354,-0.37379965,-0.0024024865,-0.09426486,0.7808397,0.17951551,1.9015063
2068,0.3191316,-0.1929967,-0.27648354,-0.2656104,-0.08309056,0.14605436,0.7701136,0.17480361,1.9357933
2069,0.7286313,-0.0064812615,-0.34418446,-0.14933647,-0.25633076,0.20314573,0.7701136,0.17480361,1.9357933
2070,0.7286313,-0.0064812615,-0.34418446,-0.056902424,-0.43509457,0.020884747,0.82731926,0.108835824,1.7529296
2071,0.7286313,-0.0064812615,-0.34418446,0.0018650653,-0.5121291,-0.17831431,0.82731926,0.108835824,1.7529296
2072,0.46401134,-0.20460244,-0.17515281,0.0906602,-0.4919264,-0.41377735,0.82731926,0.108835824,1.7529296
2073,0.46401134,-0.20460244,-0.17515281,0.222728,-0.2694763,-0.57441765,0.75867254,0.21249923,1.6432112
2074,0.46401134,-0.20460244,-0.17515281,0.34369224,-0.014174604,-0.53848183,0.75867254,0.21249923,1.6432112
2075,-0.09451567,-0.2374301,-0.27754277,0.58852434,0.37489954,-0.2139599,0.75867254,0.21249923,1.6432112
2076,-0.09451567,-0.2374301,-0.27754277,0.7023726,0.3804911,-0.0646158,0.7300697,0.3727066,1.6066386
2077,-0.09451567,-0.2374301,-0.27754277,0.74406517,0.30379522,-0.013266073,0.7300697,0.3727066,1.6066386
2078,-0.30260238,-0.16468298,-1.2837201,0.7092739,0.00840906,0.08028824,0.7300697,0.3727066,1.6066386
2079,-0.30260238,-0.16468298,-1.2837201,0.33574384,-0.88884914,0.23258173,0.7357903,0.3444348,1.3049134
2080,-0.30260238,-0.16468298,-1.2837201,0.20856921,-0.8181429,0.097803734,0.7357903,0.3444348,1.3049134
2081,-0.113632225,-0.14155173,-0.6215886,0.14822292,-0.3025937,-0.27867118,0.7357903,0.3444348,1.3049134
2082,-0.113632225,-0.14155173,-0.6215886,-0.07425045,-0.20384674,-0.29289138,0.7300697,0.40097842,0.8751837
2083,-0.113632225,-0.14155173,-0.6215886,-0.3285618,-0.36755276,-0.19431484,0.7300697,0.40097842,0.8751837
2084,0.26442945,-0.22327323,-0.29960954,-0.4195825,-0.21549623,-0.34112126,0.7300697,0.40097842,0.8751837
2085,0.26442945,-0.22327323,-0.29960954,-0.31981456,0.1750521,-0.7161028,0.6213789,0.45752236,1.0397611
2086,0.26442945,-0.22327323,-0.29960954,-0.27337715,0.23806755,-0.864407,0.6213789,0.45752236,1.0397611
2087,0.049988974,-0.17345414,-0.54131454,-0.28294927,0.03244636,-0.77283984,0.6213789,0.45752236,1.0397611
2088,0.049988974,-0.17345414,-0.54131454,-0.29828647,-0.16204432,-0.44248757,0.501247,0.5706099,1.1220497
2089,0.049988974,-0.17345414,-0.54131454,-0.3410522,-0.19489501,-0.27263647,0.501247,0.5706099,1.1220497
2090,0.3190434,-0.09925228,-0.6323474,-0.49724984,-0.30538127,-0.09843621,0.501247,0.5706099,1.1220497
2091,0.3190434,-0.09925228,-0.6323474,-0.74055076,-0.5010774,0.112329505,0.4840852,0.5706099,1.3597726
2092,0.3190434,-0.09925228,-0.6323474,-0.79442966,-0.6503289,0.20656998,0.4840852,0.5706099,1.3597726
2093,-0.7855898,-0.4620519,-1.0525777,-0.79442966,-0.6503289,0.20656998,0.4840852,0.5706099,1.3597726
2094,-0.7855898,-0.4620519,-1.0525777,-1.2652426,-2.235407,1.9249302,0.7186285,0.36328277,1.2409111
2095,-0.7855898,-0.4620519,-1.0525777,-1.1859003,-2.1007519,2.7033372,0.7186285,0.36328277,1.2409111
2096,-0.08925394,0.109003834,-1.3656124,-1.8892213,-1.6996107,1.9069219,0.7186285,0.36328277,1.2409111
2097,-0.08925394,0.109003834,-1.3656124,-1.797227,-0.925619,0.4121954,1.0275393,-0.041947372,0.9574723
2098,-0.08925394,0.109003834,-1.3656124,-0.5172344,-0.12055287,0.3541235,1.0275393,-0.041947372,0.9574723
2099,-0.54738885,0.15235154,-1.4608331,0.024892753,0.8877107,0.7024618,1.0275393,-0.041947372,0.9574723
2100,-0.54738885,0.15235154,-1.4608331,-0.41124156,0.7976986,1.2359802,1.1419506,-0.107915156,1.5700659
2101,-0.54738885,0.15235154,-1.4608331,-0.40377653,0.58920777,1.8327715,1.1419506,-0.107915156,1.5700659
2102,0.2544686,0.15637343,-0.87183595,-0.15683068,0.60754037,2.0004969,1.1419506,-0.107915156,1.5700659
2103,0.2544686,0.15637343,-0.87183595,-0.47738016,0.21277049,1.1243864,1.3822144,-0.78644025,1.9997956
2104,0.2544686,0.15637343,-0.87183595,-0.71340126,-0.12374114,0.38494164,1.3822144,-0.78644025,1.9997956
2105,-0.90987474,0.025105597,-0.4198295,-1.1515892,-0.37584975,-0.020252407,1.3822144,-0.78644025,1.9997956
2106,-0.90987474,0.025105597,-0.4198295,-0.8491955,-0.3806942,0.12602429,1.427979,-0.99376744,2.1460865
2107,-0.90987474,0.025105597,-0.4198295,-0.5472113,-0.16362533,0.098550856,1.427979,-0.99376744,2.1460865
2108,-0.5731018,0.31644168,-0.7882567,-0.40127847,0.019516952,0.30506352,1.427979,-0.99376744,2.1460865
2109,-0.5731018,0.31644168,-0.7882567,-0.5441682,-0.0889153,0.5381607,1.427979,-0.99376744,2.1460865
2110,-0.5731018,0.31644168,-0.7882567,-0.57132906,-0.18103825,0.5313122,1.4451406,-1.2199425,2.173516
2111,-0.32613122,0.09841427,-0.74836,-0.33741212,-0.008194386,0.36770484,1.4451406,-1.2199425,2.173516
2112,-0.32613122,0.09841427,-0.74836,-0.26263675,-0.02847138,0.32207847,1.5252287,-1.295334,2.1369433
2113,-0.32613122,0.09841427,-0.74836,-0.37298208,-0.21362618,0.4838087,1.5252287,-1.295334,2.1369433
2114,-0.41487473,0.52126956,-0.65012836,-0.34376222,-0.1227397,0.55150485,1.5252287,-1.295334,2.1369433
2115,-0.41487473,0.52126956,-0.65012836,-0.26183408,0.022766547,0.6025986,1.6053168,-1.5215089,2.0912275
2116,-0.41487473,0.52126956,-0.65012836,-0.2381316,-0.003138244,0.5750802,1.6053168,-1.5215089,2.0912275
2117,-0.7387417,0.3529329,-0.52168,-0.2819614,-0.15764728,0.6256343,1.6053168,-1.5215089,2.0912275
2118,-0.7387417,0.3529329,-0.52168,-0.2644988,-0.2045728,0.81952155,1.6453605,-1.8984673,2.2283752
2119,-0.7387417,0.3529329,-0.52168,-0.25198454,-0.21626264,0.92043006,1.6453605,-1.8984673,2.2283752
2120,-0.9196042,0.33242765,-0.5026241,-0.16350734,-0.22674718,0.9025618,1.6453605,-1.8984673,2.2283752
2121,-0.9196042,0.33242765,-0.5026241,-0.022244176,-0.28164157,0.9745797,1.759772,-2.3036976,2.1003704
2122,-0.9196042,0.33242765,-0.5026241,0.14252926,-0.25090453,1.1269426,1.759772,-2.3036976,2.1003704
2123,-1.4659531,0.2879996,-0.37846157,0.45465213,-0.2479002,1.277547,1.759772,-2.3036976,2.1003704
2124,-1.4659531,0.2879996,-0.37846157,0.6291441,-0.51472616,1.390996,1.7940954,-2.7183518,1.8626478
2125,-1.4659531,0.2879996,-0.37846157,0.59949493,-0.6847868,1.1014166,1.7940954,-2.7183518,1.8626478
2126,-0.13762438,0.35369772,-0.02250938,0.6433399,-0.6993385,0.99138445,1.7940954,-2.7183518,1.8626478
2127,-0.13762438,0.35369772,-0.02250938,1.0548311,-0.2710478,0.22748896,1.8455805,-3.1895497,1.2134815
2128,-0.13762438,0.35369772,-0.02250938,1.2256936,-0.171688,-0.41676575,1.8455805,-3.1895497,1.2134815
2129,0.89473444,0.32102516,0.06700333,1.3983967,-0.2648119,-1.3265047,1.8455805,-3.1895497,1.2134815
2130,0.89473444,0.32102516,0.06700333,1.4634647,-0.3158658,-2.0920894,1.8513011,-3.0230598,1.1616702
2131,0.89473444,0.32102516,0.06700333,1.726807,-0.31736797,-2.49864,1.8627423,-2.69008,1.0580474
2132,0.041671697,-0.028232666,0.4787894,2.2669206,-0.4301269,-2.6649582,1.8627423,-2.69008,1.0580474
2133,0.041671697,-0.028232666,0.4787894,2.8146281,-0.46592608,-2.654602,1.679684,-1.766532,0.34487888
2134,0.041671697,-0.028232666,0.4787894,3.4092362,-0.414396,-2.515014,1.679684,-1.766532,0.34487888
2135,-0.08383778,-0.6740732,0.3991822,4.038523,-0.21289042,-2.3880057,1.679684,-1.766532,0.34487888
2136,-0.08383778,-0.6740732,0.3991822,4.045728,0.22049752,-2.9931157,1.4909054,-1.530933,-0.41400552
2137,-0.08383778,-0.6740732,0.3991822,3.0882566,0.42047408,-3.7012322,1.4909054,-1.530933,-0.41400552
2138,-1.4301909,-0.9998522,-0.22955482,1.7237185,0.48957396,-2.9253623,1.4909054,-1.530933,-0.41400552
2139,-0.7931791,-0.62159604,-0.29412717,1.5264616,0.36785206,-2.2746325,1.4909054,-1.530933,-0.41400552
2140,-0.83162177,-0.5011745,-0.2534752,1.312781,0.056304824,-1.5044904,1.2620827,-1.295334,-0.5785828
2141,-0.7521221,-0.43074852,-0.26522455,1.256488,-0.3553821,-1.235968,1.2620827,-1.295334,-0.5785828
2142,-0.67309684,-0.42335722,-0.26014432,1.2135211,-0.31681615,-1.1283846,1.0447009,-1.2199425,-1.3008944
2143,-0.5179695,-0.41083157,-0.2082726,1.2936866,-0.34808585,-1.0759003,1.0447009,-1.2199425,-1.3008944
2144,-0.47597483,-0.3470642,-0.11434653,1.5037063,-0.4186879,-1.1394044,1.0447009,-1.2199425,-1.3008944
2145,-0.5184879,-0.33054876,-0.13845329,1.8191901,-0.3902386,-1.2382715,0.7987164,-1.5874767,-1.8860584
2146,-0.40609416,-0.3564932,-0.25210217,2.0527828,-0.26212484,-1.1747675,0.7987164,-1.5874767,-1.8860584
2147,-0.4251114,-0.3832559,-0.4007343,1.9687114,0.060351487,-1.1161819,0.7987164,-1.5874767,-1.8860584
2148,-0.6055657,-0.4779844,-0.74102396,1.6302148,0.39530504,-1.0566208,0.7987164,-1.5874767,-1.8860584
2149,-0.59625566,-0.59689236,-1.0110725,0.41223028,0.9601828,-0.7222078,0.7872754,-2.0680988,-2.1329246
2150,-0.9129194,-0.66527,-0.5252499,-0.94563115,0.70438445,-0.5312598,0.7872754,-2.0680988,-2.1329246
2151,-1.1943394,-0.61646706,1.5874058,-1.8226364,-0.15951733,-0.24181835,0.7872754,-2.0680988,-2.1329246
2152,-1.5889033,-0.61646706,1.8959486,-1.0330182,0.04759836,0.3643962,0.9646131,-1.5120852,-1.7397674
2153,-0.8440646,-0.5043085,1.3982,-0.09219873,0.09723132,0.37124467,0.9646131,-1.5120852,-1.7397674
2154,-0.6694566,-0.580516,0.30714893,0.09288575,0.14723217,0.008773564,1.0218188,-1.3895736,-1.5111878
2155,-0.52710307,-0.5869179,-0.002100058,-0.55856615,0.033189777,0.319134,1.0218188,-1.3895736,-1.5111878
2156,-0.3748657,-0.55764145,0.24581307,-1.2865953,0.09462552,0.64088774,1.0218188,-1.3895736,-1.5111878
2157,-0.6537706,-0.5939936,0.2509718,-1.5246844,0.2024753,0.68839127,1.0218188,-1.3895736,-1.5111878
2158,-0.72032,-0.59514886,0.10961677,-1.4988861,0.1646451,0.8310263,1.1247889,-1.1539747,-1.227749
2159,-1.0726136,-0.58065504,0.35260656,-1.4009163,0.10642829,0.98661125,1.1247889,-1.1539747,-1.227749
2160,-1.6633507,-0.54750115,0.540292,-1.2751346,0.42552218,1.2332809,1.1247889,-1.1539747,-1.227749
2161,-1.6873872,-0.43673855,-0.2294175,-1.2122437,0.5850691,1.3566157,1.2849648,-1.0031912,-0.84373516
2162,-1.5658046,-0.3843951,-0.8884596,-0.9803165,0.77029604,2.1872528,1.2849648,-1.0031912,-0.84373516
2163,-1.4652139,-0.507325,-1.9468911,-1.1964377,-0.36120686,2.6698418,1.6053168,-1.549781,-0.039134882
2164,-0.91086763,-1.1496143,-2.2462738,-2.160603,-2.120035,3.347218,1.6053168,-1.549781,-0.039134882
2165,-0.8727118,-1.3532335,-0.33928075,-3.245993,-3.1867301,4.5151944,1.6053168,-1.549781,-0.039134882
2166,-0.3233735,-1.0829214,1.8036015,-3.751512,-1.0325549,5.2359033,1.6053168,-1.549781,-0.039134882
2167,0.24455181,-0.62817436,0.917546,-3.3641744,1.8849072,4.476781,1.427979,-2.416785,-1.1363171
2168,0.18008727,-0.5604279,-0.1556948,-2.560113,1.9922359,3.0555356,1.427979,-2.416785,-1.1363171
2169,0.4233294,-0.4205975,0.25263906,-1.9494476,0.58264726,2.094072,1.7769338,-3.1141582,0.29001978
2170,0.60779893,-0.15775698,0.6941516,-1.5199609,-0.057063133,1.3463429,1.7769338,-3.1141582,0.29001978
2171,2.3320372,0.80593103,0.90568876,-1.6767035,0.76299983,1.8092376,1.7769338,-3.1141582,0.29001978
2172,1.8286536,0.9721391,-0.400087,-1.255801,0.74555624,1.6540263,1.8684628,-3.5288122,0.5277426
2173,0.058780592,0.27984884,-0.17336786,-1.4813997,0.38807008,0.6481098,1.8684628,-3.5288122,0.5277426
2174,-0.19436727,0.28166726,0.52020633,-1.3437785,0.40324506,-0.14488131,1.8684628,-3.5288122,0.5277426
2175,0.36527386,0.5103591,0.25041276,-0.8013334,0.5592257,-0.9040037,1.8741833,-3.415725,0.96661556
2176,-0.2983959,0.58187973,-0.22217631,-0.8013334,0.5592257,-0.9040037,1.8741833,-3.415725,0.96661556
2177,-1.2738501,0.3400329,-0.13560909,-0.39682734,0.5699248,-1.52653,1.8741833,-3.415725,0.96661556
2178,-2.5185096,-0.0107491845,-1.2125081,-0.13934417,0.74764085,-1.671095,1.8513011,-2.699504,1.5517794
2179,-1.1803633,0.20310658,-0.6388007,-0.20038798,0.30492952,-1.0743439,1.8513011,-2.699504,1.5517794
2180,-0.21929707,0.37815,-0.71981037,-0.11104781,0.38656792,-0.77730685,1.8513011,-2.699504,1.5517794
2181,0.08019156,0.3675016,-0.18123342,-0.07802784,0.18058652,-0.997143,1.771213,-2.3413935,1.7895023
2182,-0.27360213,0.2792124,-0.46010873,0.23768313,0.11295814,-1.3051997,1.771213,-2.3413935,1.7895023
2183,-1.1100193,0.176515,-0.77217245,0.47686225,0.08506066,-1.369513,1.771213,-2.3413935,1.7895023
2184,-0.7090796,0.16784011,-0.66023004,0.44411474,0.04968301,-0.89105386,1.6968458,-1.8324997,1.7529296
2185,-0.23727742,0.1990633,-0.6538062,0.5243256,0.121388696,-0.58872473,1.6968458,-1.8324997,1.7529296
2186,-0.21244688,0.215322,-0.7543032,0.57701224,0.20734969,-0.6358547,1.6968458,-1.8324997,1.7529296
2187,-0.44197762,0.22301282,-0.7870896,0.5720161,0.26820296,-0.70695436,1.6682429,-1.6675805,1.748358
2188,-0.47641608,0.26114595,-0.5354987,0.48544657,0.27963787,-0.4194429,1.6396401,-1.5026611,1.7437863
2189,-0.49543333,0.2812501,-0.344361,0.4593757,0.35493034,-0.06687096,1.6396401,-1.5026611,1.7437863
2190,-0.5962667,0.25557843,-0.4381008,0.49052215,0.3744509,0.0022519494,1.6396401,-1.5026611,1.7437863
2191,-0.79698473,0.18540382,-0.5533876,0.72212756,0.37271115,0.5343629,1.6110373,-1.4932371,1.9449363
2192,-0.41096982,0.19517511,-0.5698052,0.71436083,0.28000572,0.84241974,1.6110373,-1.4932371,1.9449363
2193,-0.3558926,0.13063757,-0.70800227,0.7848519,0.16427723,0.43661648,1.6224784,-1.7099881,1.8717909
2194,-0.19029687,-0.00048050573,-1.0095034,0.77594966,0.17776611,-0.1539711,1.6224784,-1.7099881,1.8717909
2195,0.035152428,-0.06592724,-0.91036946,0.6477758,0.25492868,-0.7644193,1.6224784,-1.7099881,1.8717909
2196,0.24371345,-0.026526561,-0.70904183,0.93382794,0.21633206,-1.2759382,1.5910153,-1.5827649,1.9815092
2197,0.19908248,0.038775757,-0.83396935,1.2038014,0.30624774,-1.6292571,1.559552,-1.4555414,2.0912275
2198,0.22972628,0.029303975,-0.79441583,1.2514919,0.35060775,-1.7034074,1.559552,-1.4555414,2.0912275
2199,0.015076217,-0.057840656,-0.82446593,1.2762568,0.30397916,-1.7561718,1.559552,-1.4555414,2.0912275
2200,-0.20994289,-0.1315986,-0.77727234,1.2878729,0.15173869,-1.7623665,1.3307292,-0.69220066,1.8535044
2201,-0.38455084,-0.21844374,-1.0094935,1.2543837,0.070090055,-1.6190882,1.3307292,-0.69220066,1.8535044
2202,-0.2580486,-0.16005136,-1.047066,1.0558095,-0.08397959,-1.3420776,1.3307292,-0.69220066,1.8535044
2203,-0.20566288,-0.12611128,-0.7495957,0.58228093,-0.25764897,-1.0846167,1.0847449,-0.14561114,1.4420612
2204,-0.23421082,-0.114243485,-0.5507787,0.4039185,-0.19041917,-1.0153848,1.0847449,-0.14561114,1.4420612
2205,-0.24055363,-0.07736717,-0.72219366,0.44525027,-0.10632823,-0.92492265,0.88452494,0.08998784,1.140336
2206,-0.2720799,-0.09430513,-0.6135367,0.46187383,-0.15893488,-0.8054479,0.88452494,0.08998784,1.140336
2207,-0.2733926,-0.12976414,-0.4335795,0.4895343,-0.13497166,-0.7676775,0.88452494,0.08998784,1.140336
2208,-0.28447863,-0.12105717,-0.55709475,0.7504239,0.119334705,-0.60279524,0.88452494,0.08998784,1.140336
2209,-0.29351288,-0.15683708,-0.6835914,0.8680604,0.28862023,-0.47989625,0.7872754,0.3444348,0.82032454
2210,-0.2661894,-0.19575104,-0.7593149,0.84180796,0.3830015,-0.39144716,0.7872754,0.3444348,0.82032454
2211,-0.32217112,-0.21931016,-0.8151978,0.66385436,0.56784016,-0.24984975,0.7872754,0.3444348,0.82032454
2212,-0.38037014,-0.315226,-0.8135502,0.39724183,0.6326481,-0.092770636,0.7300697,0.316163,0.69232
2213,-0.38702175,-0.40961218,-0.8168651,0.08984265,0.60119444,0.16435847,0.7300697,0.316163,0.69232
2214,-0.3505757,-0.4021834,-0.739141,-0.25475514,0.4852514,0.4609597,0.8158782,0.21249923,0.96661556
2215,-0.037254322,-0.22399524,-0.63042516,-0.57051146,0.3206563,0.71310806,0.8158782,0.21249923,0.96661556
2216,0.1658464,-0.13999537,-0.5571634,-0.7475113,0.0393824,0.70134115,0.8158782,0.21249923,0.96661556
2217,0.1700602,-0.13782933,-0.38678816,-0.76277226,-0.029395584,0.65456915,0.8158782,0.21249923,0.96661556
