,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
3143,-0.64610094,0.25356564,0.32104936,-0.1371985,0.12100242,-0.012703941,1.3430173,0.7058771,-1.0614762
3144,-0.64610094,0.25356564,0.32104936,-0.1640603,0.11340172,-0.015668567,1.3482825,0.7058771,-1.0614762
3145,-0.73679626,0.29967484,0.44578677,-0.09036531,0.08456059,-0.014951429,1.3482825,0.7058771,-1.0614762
3146,-0.73679626,0.29967484,0.44578677,-0.043101538,0.08355426,0.014920601,1.3482825,0.7058771,-1.0614762
3147,-0.73679626,0.29967484,0.44578677,-0.043658312,0.08959222,0.027359674,1.3430173,0.7058771,-1.0661778
3148,-0.69556785,0.23173219,0.4708824,-0.10105888,0.08654656,0.029566966,1.3430173,0.7058771,-1.0661778
3149,-0.69556785,0.23173219,0.4708824,-0.0679707,0.07440394,0.0108524775,1.3430173,0.7058771,-1.0661778
3150,-0.69556785,0.23173219,0.4708824,-0.046442173,0.072474286,0.007019052,1.3482825,0.7058771,-1.0661778
3151,-0.65671873,0.264761,0.44761667,0.009126787,0.09398064,0.025377769,1.3482825,0.7058771,-1.0661778
3152,-0.65671873,0.264761,0.44761667,0.043662135,0.036433242,0.03393126,1.3482825,0.7058771,-1.0661778
3153,-0.65671873,0.264761,0.44761667,0.055632737,-0.0015997078,0.032053664,1.3482825,0.7058771,-1.0661778
3154,-0.6294462,0.25963047,0.42038617,0.038403727,-0.07069394,0.0314278,1.3482825,0.7058771,-1.0661778
3155,-0.6294462,0.25963047,0.42038617,0.024128703,-0.05793329,0.02994137,1.3482825,0.7058771,-1.0661778
3156,-0.6294462,0.25963047,0.42038617,0.020138502,-0.051086113,0.028533174,1.3482825,0.7058771,-1.0661778
3157,-0.7502905,0.27126843,0.4109753,0.032325625,-0.05775692,0.004828523,1.3482825,0.7058771,-1.0661778
3158,-0.7502905,0.27126843,0.4109753,0.058317173,-0.06164588,0.0071308133,1.3482825,0.7058771,-1.0661778
3159,-0.7502905,0.27126843,0.4109753,0.05284887,-0.059645083,0.01894961,1.3482825,0.7058771,-1.0661778
3160,-0.70029086,0.27423528,0.49920213,-0.0081640845,-0.01980697,0.06219121,1.3482825,0.7058771,-1.0661778
3161,-0.70029086,0.27423528,0.49920213,0.00798231,0.011907903,0.051181674,1.3482825,0.7058771,-1.0661778
3162,-0.70029086,0.27423528,0.49920213,0.018746572,0.016451936,0.039290234,1.3482825,0.7058771,-1.0708795
3163,-0.6681888,0.24812366,0.32174647,0.005626339,0.013426039,0.012234597,1.3482825,0.7058771,-1.0708795
3164,-0.6681888,0.24812366,0.32174647,-0.0081309425,-0.049818944,0.00422501,1.3482825,0.7058771,-1.0708795
3165,-0.6681888,0.24812366,0.32174647,0.00041948794,-0.056688346,0.0021294788,1.3482825,0.7058771,-1.0708795
3166,-0.6644602,0.2781856,0.42766216,0.0737444,-0.030978091,0.01688202,1.3482825,0.7058771,-1.0708795
3167,-0.6644602,0.2781856,0.42766216,0.06509786,-0.046106346,0.029413298,1.3482825,0.7058771,-1.0708795
3168,-0.6644602,0.2781856,0.42766216,0.054240804,-0.061512493,0.032053664,1.3482825,0.70310885,-1.075581
3169,-0.6724502,0.24363239,0.4531063,0.071175955,-0.089796,0.013228809,1.3482825,0.70310885,-1.075581
3170,-0.6724502,0.24363239,0.4531063,0.051654134,-0.05758315,0.026567563,1.3482825,0.70310885,-1.075581
3171,-0.6724502,0.24363239,0.4531063,0.03568173,-0.048129376,0.030880168,1.3482825,0.70310885,-1.075581
3172,-0.69539034,0.25122166,0.4740629,-0.009619284,-0.037519086,0.009206025,1.3482825,0.70310885,-1.075581
3173,-0.69539034,0.25122166,0.4740629,-0.0099271955,0.0033489324,-0.008784047,1.3482825,0.70310885,-1.075581
3174,-0.69539034,0.25122166,0.4740629,-0.0025963618,0.025010908,-0.012148074,1.3482825,0.70310885,-1.0802827
3175,-0.779303,0.21694708,0.29978782,-0.058933858,0.061401494,-0.0052876268,1.3482825,0.70310885,-1.0802827
3176,-0.779303,0.21694708,0.29978782,-0.1640603,0.052555226,0.038116734,1.3482825,0.70310885,-1.0802827
3177,-0.779303,0.21694708,0.29978782,-0.18679518,0.043062553,0.060804356,1.3482825,0.70310885,-1.0802827
3178,-0.5468119,0.31482056,0.45524117,-0.07379897,0.09579299,0.020905439,1.3482825,0.70310885,-1.0802827
3179,-0.5468119,0.31482056,0.45524117,-0.031177336,0.13562392,0.0038897253,1.3482825,0.70310885,-1.0802827
3180,-0.5468119,0.31482056,0.45524117,-0.02950702,0.13332078,0.008192549,1.3482825,0.70310885,-1.0802827
3181,-0.6547301,0.2795625,0.52259856,-0.0512366,0.040261433,0.045679275,1.3482825,0.70310885,-1.0802827
3182,-0.6547301,0.2795625,0.52259856,-0.023753706,0.033974484,0.027789958,1.3482825,0.70310885,-1.0802827
3183,-0.6547301,0.2795625,0.52259856,-0.012339875,0.041195143,0.020123107,1.3482825,0.70310885,-1.0849842
3184,-0.7153476,0.24197686,0.4880485,0.06328835,-0.0068128984,0.010050586,1.3482825,0.70310885,-1.0849842
3185,-0.7153476,0.24197686,0.4880485,0.06741775,-0.03985052,0.022587452,1.3482825,0.70310885,-1.0849842
3186,-0.7153476,0.24197686,0.4880485,0.06120046,-0.042527143,0.027359674,1.3482825,0.70310885,-1.0849842
3187,-0.7706739,0.2330599,0.3493255,-0.020293765,0.035437286,0.036831476,1.3482825,0.70310885,-1.0849842
3188,-0.7706739,0.2330599,0.3493255,-0.11645628,0.1016059,0.02732056,1.3482825,0.70310885,-1.0849842
3189,-0.7706739,0.2330599,0.3493255,-0.13575771,0.1228944,0.017776113,1.3482825,0.70034045,-1.0849842
3190,-0.7335648,0.313165,0.4121517,-0.07813179,0.11884834,0.010604738,1.3482825,0.70034045,-1.0849842
3191,-0.7335648,0.313165,0.4121517,-0.01809319,0.08028629,0.043358356,1.3482825,0.70034045,-1.0849842
3192,-0.7335648,0.313165,0.4121517,-0.0067721535,0.062047906,0.059630856,1.3535473,0.70034045,-1.0849842
3193,-0.5035594,0.24396023,0.46269146,-0.0504854,0.065849416,0.07133789,1.3535473,0.70034045,-1.0849842
3194,-0.5035594,0.24396023,0.46269146,-0.05804159,0.044369742,0.021531304,1.3535473,0.70034045,-1.0849842
3195,-0.5035594,0.24396023,0.46269146,-0.050617963,0.025010908,0.0033029763,1.3482825,0.70034045,-1.0849842
3196,-0.8136778,0.31075546,0.47049028,0.034753773,-0.025209127,0.0054683588,1.3482825,0.70034045,-1.0849842
3197,-0.8136778,0.31075546,0.47049028,0.083898686,0.0020614015,0.0024588816,1.3482825,0.70034045,-1.0849842
3198,-0.8136778,0.31075546,0.47049028,0.07256789,0.024077201,-0.002564511,1.3535473,0.70034045,-1.0802827
3199,-0.6904188,0.24269807,0.48761278,-0.0770315,0.07743182,0.01028808,1.3535473,0.70034045,-1.0802827
3200,-0.6904188,0.24269807,0.48761278,-0.030968547,0.08214592,0.006852806,1.3535473,0.70034045,-1.0802827
3201,-0.6904188,0.24269807,0.48761278,0.0059872097,0.083056286,0.000955981,1.3535473,0.70034045,-1.0802827
3202,-0.7092751,0.22474943,0.35930276,0.016526112,0.054155864,0.0035823805,1.3535473,0.70034045,-1.0802827
3203,-0.7092751,0.22474943,0.35930276,-0.020150153,0.058762643,0.021557381,1.3535473,0.70034045,-1.0802827
3204,-0.7092751,0.22474943,0.35930276,-0.025099238,0.062981606,0.0236436,1.3535473,0.70034045,-1.0802827
3205,-0.67184645,0.2815131,0.383527,-0.068588145,0.063256934,0.026156088,1.3535473,0.70034045,-1.0802827
3206,-0.67184645,0.2815131,0.383527,-0.037792318,0.04957626,0.023895064,1.3535473,0.70034045,-1.0802827
3207,-0.67184645,0.2815131,0.383527,-0.0067721535,0.034503583,0.017776113,1.3535473,0.6975722,-1.0802827
3208,-0.6710652,0.28770906,0.33743122,0.06937805,-0.01000306,-0.0071118143,1.3535473,0.6975722,-1.0802827
3209,-0.6710652,0.28770906,0.33743122,0.0762681,-0.025082411,0.008622832,1.3535473,0.6975722,-1.0802827
3210,-0.6710652,0.28770906,0.33743122,0.058416598,-0.02634291,0.017776113,1.3588122,0.6975722,-1.075581
3211,-0.6469887,0.26084343,0.42988417,0.0074785636,-0.0131154135,0.039136562,1.3588122,0.6975722,-1.075581
3212,-0.6469887,0.26084343,0.42988417,0.014659157,0.0007493769,0.02619549,1.3588122,0.6975722,-1.075581
3213,-0.6469887,0.26084343,0.42988417,0.018746572,-0.008291266,0.016602615,1.3588122,0.6975722,-1.075581
3214,-0.769644,0.2619089,0.41385087,0.10116874,-0.10161737,0.03715279,1.3588122,0.6975722,-1.075581
3215,-0.769644,0.2619089,0.41385087,0.11405718,-0.09620704,0.049162023,1.3588122,0.6975722,-1.075581
3216,-0.769644,0.2619089,0.41385087,0.10087047,-0.07582932,0.051220793,1.3588122,0.6975722,-1.0708795
3217,-0.6869032,0.2592207,0.4145044,0.009069342,0.00446938,0.008835179,1.3588122,0.6975722,-1.0708795
3218,-0.6869032,0.2592207,0.4145044,-0.0081640845,0.031702463,-0.019384643,1.3588122,0.6975722,-1.0708795
3219,-0.6869032,0.2592207,0.4145044,0.034289796,0.01365082,-0.015668567,1.3588122,0.6975722,-1.0708795
3220,-0.6392118,0.25999108,0.45040506,0.026277274,0.03813067,0.02579501,1.3588122,0.6975722,-1.0708795
3221,-0.6392118,0.25999108,0.45040506,0.03153908,0.0049140016,0.033394802,1.3588122,0.6975722,-1.0708795
3222,-0.6392118,0.25999108,0.45040506,0.040089507,-0.012959794,0.030880168,1.3640773,0.6975722,-1.0661778
3223,-0.6855537,0.2564997,0.4093633,0.018932162,-0.011528113,0.006275837,1.3640773,0.6975722,-1.0661778
3224,-0.6855537,0.2564997,0.4093633,-0.009754862,0.0076261945,-0.0020615836,1.3640773,0.6975722,-1.0661778
3225,-0.6855537,0.2564997,0.4093633,-0.010947945,0.006025556,-0.002564511,1.3640773,0.70034045,-1.0661778
3226,-0.73914,0.2841849,0.44247553,-0.00079845136,0.01719112,0.020465376,1.3640773,0.70034045,-1.0661778
3227,-0.73914,0.2841849,0.44247553,0.013062857,0.019797716,0.02491489,1.3640773,0.70034045,-1.0661778
3228,-0.73914,0.2841849,0.44247553,0.021530433,0.0145845255,0.021296604,1.3640773,0.70034045,-1.0614762
3229,-0.34873104,0.14862743,0.20472074,0.024711989,-0.00888039,0.020109138,1.3640773,0.70034045,-1.0614762
3230,-0.34873104,0.14862743,0.20472074,0.026877766,-0.008135648,0.025198484,1.3640773,0.70034045,-1.0614762
3231,-0.34873104,0.14862743,0.20472074,0.030114008,-0.0025334135,0.022470102,1.3693422,0.70034045,-1.0567747
3232,-0.21563545,0.048868958,0.15588015,-0.012357721,0.036598433,0.0023401065,1.3693422,0.70034045,-1.0567747
3233,-0.21563545,0.048868958,0.15588015,-0.048947647,0.062234644,0.005767321,1.3693422,0.70034045,-1.0567747
3234,-0.21563545,0.048868958,0.15588015,-0.047834102,0.062981606,0.010539544,1.3693422,0.70034045,-1.0567747
3235,-0.2685825,0.050770372,0.1498241,-0.023903606,0.07432973,-0.0092143295,1.3693422,0.70034045,-1.0567747
3236,-0.2685825,0.050770372,0.1498241,-0.05025341,0.06965094,-0.027207958,1.3693422,0.70034045,-1.0567747
3237,-0.2685825,0.050770372,0.1498241,-0.06476926,0.06391531,-0.0313152,1.3693422,0.70034045,-1.0567747
3238,-0.28268042,0.09609278,0.20463361,-0.014858607,0.044707656,-0.008879045,1.3693422,0.70034045,-1.0567747
3239,-0.28268042,0.09609278,0.20463361,0.058514275,0.010038853,0.047803238,1.3693422,0.70034045,-1.0567747
3240,-0.28268042,0.09609278,0.20463361,0.08532725,0.01365082,0.061977852,1.3693422,0.70034045,-1.0567747
3241,-0.14720559,0.020446151,0.14921413,0.032059137,-0.018454297,0.037860975,1.3693422,0.70034045,-1.0567747
3242,-0.14720559,0.020446151,0.14921413,-0.011677052,-0.037169453,0.02752732,1.3693422,0.70034045,-1.0567747
3243,-0.14720559,0.020446151,0.14921413,-0.019531516,-0.036769293,0.028533174,1.3746073,0.70034045,-1.0567747
3244,-0.22405158,0.12677762,0.15182824,0.05206855,-0.022310998,0.0342762,1.3746073,0.70034045,-1.0567747
3245,-0.22405158,0.12677762,0.15182824,0.0722199,-0.05626818,-0.0073269545,1.3746073,0.70034045,-1.0567747
3246,-0.22405158,0.12677762,0.15182824,0.075351745,-0.077696726,-0.022905134,1.3746073,0.70034045,-1.0567747
3247,-0.25104,0.07504614,0.18563762,0.057952616,-0.035783716,-0.0045203404,1.3746073,0.70034045,-1.0567747
3248,-0.25104,0.07504614,0.18563762,0.052595794,0.030358493,0.021616649,1.3746073,0.70034045,-1.0567747
3249,-0.25104,0.07504614,0.18563762,0.051224954,0.036370996,0.024817098,1.3746073,0.70034045,-1.0567747
3250,-0.24166508,0.049934406,0.24645965,-0.004916246,-0.011766726,0.012495373,1.3746073,0.70034045,-1.0567747
3251,-0.24166508,0.049934406,0.24645965,-0.025795205,0.04997642,0.013389467,1.3746073,0.70034045,-1.0567747
3252,-0.24166508,0.049934406,0.24645965,-0.025099238,0.08865852,0.01288654,1.3746073,0.6975722,-1.052073
3253,-0.22930723,0.0843401,0.18136789,-0.01383123,0.11684754,0.0027721087,1.3746073,0.6975722,-1.052073
3254,-0.22930723,0.0843401,0.18136789,0.02374043,0.048574694,-0.0012057243,1.3746073,0.6975722,-1.052073
3255,-0.22930723,0.0843401,0.18136789,0.038465593,0.028745731,0.0021294788,1.3746073,0.70034045,-1.052073
3256,-0.09322872,0.07535758,0.09863078,-0.013999485,0.06973302,0.019942569,1.3746073,0.70034045,-1.052073
3257,-0.09322872,0.07535758,0.09863078,-0.031985633,0.07634834,0.011002767,1.3746073,0.70034045,-1.052073
3258,-0.09322872,0.07535758,0.09863078,-0.013963794,0.059246786,0.007019052,1.3746073,0.6975722,-1.0473715
3259,-0.18545103,0.06948943,0.11902097,0.022535715,-0.032723237,0.03407469,1.3746073,0.6975722,-1.0473715
3260,-0.18545103,0.06948943,0.11902097,-0.010218839,-0.0353465,0.04037991,1.3746073,0.6975722,-1.0473715
3261,-0.18545103,0.06948943,0.11902097,-0.033682812,-0.016850237,0.030880168,1.3746073,0.70034045,-1.0426699
3262,-0.2830355,0.07811134,0.28623793,-0.031893186,-0.012881986,0.020528244,1.3746073,0.70034045,-1.0426699
3263,-0.2830355,0.07811134,0.28623793,0.019808836,-0.032649517,0.03593444,1.3746073,0.70034045,-1.0426699
3264,-0.2830355,0.07811134,0.28623793,0.032897867,-0.04346085,0.040463734,1.3746073,0.70034045,-1.0426699
3265,-0.18669392,0.06368685,0.22755077,0.012714873,-0.013642118,0.036612254,1.3746073,0.70034045,-1.0426699
3266,-0.18669392,0.06368685,0.22755077,0.012397415,-0.013000747,0.028358178,1.3746073,0.70034045,-1.0426699
3267,-0.18669392,0.06368685,0.22755077,0.024314294,-0.017783942,0.024817098,1.3746073,0.6975722,-1.0379683
3268,-0.20693526,0.07129249,0.19979748,0.016691819,0.014384445,-0.00650411,1.3746073,0.6975722,-1.0379683
3269,-0.20693526,0.07129249,0.19979748,-0.0035905978,0.040528208,-0.00583354,1.3746073,0.6975722,-1.0379683
3270,-0.20693526,0.07129249,0.19979748,-0.0012044309,0.03932773,0.0033029763,1.3798723,0.6975722,-1.0379683
3271,-0.29816324,0.048442785,0.13984685,0.04641948,0.037882704,0.031718377,1.3798723,0.6975722,-1.0379683
3272,-0.29816324,0.048442785,0.13984685,-0.01190904,0.07861006,0.024900919,1.3798723,0.6975722,-1.0379683
3273,-0.29816324,0.048442785,0.13984685,-0.02950702,0.09815119,0.021296604,1.3798723,0.6975722,-1.0332667
3274,-0.2289166,0.0731939,0.20594068,-0.014494053,0.09442749,0.030880168,1.3798723,0.6975722,-1.0332667
3275,-0.2289166,0.0731939,0.20594068,-0.0003741567,0.08664368,0.034277134,1.3798723,0.6975722,-1.0332667
3276,-0.2289166,0.0731939,0.20594068,-0.003988292,0.0858574,0.036747657,1.3798723,0.6975722,-1.0332667
3277,-0.12458502,0.08748726,0.27421293,-0.045300074,0.11024149,0.036371533,1.3798723,0.6975722,-1.0332667
3278,-0.12458502,0.08748726,0.27421293,-0.019369125,0.103146516,0.00014431261,1.3798723,0.6975722,-1.0332667
3279,-0.12458502,0.08748726,0.27421293,-0.0053802226,0.096283786,-0.013321571,1.3798723,0.6975722,-1.0332667
3280,-0.30789328,0.02100346,0.33843333,0.02715169,0.11864483,-0.042282887,1.3798723,0.6975722,-1.0332667
3281,-0.30789328,0.02100346,0.33843333,0.016589079,0.18125878,-0.024293771,1.3798723,0.6975722,-1.0332667
3282,-0.30789328,0.02100346,0.33843333,0.015962712,0.21424194,-0.015668567,1.3798723,0.6975722,-1.0332667
3283,-0.21986127,-0.017745974,0.17796952,-0.03205889,0.19870412,0.023944497,1.3798723,0.6975722,-1.0332667
3284,-0.21986127,-0.017745974,0.17796952,-0.022901453,0.050237346,0.056378003,1.3798723,0.6975722,-1.0332667
3285,-0.21986127,-0.017745974,0.17796952,0.018746572,-0.008291266,0.05239429,1.3851372,0.6975722,-1.0332667
3286,-0.19045807,0.08737252,0.12542558,0.09928224,-0.04895535,0.016632704,1.3851372,0.6975722,-1.0332667
3287,-0.19045807,0.08737252,0.12542558,0.018514585,-0.0473431,0.017570235,1.3851372,0.6975722,-1.0332667
3288,-0.19045807,0.08737252,0.12542558,-0.016747657,-0.048129376,0.020123107,1.3851372,0.6975722,-1.0332667
3289,-0.15903078,0.1467752,0.06787123,-0.032875896,-0.052682884,0.047972415,1.3851372,0.6975722,-1.0332667
3290,-0.15903078,0.1467752,0.06787123,-0.004168728,-0.070607476,0.032401368,1.3851372,0.6975722,-1.0332667
3291,-0.15903078,0.1467752,0.06787123,-0.016747657,-0.08236525,-0.013321571,1.3851372,0.6975722,-1.0332667
3292,-0.23569922,0.08358609,0.06891688,-0.1269957,-0.057969198,-0.068852074,1.3851372,0.6975722,-1.0332667
3293,-0.23569922,0.08358609,0.06891688,-0.12749892,0.009200156,-0.066441886,1.3851372,0.6975722,-1.0332667
3294,-0.23569922,0.08358609,0.06891688,-0.11441478,0.043062553,-0.054002818,1.3851372,0.6975722,-1.0332667
3295,-0.31453386,0.1233518,0.16733873,-0.16096713,0.15552223,0.06565046,1.3851372,0.6975722,-1.0332667
3296,-0.31453386,0.1233518,0.16733873,-0.14357904,0.16884606,0.09721072,1.3851372,0.6975722,-1.0332667
3297,-0.31453386,0.1233518,0.16733873,-0.10884706,0.16288812,0.07742891,1.3851372,0.6975722,-1.0332667
3298,-0.13680083,0.062309965,0.15875569,-0.11040469,0.2521904,-0.07157734,1.3851372,0.6975722,-1.0332667
3299,-0.13680083,0.062309965,0.15875569,-0.07487733,0.2207112,-0.09817661,1.3851372,0.6975722,-1.0332667
3300,-0.13680083,0.062309965,0.15875569,-0.04087445,0.19136615,-0.09096799,1.3851372,0.6975722,-1.028565
3301,-0.41076893,0.020626457,0.25674188,0.090831704,0.09502469,-0.032186434,1.3851372,0.6975722,-1.028565
3302,-0.41076893,0.020626457,0.25674188,0.15806723,0.044097412,-0.0035228673,1.3851372,0.6975722,-1.028565
3303,-0.41076893,0.020626457,0.25674188,0.15608373,0.031702463,-0.012148074,1.3851372,0.6975722,-1.0332667
3304,-0.27376714,-0.0104517685,0.40788195,-0.058196254,0.04176574,-0.05276413,1.3851372,0.6975722,-1.0332667
3305,-0.27376714,-0.0104517685,0.40788195,-0.04333353,0.009822627,-0.10454144,1.3851372,0.6975722,-1.0332667
3306,-0.27376714,-0.0104517685,0.40788195,-0.0081640845,-0.030077731,-0.12793316,1.3851372,0.6975722,-1.028565
3307,-0.42429864,-0.10026063,0.7727704,0.17574921,-0.20572215,-0.17899536,1.3851372,0.6975722,-1.028565
3308,-0.42429864,-0.10026063,0.7727704,0.34211522,-0.28895542,-0.2036922,1.3851372,0.6975722,-1.028565
3309,-0.42429864,-0.10026063,0.7727704,0.38992804,-0.32964167,-0.20694867,1.3851372,0.6975722,-1.028565
3310,-0.4613722,-0.23932585,-0.4129973,0.44382668,-0.2593025,-0.20733982,1.3851372,0.6975722,-1.028565
3311,-0.4613722,-0.23932585,-0.4129973,0.06073648,-0.114474356,-0.1149595,1.3851372,0.6975722,-1.028565
3312,-0.4613722,-0.23932585,-0.4129973,-0.3085891,0.0002677035,0.06667184,1.3851372,0.6975722,-1.028565
3313,0.3025779,0.4214962,0.16755658,-0.3828254,0.08051453,0.15866101,1.3851372,0.6975722,-1.028565
3314,0.3025779,0.4214962,0.16755658,-0.28731242,0.1916107,-0.060093824,1.3851372,0.6975722,-1.028565
3315,0.3025779,0.4214962,0.16755658,-0.270311,0.21315262,-0.14357978,1.3851372,0.6975722,-1.028565
3316,0.25652006,0.41261205,-0.011511076,-0.02266336,-0.10360706,-0.24239807,1.3851372,0.6975722,-1.028565
3317,0.25652006,0.41261205,-0.011511076,0.46300438,-0.58718884,-0.34972417,1.3851372,0.6975722,-1.028565
3318,0.25652006,0.41261205,-0.011511076,0.5585836,-0.64803535,-0.33955386,1.3851372,0.6975722,-1.028565
3319,-0.40171358,0.08135685,0.14725353,0.2424548,-0.492717,-0.2018936,1.3851372,0.6975722,-1.028565
3320,-0.40171358,0.08135685,0.14725353,0.15210678,-0.21077202,0.1054252,1.3851372,0.6975722,-1.028565
3321,-0.40171358,0.08135685,0.14725353,0.14912407,-0.11380001,0.24113181,1.3798723,0.6948038,-1.0332667
3322,-0.64109385,0.030838342,0.6003688,-0.24632697,0.29990345,0.4756959,1.3798723,0.6948038,-1.0332667
3323,-0.64109385,0.030838342,0.6003688,-0.3967447,0.5383001,0.37831366,1.3798723,0.6948038,-1.0332667
3324,-0.64109385,0.030838342,0.6003688,-0.3610185,0.5895917,0.31291074,1.3798723,0.6975722,-1.0332667
3325,-1.1987956,0.007841112,0.22606945,-0.41135997,1.1214705,0.08114497,1.3798723,0.6975722,-1.0332667
3326,-1.1987956,0.007841112,0.22606945,-0.6897461,1.6941309,0.70059955,1.3798723,0.6975722,-1.0332667
3327,-1.1987956,0.007841112,0.22606945,-0.74078345,1.7959396,1.1265357,1.3851372,0.6975722,-1.028565
3328,1.1445459,0.16488777,0.2900284,-0.13379474,0.6946216,1.6298006,1.3851372,0.6975722,-1.028565
3329,1.1445459,0.16488777,0.2900284,0.5246139,0.064537786,0.9937907,1.3851372,0.6975722,-1.028565
3330,1.1445459,0.16488777,0.2900284,0.76273346,-0.08905681,0.68549615,1.3851372,0.6948038,-1.0238634
3331,0.89035755,-0.096703686,-0.97847646,0.9162634,-0.31443262,0.11119955,1.3851372,0.6948038,-1.0238634
3332,0.89035755,-0.096703686,-0.97847646,0.3228544,0.007017618,-0.3604568,1.3851372,0.6948038,-1.0238634
3333,0.89035755,-0.096703686,-0.97847646,-0.04226638,0.08772481,-0.5102978,1.3904023,0.6920355,-1.0238634
3334,0.7065876,0.45806563,-0.13311152,-0.16145043,-0.84337443,-0.91207397,1.3904023,0.6920355,-1.0238634
3335,0.7065876,0.45806563,-0.13311152,0.0053889235,-0.8694302,-1.3738788,1.3904023,0.6920355,-1.0238634
3336,0.7065876,0.45806563,-0.13311152,0.07395982,-0.7297346,-1.547474,1.3904023,0.6920355,-1.0238634
3337,-0.9075691,0.35075065,0.45197353,-0.01744362,-0.701383,-1.1677132,1.3904023,0.6920355,-1.0238634
3338,-0.9075691,0.35075065,0.45197353,0.7504108,-1.0212157,-0.22863534,1.3904023,0.6920355,-1.0238634
3339,-0.9075691,0.35075065,0.45197353,1.1879681,-1.0748945,0.1300407,1.3904023,0.6920355,-1.028565
3340,-0.34272966,-0.2506196,0.88696414,1.382529,-1.2608057,0.59233356,1.3904023,0.6920355,-1.028565
3341,-0.34272966,-0.2506196,0.88696414,0.8886104,-0.8653087,0.19689095,1.3904023,0.6920355,-1.028565
