,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
1744,-0.0319544,-0.5119412,0.6033132,-0.030840216,-0.06403819,0.3179273,0.01738294,-0.15557955,-0.18437833
1745,-0.16100194,-0.42093495,0.09104856,-0.011036293,-0.06687143,0.34254047,0.0059623052,-0.12992236,-0.16834663
1746,-0.3106337,-0.14008106,0.07062468,0.047508147,-0.28089014,0.38126114,-0.0054583307,-0.12992236,-0.15632287
1747,-0.27936146,-0.14339587,0.18128884,0.06355366,-0.2795825,0.3488438,-0.0054583307,-0.10939662,-0.16834663
1748,-0.23522404,-0.11958959,0.092299014,0.07049226,-0.26214716,0.35694814,-0.0054583307,-0.088870876,-0.17235456
1749,-0.147543,-0.11295999,-0.07984526,0.07743086,-0.33537558,0.3317347,-0.0054583307,-0.10426518,-0.16033079
1750,-0.025224918,-0.13646492,0.036654323,0.07916551,-0.26781365,0.2548936,-0.0054583307,-0.11452806,-0.17235456
1751,0.07611301,0.016618516,-0.029619137,0.09419914,-0.14576632,0.07839925,-0.03400992,-0.11965949,-0.16433871
1752,0.30075863,0.09466697,0.26881984,0.07323879,-0.08278117,0.07719861,-0.03400992,-0.14531668,-0.17235456
1753,0.46048462,0.21219167,0.17503662,0.052278437,-0.049000207,0.06459187,-0.051140875,-0.15044811,-0.20441794
1754,0.46820375,0.21354774,-0.06463153,0.019030975,0.0503812,0.06339122,-0.045430556,-0.15044811,-0.1964021
1755,0.08007153,0.21716385,-0.06629878,0.0019735824,0.048637662,0.090405665,-0.051140875,-0.14531668,-0.1964021
1756,-0.25125602,0.0029073067,0.15586318,0.051989328,0.073918894,0.22187595,-0.06256151,-0.15044811,-0.18838626
1757,-0.04006934,0.03861673,0.1541959,0.11703871,0.053868264,0.31012312,-0.051140875,-0.15044811,-0.16433871
1758,0.052955713,-0.2661941,0.2558986,0.16994554,0.029894678,0.3041199,-0.0911131,-0.12992236,-0.16433871
1759,0.046028316,-0.20682907,0.36176938,0.16387425,0.10878957,0.2170734,-0.045430556,-0.11452806,-0.17636248
1760,-0.051944878,-0.064292714,0.40532646,0.14826241,0.09920014,0.14803648,-0.022589285,-0.09913375,-0.15632287
1761,-0.051549047,0.05021852,0.20275478,0.17486037,0.08655952,0.17925316,-0.03400992,-0.07347657,-0.16033079
1762,-0.39989817,0.120884016,-0.062130634,0.16474158,0.043407064,0.2747042,-0.022589285,-0.04268795,-0.14429909
1763,-0.50084025,0.2048087,-0.28262535,0.110967435,-0.055974346,0.32513115,-0.051140875,-0.05295082,-0.14429909
1764,-0.33735368,0.1755782,0.111472465,0.083502136,-0.013693658,0.27590483,-0.09682342,-0.05808226,-0.14830701
1765,0.11530229,0.046150357,0.23922601,0.087260544,0.04950943,0.119821385,-0.14250596,-0.07347657,-0.14029117
1766,0.32411388,-0.06956626,0.11793309,0.06817939,0.18899211,-0.071680985,-0.125375,-0.094002314,-0.13227531
1767,0.22851576,-0.12591784,0.054577325,0.021343844,0.27660465,-0.16232945,-0.09682342,-0.11452806,-0.14830701
1768,0.12500066,-0.009598524,0.048741937,0.041292317,0.26396406,-0.16052848,-0.0911131,-0.10426518,-0.13227531
1769,0.08482174,-0.05359495,0.018522909,0.053579424,0.245439,-0.15902768,-0.06256151,-0.11965949,-0.15632287
1770,0.25939217,-0.025569828,-0.031911608,0.065721974,0.16937736,-0.15392496,-0.07398215,-0.11452806,-0.17235456
1771,0.04266358,-0.013365349,0.0018503391,0.06181901,0.12666078,-0.10589929,-0.051140875,-0.10426518,-0.18437833
1772,-0.0044427263,0.012851704,0.30383223,0.069335826,0.1262249,-0.07108066,-0.07398215,-0.11452806,-0.1803704
1773,-0.3106337,-0.048020057,0.2819495,0.104607046,0.15368555,-0.012249213,-0.08540278,-0.10426518,-0.17235456
1774,-0.5364669,0.02400148,0.013521132,0.14334756,0.06563711,0.095808566,-0.08540278,-0.11452806,-0.15231493
1775,-0.29935196,0.137458,-0.27262184,0.100559525,0.02771526,0.121622354,-0.09682342,-0.1350538,-0.14029117
1776,-0.07153952,0.16412707,-0.14591031,0.04505073,0.08568775,0.053185765,-0.108244054,-0.14018524,-0.14830701
1777,-0.073122926,0.017221207,0.07937777,0.063264556,0.0843801,0.032774854,-0.09682342,-0.14018524,-0.14830701
1778,-0.3017271,-0.067607515,0.21838531,0.029149769,0.021612894,0.052585445,-0.09682342,-0.12992236,-0.15231493
1779,-0.16634592,-0.08071603,0.25860786,0.008623074,-0.045949027,-0.014050177,-0.09682342,-0.10426518,-0.14830701
1780,-0.19306587,-0.1791053,0.26006672,0.06586652,0.0011263759,-0.065077454,-0.08540278,-0.09913375,-0.14429909
1781,-0.13982388,-0.14746404,0.24131009,0.104028836,-0.050307862,-0.08848997,-0.09682342,-0.12479093,-0.14029117
1782,-0.009390878,-0.07709989,0.18462336,0.11038922,-0.06861497,-0.08969062,-0.08540278,-0.14531668,-0.120251544
1783,-0.03690254,-0.08297612,0.068957426,0.11270208,-0.02851369,-0.10409832,-0.07398215,-0.14018524,-0.12826739
1784,-0.12280228,-0.045157284,0.09688397,0.12484463,0.012023462,-0.12510955,-0.0911131,-0.12992236,-0.14830701
1785,-0.33814538,-0.08177074,0.06020432,0.12310998,-0.041590195,-0.18033907,-0.06827183,-0.14531668,-0.16433871
1786,-0.35872966,-0.060676564,0.12585256,0.16907822,-0.043333724,-0.1575269,-0.039720237,-0.12992236,-0.16033079
1787,0.16221069,-0.10030347,0.13231316,0.16416338,-0.123100385,-0.1809394,-0.102533735,-0.1350538,-0.17235456
1788,0.406253,0.03349386,0.020398559,0.08610411,-0.057717875,-0.1064996,-0.102533735,-0.14018524,-0.14429909
1789,0.35815707,0.20239793,-0.0729678,0.08234571,0.07522655,-0.10709993,-0.07969246,-0.11965949,-0.12826739
1790,0.17705509,0.10973423,-0.026701435,0.11299119,0.21514511,-0.22176123,-0.07398215,-0.09913375,-0.12425947
1791,0.16141897,0.032137807,-0.1700855,0.07569621,0.28139937,-0.28599557,-0.028299602,-0.10939662,-0.100211926
1792,0.2958105,0.096324354,-0.23635897,0.05372398,0.30493706,-0.29019782,-0.0111686485,-0.088870876,-0.112235695
1793,0.04464283,0.14921048,-0.08067887,0.013827026,0.25742579,-0.19954935,0.0059623052,-0.10939662,-0.11624362
1794,-0.30014366,0.17693426,0.091465384,0.027415117,0.20294036,-0.0806858,-0.0111686485,-0.11965949,-0.120251544
1795,-0.38089734,0.015111787,0.16440788,0.09521103,0.1613135,-0.02335515,-0.0111686485,-0.10426518,-0.14429909
1796,-0.3868351,-0.13345146,0.30049768,0.13207234,0.14453201,-0.06747874,-0.0111686485,-0.11965949,-0.13628323
1797,-0.301925,-0.09352321,0.40094993,0.09882488,0.16763383,-0.07588324,-0.016878966,-0.11965949,-0.13628323
1798,-0.50796556,0.10762482,0.17524505,0.06181901,0.1236096,-0.015250818,-0.016878966,-0.12992236,-0.14029117
1799,-0.26590255,0.11877461,-0.1548718,0.06789029,0.045150597,-0.06327649,-0.0054583307,-0.14018524,-0.13628323
1800,-0.22532777,-0.13149273,-0.013154977,0.108365454,-0.052923158,-0.084287725,-0.06256151,-0.15557955,-0.12826739
1801,-0.28925776,-0.061128587,0.11418176,0.12889214,-0.07689674,-0.12510955,-0.051140875,-0.15557955,-0.12425947
1802,-0.12398983,0.07854499,0.04103087,0.08928431,-0.04812844,-0.14912239,-0.045430556,-0.16071099,-0.14029117
1803,0.12183384,0.14499165,0.21150787,0.04476162,0.0037416755,-0.13291372,-0.022589285,-0.15044811,-0.15632287
1804,0.31362382,0.24398358,0.07166672,0.013827026,0.024228195,-0.06327649,-0.045430556,-0.1350538,-0.15632287
1805,0.37023053,0.06844991,-0.11235676,-0.008289766,0.041663527,-0.1506232,-0.03400992,-0.11965949,-0.15632287
1806,0.31184247,-0.16373669,-0.093808524,0.0073220856,0.11075105,-0.19114485,-0.03400992,-0.12479093,-0.14830701
1807,0.022871004,-0.20456898,-0.03503772,0.05372398,0.18724859,-0.19354613,-0.045430556,-0.1350538,-0.16033079
1808,-0.08202959,-0.02677521,-0.00044214667,0.05285665,0.23432398,-0.16232945,-0.022589285,-0.1350538,-0.16033079
1809,-0.04719467,0.162319,0.0745844,0.050254676,0.14104493,-0.073481955,-0.03400992,-0.14531668,-0.16433871
1810,-0.26550668,0.02852167,0.47597647,0.04273786,0.1262249,-0.008647287,0.0002519873,-0.14531668,-0.16033079
1811,-0.160804,-0.014269378,0.5937265,0.118484244,0.19335093,-0.005645682,0.0059623052,-0.14531668,-0.15231493
1812,0.021089673,-0.14851874,0.22276185,0.121953554,0.15891615,-0.024855953,0.023093259,-0.14531668,-0.13628323
1813,0.10857282,-0.093673885,0.17899637,0.106919914,0.20686331,-0.062075857,0.011672623,-0.12992236,-0.14029117
1814,-0.033537805,-0.2033636,0.05270166,0.12715751,0.1916074,-0.11910635,0.0059623052,-0.14531668,-0.14429909
1815,-0.12201057,-0.061128587,0.050826,0.15086438,0.14366023,-0.15032303,0.0002519873,-0.14018524,-0.13628323
1816,-0.2463079,0.1496625,-0.09318329,0.118484244,0.035997048,-0.090290934,-0.016878966,-0.1350538,-0.112235695
1817,-0.12616701,0.11124095,0.052284855,0.06731207,0.0015622585,-0.089090295,-0.016878966,-0.14018524,-0.11624362
1818,-0.05135112,-0.023912435,0.09563353,0.09911399,0.094841294,-0.21515769,0.0002519873,-0.14018524,-0.13628323
1819,-0.14615749,-0.16087389,0.17816272,0.12657928,0.12186606,-0.21875961,-0.016878966,-0.14531668,-0.14029117
1820,-0.012953541,-0.015474768,0.014146348,0.120218895,0.0869954,-0.2241625,-0.016878966,-0.17097385,-0.14830701
1821,-0.012953541,-0.015474768,0.014146348,0.13640897,0.08350833,-0.2517773,0.0059623052,-0.1914996,-0.15632287
1822,0.013370575,0.0047153756,-0.046083298,0.13322878,0.06127828,-0.24757503,-0.0054583307,-0.17097385,-0.1803704
1823,0.07868604,0.05232795,-0.248655,0.08176749,0.041227646,-0.23226684,0.011672623,-0.1914996,-0.19239418
1824,0.12104213,0.115007766,-0.20426428,0.04158143,0.076098315,-0.23136637,0.023093259,-0.18123673,-0.1964021
1825,0.048007563,0.12510285,-0.06129702,0.019609194,0.16458263,-0.28659588,0.05164485,-0.16584241,-0.1964021
1826,0.07947774,0.04961584,0.035612285,0.044183403,0.22691396,-0.3178126,0.0687758,-0.16071099,-0.18437833
1827,0.037319586,0.13504724,0.049158745,0.05372398,0.43439445,-0.28899717,0.0687758,-0.17097385,-0.17235456
1828,0.74054945,0.12977369,-0.10339525,0.047363598,0.3755502,-0.33342093,0.09161708,-0.16071099,-0.15231493
1829,-0.47629747,0.123445444,0.44888356,-0.0026521487,0.3018859,-0.25057662,0.09161708,-0.16584241,-0.15632287
1830,-0.3516043,0.032740485,0.4974424,0.07049226,0.26352817,-0.13651566,0.08590676,-0.16071099,-0.17235456
1831,-0.24967262,-0.04380123,0.1596145,0.10807636,0.16981323,-0.071680985,0.08590676,-0.18123673,-0.16834663
1832,-0.13824049,-0.04771872,0.11334813,0.10200507,0.15586497,-0.06447714,0.057355165,-0.18123673,-0.17235456
1833,-0.03413159,-0.1266712,-0.010237275,0.049098242,0.1990174,-0.09449317,0.05164485,-0.18636817,-0.20041002
1834,0.038111288,-0.14460126,0.106887504,0.07771997,0.15542908,-0.13951725,0.040224213,-0.18123673,-0.1964021
1835,-0.10439518,-0.16147658,0.2037968,0.12571196,0.046240304,-0.08969062,0.063065484,-0.1914996,-0.17235456
1836,-0.09548852,-0.1669008,0.20192115,0.15577921,0.025971727,-0.098095104,0.06663443,-0.16840814,-0.15732484
1837,-0.17327332,-0.13028735,0.30779195,0.14305845,0.13755788,-0.12991212,0.05164485,-0.18123673,-0.15231493
1838,0.005255633,0.1088302,0.08708884,0.07916551,0.18812034,-0.17973876,0.063065484,-0.2068939,-0.14429909
1839,0.01673531,0.08864006,0.0022671449,0.07251602,0.11184075,-0.21996026,0.05164485,-0.19663104,-0.16834663
1840,0.010401699,0.08366786,-0.104020454,0.08147838,0.09963601,-0.20975481,0.07448612,-0.20176247,-0.1964021
1841,-0.078664854,0.079147674,-0.12611161,0.07453978,0.14191669,-0.20075,0.09161708,-0.22228822,-0.2124338
1842,-0.20553519,0.14619702,0.0566614,0.073383346,0.1602238,-0.19654775,0.114458345,-0.24281396,-0.20842588
1843,-0.27164236,0.14182751,0.23693353,0.07800908,0.13842964,-0.14131822,0.09732739,-0.24281396,-0.22445758
1844,-0.18178412,0.09210554,0.008936176,0.03579926,0.0791495,-0.09509351,0.0687758,-0.23768254,-0.22044964
1845,-0.03690254,-0.029336654,-0.075677104,0.029149769,0.049073547,-0.104698636,0.07448612,-0.25307685,-0.20842588
1846,-0.032944016,-0.043349203,0.044573788,0.037823018,0.013766992,-0.09629415,0.08019644,-0.23768254,-0.20441794
1847,-0.16852309,0.060012255,0.14648485,0.044472508,0.043407064,-0.059074245,0.08590676,-0.2325511,-0.20041002
1848,-0.24868298,0.061518982,0.10626229,0.03435372,0.03643293,-0.045266863,0.10303771,-0.23768254,-0.18437833
1849,-0.11290598,-0.012611983,0.0656229,0.016429001,0.035125278,-0.044666544,0.07448612,-0.21715678,-0.1964021
1850,-0.074310504,0.0042633615,0.20775653,0.05372398,0.016818177,-0.035061408,0.07448612,-0.22228822,-0.1964021
1851,-0.018297521,0.0069754706,0.20754813,0.07800908,0.013766992,-0.033260446,0.09161708,-0.21202534,-0.1964021
1852,-0.001275921,-0.007489116,0.20838177,0.07511799,0.04427883,-0.02305499,0.09732739,-0.22741966,-0.20842588
1853,0.11470852,-0.067607515,0.045615826,0.05632595,0.1131484,-0.062075857,0.12016866,-0.22228822,-0.23247342
1854,0.05810178,-0.0532936,0.02477512,0.07078137,0.08045715,-0.06147553,0.14872025,-0.21715678,-0.23247342
1855,0.007036965,0.02038533,0.14398398,0.06181901,0.076970086,-0.03566173,0.1315893,-0.21715678,-0.24850512
1856,-0.02819381,0.077640966,0.20442203,0.063264556,0.090482466,-0.04886879,0.13729961,-0.22741966,-0.2284655
1857,-0.084206775,0.03289116,-0.021491263,0.04273786,0.10443073,-0.037762854,0.12016866,-0.22228822,-0.21644172
1858,-0.1560538,-0.040637106,0.016438834,0.04042499,0.0974566,-0.035061408,0.12016866,-0.21715678,-0.20441794
1859,-0.19009699,-0.03928105,0.095216714,0.05690417,0.0843801,-0.07588324,0.108748026,-0.19663104,-0.20842588
1860,-0.16852309,-0.039431714,0.033111405,0.06008436,0.052124728,-0.089090295,0.14872025,-0.17097385,-0.20041002
1861,-0.06896651,-0.011406604,0.05291007,0.05603684,0.061714165,-0.08368741,0.14300993,-0.18123673,-0.20842588
1862,-0.105978586,-0.025117815,0.11272291,0.044472508,0.057355333,-0.101096705,0.14872025,-0.18636817,-0.22445758
1863,-0.045413338,0.03409654,0.15252866,0.036955692,0.0869954,-0.10890089,0.18298216,-0.19663104,-0.23648134
1864,-0.02166227,0.050067846,0.088547684,0.033197284,0.07304713,-0.093892865,0.1944028,-0.22228822,-0.22044964
1865,-0.055903398,0.0802024,0.044990607,0.033197284,0.0634577,-0.04706783,0.1658512,-0.22741966,-0.23247342
1866,-0.12834421,0.007879499,0.021440595,0.034642827,0.04733001,-0.046467505,0.14872025,-0.23768254,-0.22044964
1867,-0.18574265,-0.050882842,0.061663162,0.04852003,0.042535298,-0.033260446,0.10303771,-0.23768254,-0.20041002
1868,-0.1269587,-0.0648954,0.16315743,0.04158143,0.059534743,-0.06267618,0.08590676,-0.2479454,-0.20041002
1869,0.009412069,-0.06399136,0.12147601,0.04794181,0.07784185,-0.063876815,0.10303771,-0.26847115,-0.19239418
1870,0.033361066,0.010892959,0.11897512,0.049965568,0.07217537,-0.06687842,0.12016866,-0.25820827,-0.20041002
1871,-0.04224653,0.024905508,0.20004548,0.048809137,0.083944224,-0.059674572,0.12587897,-0.2633397,-0.2124338
1872,-0.13546951,0.011043623,0.07520963,0.051555663,0.06781653,-0.035961892,0.13729961,-0.25307685,-0.2124338
1873,-0.20909786,-0.0035716158,0.05270166,0.073383346,0.04471471,-0.035061408,0.08019644,-0.22741966,-0.2124338
1874,-0.2271091,-0.033254143,0.07250034,0.0615299,0.012023462,-0.020653706,0.09161708,-0.21202534,-0.2124338
1875,-0.092321716,-0.049074773,0.093966275,0.049821015,0.032074094,-0.06687842,0.08590676,-0.21715678,-0.2284655
1876,0.07927983,-0.09337254,0.1362729,0.051555663,0.045368537,-0.10229736,0.10303771,-0.20176247,-0.2284655
1877,0.0024846713,-0.034760863,0.1156406,0.05863882,0.043842945,-0.14552046,0.13729961,-0.19663104,-0.24048927
1878,-0.11231222,0.037562028,0.1360645,0.07743086,0.059098862,-0.045867186,0.13729961,-0.18636817,-0.25652096
1879,-0.07213331,0.09406427,-0.026701435,0.06586652,0.03381763,0.0033591308,0.114458345,-0.18123673,-0.23247342
1880,0.004859775,-0.010502564,0.014979975,0.0545913,0.013549051,0.010262824,0.14872025,-0.18123673,-0.21644172
1881,0.11787533,-0.05449899,0.098134406,0.06962494,0.023792312,-0.03566173,0.14300993,-0.18636817,-0.21644172
1882,-0.13784462,-0.03807566,0.18087204,0.05401309,0.040791765,-0.018852744,0.16014089,-0.20176247,-0.19239418
1883,-0.2947997,0.034849916,0.07979459,0.066155635,-0.005847758,-0.00024279428,0.13729961,-0.20176247,-0.20842588
1884,-0.29539344,-0.00884517,0.22276185,0.06557742,-0.00018127203,0.014164909,0.13729961,-0.19663104,-0.2124338
1885,-0.027600037,0.03530192,0.22463752,0.0580606,-0.01238601,0.024370365,0.12587897,-0.1914996,-0.22044964
1886,0.14142847,0.13881405,0.06416406,0.019898301,0.017689943,0.02196908,0.09732739,-0.1914996,-0.22445758
1887,0.041278094,0.09511898,-0.07776118,0.0005280431,0.014202879,0.0057604136,0.08590676,-0.18123673,-0.2124338
1888,-0.00068214873,-0.06308733,-0.057754103,0.045628943,0.051688846,-0.021254027,0.09161708,-0.1914996,-0.20041002
1889,-0.04224653,-0.205473,0.12481052,0.05863882,0.061714165,-0.04166494,0.08590676,-0.1914996,-0.19239418
1890,0.035736185,-0.2336488,0.18524858,0.07049226,0.055611797,-0.05367136,0.09275921,-0.20586756,-0.19720374
1891,0.07611301,-0.11627478,0.32779905,0.08408035,0.06389358,-0.063876815,0.108748026,-0.21202534,-0.1964021
1892,0.07868604,0.029275022,0.24589504,0.06586652,0.06563711,-0.052470714,0.08019644,-0.21202534,-0.20842588
1893,-0.016714118,0.041479513,0.123768486,0.087260544,0.06912418,0.0045597735,0.12016866,-0.20176247,-0.20441794
1894,-0.13111515,-0.019090906,-0.039831072,0.087260544,0.045150597,-0.002043757,0.114458345,-0.20176247,-0.19239418
1895,-0.24650583,-0.13902636,-0.019198777,0.107498124,0.034689393,0.015365549,0.1315893,-0.19663104,-0.19239418
1896,-0.20909786,-0.052841585,-0.057962514,0.07916551,0.047765896,0.0063607334,0.16014089,-0.20176247,-0.20441794
1897,-0.1693148,-0.010351889,0.16711715,0.06962494,0.020741127,-0.01705178,0.1658512,-0.22228822,-0.1964021
1898,-0.14991808,0.04780776,0.22880566,0.07685264,-0.023283092,0.032174535,0.1658512,-0.22228822,-0.1964021
1899,-0.23106763,0.04554768,0.10917999,0.07829818,-0.03025723,0.03337518,0.14300993,-0.23768254,-0.17636248
1900,-0.21879622,0.08939343,-0.05066827,0.0855259,-0.050743744,0.05438642,0.13729961,-0.22741966,-0.18838626
1901,-0.0913321,0.07492886,-0.0058607296,0.062975444,-0.065563776,0.06699315,0.14300993,-0.21202534,-0.16433871
1902,-0.12121888,0.12043199,-0.042123556,0.017296325,-0.09607561,0.051985126,0.10303771,-0.21715678,-0.16033079
1903,-0.05352828,0.109131545,-0.07984526,-0.0025075974,-0.09520385,0.046282083,0.10303771,-0.22741966,-0.1803704
1904,0.10698942,-0.046814676,-0.09651783,-0.008578873,-0.06948673,0.025270844,0.09732739,-0.21715678,-0.19239418
1905,0.34786493,-0.025569828,0.08979813,0.0016844745,-0.02851369,0.031574216,0.10303771,-0.22228822,-0.17235456
1906,0.28235155,-0.04771872,0.27361318,0.012959702,0.035125278,0.019567793,0.108748026,-0.21715678,-0.20041002
1907,0.21901533,-0.04139046,0.1302291,0.012381481,0.088303044,0.04898352,0.09732739,-0.2068939,-0.18838626
1908,0.25820464,-0.123959094,0.14731848,0.03522104,0.13363492,0.042980317,0.114458345,-0.17610529,-0.18838626
1909,-0.0087970905,-0.28186408,0.10209415,0.04823092,0.098328374,-0.01705178,0.114458345,-0.17097385,-0.1964021
1910,-0.0812379,-0.2508255,0.18045521,0.07598532,0.13058373,-0.024855953,0.12016866,-0.16584241,-0.1803704
1911,-0.19445138,-0.07348374,0.36260298,0.093620926,0.117071345,-0.033260446,0.10303771,-0.18636817,-0.18437833
1912,-0.24769336,-0.016981486,0.2388092,0.09072984,0.08045715,-0.00924761,0.09732739,-0.21715678,-0.1964021
1913,-0.22493191,-0.0040236413,0.1156406,0.08436946,0.055175915,-0.028457878,0.114458345,-0.22741966,-0.1964021
1914,-0.22334851,-0.07890796,0.03352821,0.09101895,-0.01936014,-0.032059804,0.10303771,-0.2068939,-0.20441794
1915,-0.26352742,0.02098802,0.03602909,0.08061105,-0.008898941,-0.017652104,0.12016866,-0.2068939,-0.19239418
1916,-0.22968212,0.12163737,-0.08276294,0.0337755,-0.0006171587,-0.01645146,0.1315893,-0.18636817,-0.20441794
1917,-0.17485672,0.13580061,-0.04003948,0.00977951,0.0024340278,-0.081286125,0.1315893,-0.17610529,-0.20842588
1918,0.018912498,0.06438177,0.08146185,-0.0113254,-0.0075912927,-0.08608869,0.114458345,-0.18636817,-0.2124338
1919,0.055528745,-0.0356649,0.10146892,0.03926856,0.023356428,-0.065077454,0.12587897,-0.19663104,-0.23247342
1920,0.013370575,0.014358422,0.018731305,0.04591805,0.034689393,-0.014050177,0.08590676,-0.21715678,-0.22445758
1921,0.10956245,-0.08824967,0.059579104,0.05314576,0.023356428,-0.025456274,0.09161708,-0.24281396,-0.23247342
1922,0.0891761,-0.10135819,0.30424902,0.0649992,0.042099413,0.0075613786,0.09161708,-0.23768254,-0.23648134
1923,0.04939305,-0.013214674,0.18253928,0.06644475,0.06302182,0.02196908,0.108748026,-0.2479454,-0.24048927
1924,0.00921414,0.047958437,-0.16529216,0.02510225,0.070431836,0.032774854,0.108748026,-0.24281396,-0.20041002
1925,-0.08737358,-0.038829025,-0.1254864,0.045773495,0.06934212,0.022869559,0.12587897,-0.20176247,-0.20441794
1926,-0.067581005,0.03952076,0.15836406,0.037823018,0.056919448,0.04718256,0.1315893,-0.18123673,-0.20041002
1927,-0.105186895,0.027617618,0.23776717,0.047363598,0.08002127,0.03577646,0.1315893,-0.17097385,-0.18838626
1928,-0.18277374,-0.013063998,0.17482822,0.04476162,0.04733001,0.08320182,0.12587897,-0.16071099,-0.16834663
1929,-0.20335801,0.06423109,-0.11235676,0.007032978,0.042535298,0.121622354,0.1315893,-0.17610529,-0.19239418
1930,-0.3613027,0.054286685,0.111472465,0.00977951,0.045150597,0.110816576,0.09732739,-0.19663104,-0.16834663
1931,-0.3642716,-0.15906583,0.27236274,0.051122002,-0.03025723,0.07359668,0.09161708,-0.20176247,-0.15632287
