,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
1778,1.0460407,-0.802482,-0.7868276,-0.007303659,0.55024827,-0.24413897,-0.7578611,1.004291,0.5116006
1779,1.0460407,-0.802482,-0.7868276,0.06654491,0.7993743,-0.13267532,-0.7578611,1.004291,0.5116006
1780,1.0460407,-0.802482,-0.7868276,0.0826622,0.8621286,-0.09736268,-0.7933964,0.98576146,0.4967875
1781,0.89161026,-0.81372476,-0.9930606,0.08346267,0.9644332,0.16406131,-0.7933964,0.98576146,0.4967875
1782,0.89161026,-0.81372476,-0.9930606,0.0066570006,0.85385036,0.30278978,-0.7933964,0.98576146,0.4967875
1783,0.89161026,-0.81372476,-0.9930606,-0.016236441,0.81472903,0.3228204,-0.7534192,0.98913044,0.4612361
1784,0.62671995,-0.8408792,-1.065895,-0.046656977,0.5693091,0.1996213,-0.7534192,0.98913044,0.4612361
1785,0.62671995,-0.8408792,-1.065895,-0.018405832,0.27864638,0.1882275,-0.7534192,0.98913044,0.4612361
1786,0.62671995,-0.8408792,-1.065895,-0.01164244,0.17850642,0.19993125,-0.7534192,0.99081504,0.46419865
1787,0.49784,-0.7429204,-0.9489723,-0.018584488,-0.7097574,0.1926212,-0.7534192,0.99081504,0.46419865
1788,0.49784,-0.7429204,-0.9489723,0.05308328,-1.3126774,0.075815156,-0.7534192,0.99081504,0.46419865
1789,0.49784,-0.7429204,-0.9489723,0.08113088,-1.4513272,0.034735974,-0.7400934,1.0026065,0.4967875
1790,0.55892277,-0.8274864,-0.78254855,0.13113481,-1.5940224,-0.010381686,-0.7400934,1.0026065,0.4967875
1791,0.55892277,-0.8274864,-0.78254855,0.1079675,-1.2208941,-0.0074837934,-0.7400934,1.0026065,0.4967875
1792,0.55892277,-0.8274864,-0.78254855,0.10142105,-1.0830346,-0.0006630135,-0.7889545,0.99081504,0.5501147
1793,1.1241769,-0.79996324,-0.8296907,0.10922355,-0.061034746,0.17172717,-0.7889545,0.99081504,0.5501147
1794,1.1241769,-0.79996324,-0.8296907,0.10731669,0.6003405,0.2785861,-0.7889545,0.99081504,0.5501147
1795,1.1241769,-0.79996324,-0.8296907,0.10448371,0.7724477,0.30181125,-0.7756288,0.98576146,0.51752585
1796,0.5551199,-0.5302614,-1.092593,-0.101838,1.1934361,0.27320427,-0.7756288,0.98576146,0.51752585
1797,0.5551199,-0.5302614,-1.092593,-0.2709866,0.81428397,0.060349874,-0.7756288,0.98576146,0.51752585
1798,0.5551199,-0.5302614,-1.092593,-0.29698098,0.64337844,-0.01821861,-0.762303,0.9992376,0.5204885
1799,-0.11079006,-1.0539376,-0.9016291,-0.14997293,-0.06895057,-0.17722625,-0.762303,0.9992376,0.5204885
1800,-0.11079006,-1.0539376,-0.9016291,0.029486636,-0.3840354,-0.24387994,-0.762303,0.9992376,0.5204885
1801,-0.11079006,-1.0539376,-0.9016291,0.07883387,-0.43457276,-0.2501827,-0.7756288,0.98239255,0.5293763
1802,0.23990151,-0.70375526,-0.8563156,0.18366642,-0.4734048,-0.18787472,-0.7756288,0.98239255,0.5293763
1803,0.23990151,-0.70375526,-0.8563156,0.17454223,-0.40410793,-0.14024438,-0.7756288,0.98239255,0.5293763
1804,0.23990151,-0.70375526,-0.8563156,0.1661199,-0.37760425,-0.1307471,-0.7933964,0.9958685,0.50863796
1805,1.2187127,-0.70400107,-0.88515306,0.11935042,-0.22249854,0.0029344466,-0.7933964,0.9958685,0.50863796
1806,1.2187127,-0.70400107,-0.88515306,0.021817205,0.04216029,0.08869784,-0.7933964,0.9958685,0.50863796
1807,1.2187127,-0.70400107,-0.88515306,-0.01164244,0.1282139,0.09603666,-0.8022802,1.0026065,0.5116006
1808,0.9981489,-0.7471287,-0.9579691,-0.1181683,0.5527903,-0.055809278,-0.8022802,1.0026065,0.5116006
1809,0.9981489,-0.7471287,-0.9579691,-0.063197345,0.64360094,-0.12663572,-0.8022802,1.0026065,0.5116006
1810,0.9981489,-0.7471287,-0.9579691,-0.040482562,0.65294737,-0.1376542,-0.8022802,0.97902346,0.50863796
1811,0.5165569,-0.80060834,-0.9726348,0.027502283,0.40554598,-0.025581405,-0.8022802,0.97902346,0.50863796
1812,0.5165569,-0.80060834,-0.9726348,0.05318403,0.0531884,0.030624595,-0.8022802,0.97902346,0.50863796
1813,0.5165569,-0.80060834,-0.9726348,0.06007503,-0.043136712,0.041643094,-0.79783833,0.98913044,0.5293763
1814,0.6422284,-0.87767905,-0.9686117,0.17934893,-0.3276084,0.087882414,-0.79783833,0.98913044,0.5293763
1815,0.6422284,-0.87767905,-0.9686117,0.22963835,-0.39251396,0.09603666,-0.79783833,0.98913044,0.5293763
1816,0.6422284,-0.87767905,-0.9686117,0.23860304,-0.4034181,0.09603666,-0.7667449,0.9958685,0.5204885
1817,0.8777063,-0.8461934,-0.9328072,0.24134667,-0.3319849,0.08035174,-0.7667449,0.9958685,0.5204885
1818,0.8777063,-0.8461934,-0.9328072,0.21411446,-0.19721876,0.08265411,-0.7667449,0.9958685,0.5204885
1819,0.8777063,-0.8461934,-0.9328072,0.20427562,-0.16130188,0.08740276,-0.7445354,1.0009221,0.51752585
1820,0.5364624,-0.65092075,-0.9335569,0.15428397,-0.031082828,0.14553767,-0.7445354,1.0009221,0.51752585
1821,0.5364624,-0.65092075,-0.9335569,0.16771781,-0.1282315,0.1000533,-0.7445354,1.0009221,0.51752585
1822,0.5364624,-0.65092075,-0.9335569,0.17939146,-0.18311015,0.0750275,-0.7267677,1.0009221,0.5116006
1823,0.4081766,-0.8336299,-0.8274049,0.3271848,-0.44287494,0.14119859,-0.7267677,1.0009221,0.5116006
1824,0.4081766,-0.8336299,-0.8274049,0.34605163,-0.5378059,0.20053563,-0.7267677,1.0009221,0.5116006
1825,0.4081766,-0.8336299,-0.8274049,0.33762932,-0.55696607,0.20683837,-0.7223258,1.0026065,0.5204885
1826,0.3815567,-0.85000247,-0.8352315,0.20799458,-0.53328216,0.13653375,-0.7223258,1.0026065,0.5204885
1827,0.3815567,-0.85000247,-0.8352315,0.20716815,-0.14194149,0.07330072,-0.7223258,1.0026065,0.5204885
1828,0.3815567,-0.85000247,-0.8352315,0.21831286,-0.003748326,0.05919869,-0.71344197,1.00766,0.5264137
1829,1.0250658,-0.7383742,-0.9267727,0.2368263,0.3175897,0.10433848,-0.71344197,1.00766,0.5264137
1830,1.0250658,-0.7383742,-0.9267727,0.21231513,0.25701615,0.23354588,-0.71344197,1.00766,0.5264137
1831,1.0250658,-0.7383742,-0.9267727,0.2050413,0.2219004,0.2736072,-0.71344197,1.00766,0.5234511
1832,0.7513814,-0.81738013,-0.9261327,0.19189733,0.097350255,0.30442357,-0.71344197,1.00766,0.5234511
1833,0.7513814,-0.81738013,-0.9261327,0.21530123,0.1455715,0.1765046,-0.71344197,1.00766,0.5234511
1834,0.7513814,-0.81738013,-0.9261327,0.22533147,0.16760229,0.1348892,-0.7178839,1.0059755,0.5234511
1835,0.7945791,-0.8460705,-0.870012,0.26591182,0.19408375,0.062796146,-0.7178839,1.0059755,0.5234511
1836,0.7945791,-0.8460705,-0.870012,0.2398919,0.13700397,0.12887426,-0.7178839,1.0059755,0.5234511
1837,0.7945791,-0.8460705,-0.870012,0.22775607,0.118644975,0.15417157,-0.7223258,1.0059755,0.51752585
1838,0.7430625,-0.8246603,-0.9326426,0.15549338,0.16719769,0.45264286,-0.7223258,1.0059755,0.51752585
1839,0.7430625,-0.8246603,-0.9326426,0.0594625,0.008090445,0.48715228,-0.7223258,1.0059755,0.51752585
1840,0.7430625,-0.8246603,-0.9326426,0.039784856,-0.037573386,0.477655,-0.73120964,1.004291,0.51752585
1841,0.5955251,-0.84336734,-0.72840285,-0.028423306,-0.07295617,0.19187295,-0.73120964,1.004291,0.51752585
1842,0.5955251,-0.84336734,-0.72840285,-0.14350304,-0.12634191,0.1380262,-0.73120964,1.004291,0.51752585
1843,0.5955251,-0.84336734,-0.72840285,-0.17294295,-0.13815843,0.15071802,-0.7356515,1.0026065,0.5116006
1844,-0.072583534,-0.8572211,-0.65964633,-0.23587488,-0.15986398,0.20936212,-0.7356515,1.0026065,0.5116006
1845,-0.072583534,-0.8572211,-0.65964633,-0.19181664,-0.12623064,0.2049389,-0.7356515,1.0026065,0.5116006
1846,-0.072583534,-0.8572211,-0.65964633,-0.17447427,-0.112344556,0.2033848,-0.7445354,0.9992376,0.5056754
1847,0.30555955,-0.91303515,-0.7822012,-0.090574846,0.039183475,0.2526423,-0.7445354,0.9992376,0.5056754
1848,0.30555955,-0.91303515,-0.7822012,-0.03160082,0.05724804,0.37168825,-0.7445354,0.9992376,0.5056754
1849,0.30555955,-0.91303515,-0.7822012,-0.017129717,0.050772324,0.4091594,-0.7489773,0.9992376,0.4967875
1850,0.85387915,-0.81808674,-0.9180135,-0.027220815,-0.07064524,0.4672722,-0.7489773,0.9992376,0.4967875
1851,0.85387915,-0.81808674,-0.9180135,-0.06730642,-0.16121288,0.406598,-0.7489773,0.9992376,0.4967875
1852,0.85387915,-0.81808674,-0.9180135,-0.080169626,-0.18444535,0.3844089,-0.7489773,0.997553,0.49382487
1853,0.6298097,-0.8314489,-0.967094,-0.17881307,-0.16408356,0.2992211,-0.7489773,0.997553,0.49382487
1854,0.6298097,-0.8314489,-0.967094,-0.28955403,-0.023998853,0.29602653,-0.7489773,0.997553,0.49382487
1855,0.6298097,-0.8314489,-0.967094,-0.3188025,0.012719137,0.30181125,-0.7534192,0.997553,0.49086228
1856,0.36438447,-0.8732251,-0.8028098,-0.27616075,0.11917563,0.4005698,-0.7534192,0.997553,0.49086228
1857,0.36438447,-0.8732251,-0.8028098,-0.2106733,0.13177444,0.484754,-0.7534192,0.997553,0.49086228
1858,0.36438447,-0.8732251,-0.8028098,-0.19718906,0.1308843,0.50413233,-0.7534192,0.997553,0.484937
1859,0.42540804,-0.8422616,-0.7836275,-0.2137,0.123198345,0.49560907,-0.7534192,0.997553,0.484937
1860,0.42540804,-0.8422616,-0.7836275,-0.21291882,0.09135537,0.53335124,-0.7534192,0.997553,0.484937
1861,0.42540804,-0.8422616,-0.7836275,-0.2112263,0.08882551,0.5533455,-0.7489773,0.997553,0.48789966
1862,0.25879696,-0.86275035,-0.92816246,-0.2274329,0.2328999,0.82523113,-0.7489773,0.997553,0.48789966
1863,0.25879696,-0.86275035,-0.92816246,-0.2366209,0.31714466,1.0684055,-0.7489773,0.997553,0.48789966
1864,0.25879696,-0.86275035,-0.92816246,-0.23611048,0.33205438,1.1211683,-0.7445354,0.9992376,0.48789966
1865,0.7013503,-0.8726414,-0.98856217,-0.20420767,0.15336017,1.0938276,-0.7445354,0.9992376,0.48789966
1866,0.7013503,-0.8726414,-0.98856217,-0.17319818,-0.04249137,1.0138776,-0.7445354,0.9992376,0.48789966
1867,0.7013503,-0.8726414,-0.98856217,-0.16592433,-0.089423634,0.9928109,-0.7356515,1.0009221,0.48789966
1868,0.45713785,-0.86591417,-0.98234475,-0.1507386,-0.24085753,0.8326521,-0.7356515,1.0009221,0.48789966
1869,0.45713785,-0.86591417,-0.98234475,-0.14341372,-0.20280434,0.7209871,-0.7356515,1.0009221,0.48789966
1870,0.45713785,-0.86591417,-0.98234475,-0.14410283,-0.18444535,0.6972438,-0.7267677,1.0026065,0.49086228
1871,0.3554122,-0.7502926,-1.1373944,-0.25327417,-0.32441878,0.6586791,-0.7267677,1.0026065,0.49086228
1872,0.3554122,-0.7502926,-1.1373944,-0.1897621,-0.01756764,0.577578,-0.7267677,1.0026065,0.49086228
1873,0.3554122,-0.7502926,-1.1373944,-0.15584303,0.1838472,0.5496042,-0.7001163,1.0093446,0.49975014
1874,-1.1150919,-1.0954987,-1.0358323,-0.2654414,1.0283952,0.63992804,-0.7001163,1.0093446,0.49975014
1875,-1.1150919,-1.0954987,-1.0358323,-0.2418402,0.48515728,0.92653143,-0.7001163,1.0093446,0.49975014
1876,-1.1150919,-1.0954987,-1.0358323,-0.22756052,0.2681873,1.0103666,-0.6379295,1.0245051,0.5204885
1877,-0.022612194,-0.70065284,-0.96870327,-0.14569797,-0.7934076,0.7703442,-0.6379295,1.0245051,0.5204885
1878,-0.022612194,-0.70065284,-0.96870327,-0.110770784,-1.0015875,0.36037788,-0.6379295,1.0245051,0.5204885
1879,-0.022612194,-0.70065284,-0.96870327,-0.10518141,-0.9702104,0.27015364,-0.5668589,1.0480881,0.5530773
1880,0.08386696,-0.94470525,-0.97508514,-0.10589239,-0.29644316,-0.078203656,-0.5668589,1.0480881,0.5530773
1881,0.08386696,-0.94470525,-0.97508514,-0.121911235,0.14049773,-0.18439238,-0.5668589,1.0480881,0.5530773
1882,0.08386696,-0.94470525,-0.97508514,-0.12776859,0.23836787,-0.20442303,-0.5490913,1.0480881,0.570853
1883,0.10490128,-0.8936831,-1.1163286,-0.11754988,0.07882864,-0.3609401,-0.5490913,1.0480881,0.570853
1884,0.10490128,-0.8936831,-1.1163286,-0.06326115,-0.28572026,-0.517776,-0.5490913,1.0480881,0.570853
1885,0.10490128,-0.8936831,-1.1163286,-0.044310894,-0.3733761,-0.5578373,-0.5224398,1.0615642,0.5975166
1886,-0.37300655,-0.94596463,-0.9696176,0.06631816,-0.14824091,-0.7676854,-0.5224398,1.0615642,0.5975166
1887,-0.37300655,-0.94596463,-0.9696176,0.12229823,0.2810275,-0.92906624,-0.5224398,1.0615642,0.5975166
1888,-0.37300655,-0.94596463,-0.9696176,0.13255817,0.39725664,-0.97284013,-0.5713008,1.0396656,0.60344183
1889,-0.24032368,-0.8482515,-0.98161334,0.09944307,0.8779285,-1.3121523,-0.5713008,1.0396656,0.60344183
1890,-0.24032368,-0.8482515,-0.98161334,0.07464823,1.2952452,-1.4148958,-0.5713008,1.0396656,0.60344183
1891,-0.24032368,-0.8482515,-0.98161334,0.06951825,1.4033295,-1.4174858,-0.61572,1.0312431,0.58862877
1892,-0.18025099,-0.74169165,-1.1779352,0.03627555,1.44817,-1.0079513,-0.61572,1.0312431,0.58862877
1893,-0.18025099,-0.74169165,-1.1779352,-0.07085401,1.1069152,-0.63583016,-0.61572,1.0312431,0.58862877
1894,-0.18025099,-0.74169165,-1.1779352,-0.108244084,0.9818515,-0.5402817,-0.62460375,1.0346122,0.5590025
1895,0.25974753,-0.6333195,-0.9557383,-0.075192794,-0.017990457,-0.71526206,-0.62460375,1.0346122,0.5590025
1896,0.25974753,-0.6333195,-0.9557383,0.10761019,-0.66827714,-1.2589675,-0.62460375,1.0346122,0.5590025
1897,0.25974753,-0.6333195,-0.9557383,0.16139829,-0.7975245,-1.4140325,-0.66902286,1.0261896,0.59159136
1898,0.2096572,-0.9870342,-0.92017144,0.24778253,-0.9683114,-1.5483757,-0.66902286,1.0261896,0.59159136
1899,0.2096572,-0.9870342,-0.92017144,0.19057871,-1.0299976,-1.2933496,-0.66902286,1.0261896,0.59159136
1900,0.2096572,-0.9870342,-0.92017144,0.17007585,-1.0572208,-1.2137259,-0.7178839,1.0177671,0.5827035
1901,0.65732074,-0.60029787,-0.93856734,0.15795279,-0.9050081,-1.1361647,-0.7178839,1.0177671,0.5827035
1902,0.65732074,-0.60029787,-0.93856734,0.11138748,-0.15996669,-1.1634766,-0.7178839,1.0177671,0.5827035
1903,0.65732074,-0.60029787,-0.93856734,0.088915154,0.07369325,-1.1714197,-0.7933964,1.004291,0.6271428
1904,1.1375462,-0.7227696,-1.0615612,-0.03711559,0.8943275,-0.9397214,-0.7933964,1.004291,0.6271428
1905,1.1375462,-0.7227696,-1.0615612,0.017343523,0.7473332,-0.695363,-0.7933964,1.004291,0.6271428
1906,1.1375462,-0.7227696,-1.0615612,0.04297514,0.6638515,-0.63007426,-0.811164,0.99081504,0.5827035
1907,0.7175719,-0.6132608,-1.0618353,0.043456133,0.24346901,-0.57636696,-0.811164,0.99081504,0.5827035
1908,0.7175719,-0.6132608,-1.0618353,-0.045854986,-0.033834826,-0.5952797,-0.811164,0.99081504,0.5827035
1909,0.7175719,-0.6132608,-1.0618353,-0.06855702,-0.109674156,-0.5946753,-0.8689088,0.98744595,0.61232966
1910,0.81430614,-0.9396982,-0.99708366,-0.09693774,-0.7191928,-0.52381974,-0.8689088,0.98744595,0.61232966
1911,0.81430614,-0.9396982,-0.99708366,-0.0037177862,-1.1375331,-0.62964255,-0.8689088,0.98744595,0.61232966
1912,0.81430614,-0.9396982,-0.99708366,0.027406573,-1.2080984,-0.68446785,-0.9177699,0.98407704,0.68047
1913,1.419252,-0.10644875,-1.2310753,-0.07090042,-1.1857237,-0.797415,-0.9177699,0.98407704,0.68047
1914,1.419252,-0.10644875,-1.2310753,-0.3246343,-0.9015143,-0.78318214,-0.9177699,0.98407704,0.68047
1915,1.419252,-0.10644875,-1.2310753,-0.39128563,-0.8220031,-0.8021767,-0.962189,0.9756545,0.7100962
1916,1.3114659,-0.68922585,-1.1541995,-0.46583018,-0.40939224,-0.8660454,-0.962189,0.9756545,0.7100962
1917,1.3114659,-0.68922585,-1.1541995,-0.5516545,0.00021276726,-0.6774743,-0.962189,0.9756545,0.7100962
1918,1.3114659,-0.68922585,-1.1541995,-0.5899762,0.08459739,-0.6352546,-1.0243758,0.9520714,0.80193746
1919,0.970222,-0.27573416,-1.4237397,-0.807887,-0.4400676,-0.846586,-1.0243758,0.9520714,0.80193746
1920,0.970222,-0.27573416,-1.4237397,-0.92450887,-0.4643477,-0.96967435,-1.0243758,0.9520714,0.80193746
1921,0.970222,-0.27573416,-1.4237397,-0.96260077,-0.39785475,-0.9886689,-1.0732368,0.9419644,0.87600297
1922,1.1780698,-0.09735625,-1.6641681,-1.5208211,0.22713849,-1.0186661,-1.0732368,0.9419644,0.87600297
1923,1.1780698,-0.09735625,-1.6641681,-1.8549856,-0.08815519,-1.338716,-1.0732368,0.9419644,0.87600297
1924,1.1780698,-0.09735625,-1.6641681,-1.9277239,-0.24964759,-1.452597,-1.1443074,0.91838133,0.98561996
1925,1.1459243,-0.6617641,-1.7655108,-2.226369,-1.0341583,-1.729248,-1.1443074,0.91838133,0.98561996
1926,1.1459243,-0.6617641,-1.7655108,-2.5041564,-1.0751792,-1.6052732,-1.1443074,0.91838133,0.98561996
1927,1.1459243,-0.6617641,-1.7655108,-2.575478,-1.0164973,-1.5599451,-1.1976104,0.8947982,1.2285547
1928,2.4040053,-0.32755506,-1.8291106,-2.8629496,-0.40551627,-1.8081081,-1.1976104,0.8947982,1.2285547
1929,2.4040053,-0.32755506,-1.8291106,-2.8995254,-0.16864549,-1.8981062,-1.1976104,0.8947982,1.2285547
1930,2.4040053,-0.32755506,-1.8291106,-2.8974411,-0.10700376,-1.8975307,-1.3042161,0.85268563,1.4803776
1931,1.2920953,-0.34991756,-1.5310439,-3.031953,0.12823102,-1.6524163,-1.3042161,0.85268563,1.4803776
1932,1.2920953,-0.34991756,-1.5310439,-3.1755822,0.8451048,-1.5626216,-1.3042161,0.85268563,1.4803776
1933,1.2920953,-0.34991756,-1.5310439,-3.204601,1.0824366,-1.5599451,-1.3708448,0.7853055,1.7233125
1934,1.5888344,0.43415287,-1.3605057,-3.0478945,2.0341,-1.912496,-1.3708448,0.7853055,1.7233125
1935,1.5888344,0.43415287,-1.3605057,-2.838008,2.12675,-2.489907,-1.3708448,0.7853055,1.7233125
1936,1.5888344,0.43415287,-1.3605057,-2.7788901,2.0339887,-2.679762,-1.5174279,0.6673902,1.883294
1937,1.1611948,0.6377501,-1.5943327,-2.5832036,0.51615787,-2.9079626,-1.5174279,0.6673902,1.883294
1938,1.1611948,0.6377501,-1.5943327,-2.4743335,1.2706774,-2.407391,-1.5174279,0.6673902,1.883294
1939,1.1611948,0.6377501,-1.5943327,-2.4640737,1.6263078,-2.2492182,-1.6329175,0.5225229,2.0906773
1940,0.707946,1.4069225,-1.1475068,-2.6123502,2.352722,-1.938567,-1.6329175,0.5225229,2.0906773
1941,0.707946,1.4069225,-1.1475068,-2.4446585,2.43706,-2.1091845,-1.6329175,0.5225229,2.0906773
1942,0.707946,1.4069225,-1.1475068,-2.3354416,2.4160786,-2.1979902,-1.7928263,0.35575703,2.1351166
1943,1.2533541,1.9306908,-1.437418,-1.8244683,0.8174312,-2.0318494,-1.7928263,0.35575703,2.1351166
1944,1.2533541,1.9306908,-1.437418,-1.7588817,0.26375893,-1.8916883,-1.7928263,0.35575703,2.1351166
1945,1.2533541,1.9306908,-1.437418,-1.7687205,0.2152244,-1.8658729,-1.8461294,0.23110372,2.179556
1946,0.39563915,2.1776307,-0.9955476,-1.8190876,0.38880035,-1.3369472,-1.8461294,0.23110372,2.179556
1947,0.39563915,2.1776307,-0.9955476,-1.5005456,0.7521749,-0.7592086,-1.8461294,0.23110372,2.179556
1948,0.39563915,2.1776307,-0.9955476,-1.381293,0.85411745,-0.6142455,-1.8861067,0.113188416,2.203257
1949,2.2166564,2.9614244,-1.0903987,-0.89370674,0.9009607,-0.55683,-1.8861067,0.113188416,2.203257
1950,2.2166564,2.9614244,-1.0903987,-0.8648206,0.9066484,-0.60027885,-1.8861067,0.113188416,2.203257
1951,2.2166564,2.9614244,-1.0903987,-0.8760804,0.9397927,-0.566759,-1.9482932,0.054230776,2.1765933
1952,2.074229,2.8787017,-1.496446,-0.93459016,0.56326646,-0.22212252,-1.9482932,0.054230776,2.1765933
1953,2.074229,2.8787017,-1.496446,-1.0207278,0.14463685,-0.2975828,-1.9482932,0.054230776,2.1765933
1954,2.074229,2.8787017,-1.496446,-1.0312556,0.056113124,-0.33824846,-1.9660609,0.007064669,2.2388084
1955,1.9264536,2.690402,-1.0489436,-0.6514848,-0.23465227,0.08284229,-1.9660609,0.007064669,2.2388084
1956,1.9264536,2.690402,-1.0489436,-0.4047358,-0.0071753375,0.22125699,-1.9660609,0.007064669,2.2388084
1957,1.9264536,2.690402,-1.0489436,-0.35772386,0.1282139,0.20856513,-1.9216418,0.015487189,2.2388084
1958,1.6628705,2.9210308,-1.095281,-0.3682518,0.22534966,0.21403328,-1.9216418,0.015487189,2.2388084
1959,1.6628705,2.9210308,-1.095281,-0.19614266,0.38127872,0.46798503,-1.9216418,0.015487189,2.2388084
1960,1.6628705,2.9210308,-1.095281,-0.1472931,0.45711806,0.52859503,-1.9394095,-0.019887393,2.2536216
1961,1.9998363,3.080732,-1.1891996,-0.1176235,0.506743,0.13129173,-1.9394095,-0.019887393,2.2536216
1962,1.9998363,3.080732,-1.1891996,-0.014437124,0.26812056,0.22335789,-1.9394095,-0.019887393,2.2536216
1963,1.9998363,3.080732,-1.1891996,0.030469242,0.22612853,0.31936684,-1.9660609,-0.014833887,2.2062197
1964,2.077616,2.817512,-1.1454769,0.17999025,-0.0042276275,0.8838025,-1.9660609,-0.014833887,2.2062197
1965,2.077616,2.817512,-1.1454769,0.18147577,-0.34585616,0.77888215,-1.9660609,-0.014833887,2.2062197
1966,2.077616,2.817512,-1.1454769,0.17862578,-0.4523754,0.69925845,-1.9305258,0.015487189,2.250659
1967,2.1007893,2.9971185,-0.94182235,0.48560914,-0.3109812,0.6845365,-1.9305258,0.015487189,2.250659
1968,2.1007893,2.9971185,-0.94182235,0.6964718,-0.30138656,0.81011766,-1.9305258,0.015487189,2.250659
1969,2.1007893,2.9971185,-0.94182235,0.73130965,-0.32174838,0.8486248,-1.9260837,0.04412376,2.2625093
1970,1.9207495,2.7041018,-1.1311039,0.5718596,-0.3700381,0.7044388,-1.9260837,0.04412376,2.2625093
1971,1.9207495,2.7041018,-1.1311039,0.6613452,-0.24544288,0.6556042,-1.9260837,0.04412376,2.2625093
1972,1.9207495,2.7041018,-1.1311039,0.7265881,-0.18578054,0.6727811,-1.9216418,0.101396896,2.2773225
1973,1.9198581,2.4992146,-1.1677314,1.2029802,-0.4202964,1.2136838,-1.9216418,0.101396896,2.2773225
1974,1.9198581,2.4992146,-1.1677314,1.1307453,-0.98716736,1.270103,-1.9216418,0.101396896,2.2773225
1975,1.9198581,2.4992146,-1.1677314,1.0734352,-1.1604762,1.2247751,-1.8638972,0.1839376,2.250659
1976,1.5928155,2.356531,-0.97775495,1.03237,-1.1903403,0.91855943,-1.8638972,0.1839376,2.250659
1977,1.5928155,2.356531,-0.97775495,1.6100147,-0.6993428,1.2257248,-1.8638972,0.1839376,2.250659
1978,1.5928155,2.356531,-0.97775495,1.7828256,-0.6235035,1.3655076,-1.819478,0.2631093,2.250659
1979,1.6958482,1.756859,-1.4998658,2.0728219,-1.4486569,2.178533,-1.819478,0.2631093,2.250659
1980,1.6958482,1.756859,-1.4998658,1.8579248,-2.2011974,2.2700527,-1.819478,0.2631093,2.250659
1981,1.6958482,1.756859,-1.4998658,1.7945658,-2.3267732,2.2320633,-1.7128721,0.3894471,2.2684345
1982,1.8356019,1.4717062,-0.84644103,2.1570628,-1.6973479,1.4013251,-1.7128721,0.3894471,2.2684345
1983,1.8356019,1.4717062,-0.84644103,2.938281,-1.79434,0.9946528,-1.7128721,0.3894471,2.2684345
1984,1.8356019,1.4717062,-0.84644103,3.1291234,-1.9366723,0.9646069,-1.566289,0.5275764,2.2091823
1985,1.1881711,1.1178378,-1.4073002,3.2793412,-2.1082284,1.4186393,-1.566289,0.5275764,2.2091823
1986,1.1881711,1.1178378,-1.4073002,3.1543481,-1.9285128,1.3555306,-1.566289,0.5275764,2.2091823
1987,1.1881711,1.1178378,-1.4073002,3.1143205,-1.8741404,1.3004656,-1.4730089,0.6572832,2.0136492
1988,0.81406844,0.5326954,-1.3454378,3.4631455,-1.6954463,1.7619475,-1.4730089,0.6572832,2.0136492
1989,0.81406844,0.5326954,-1.3454378,3.417129,-1.2301959,1.4785829,-1.4730089,0.6572832,2.0136492
