,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2884,0.25123227,-0.047686152,-0.1861021,-0.029469341,-0.06463873,0.001768983,-1.4700885,-0.47334528,1.2777975
2885,0.2226795,-0.07807256,-0.16144897,-0.02813314,-0.0518121,-0.0016234647,-1.4700885,-0.47334528,1.2777975
2886,0.2522675,-0.07595085,-0.1314209,-0.011764705,-0.06920204,-0.034298092,-1.4679956,-0.47334528,1.2777975
2887,0.21797079,-0.061173093,-0.16524729,-0.004972363,-0.07524536,-0.033226795,-1.4659027,-0.47334528,1.2777975
2888,0.16156653,-0.060104817,-0.16811392,-0.009760408,-0.068462044,-0.015728904,-1.4659027,-0.47334528,1.2777975
2889,0.15598956,-0.09314707,-0.18957789,-0.017076096,-0.07046004,0.0029117023,-1.4659027,-0.47334528,1.2777975
2890,0.20925468,-0.10053596,-0.17266472,0.0016529559,-0.06657505,0.007875389,-1.4659027,-0.47334528,1.2777975
2891,0.23042715,-0.09074347,-0.16134149,0.024312656,-0.06611872,0.011589226,-1.4659027,-0.47334528,1.2777975
2892,0.22882417,-0.07298344,-0.1708014,0.0324412,-0.072902024,0.0071254787,-1.4638096,-0.47334528,1.2777975
2893,0.2558408,-0.044837426,-0.24038915,0.008612324,-0.11742521,-0.028763046,-1.4617168,-0.47334528,1.2777975
2894,0.18130301,-0.042018373,-0.15037657,0.0031685513,-0.13551402,-0.059870403,-1.4617168,-0.47334528,1.2777975
2895,0.04458361,-0.060149327,-0.18384463,0.0035813334,-0.13959149,-0.053971045,-1.4617168,-0.47334528,1.2777975
2896,0.031559534,-0.082137935,-0.21147189,0.009948523,-0.15652172,-0.0069799605,-1.4617168,-0.47334528,1.2777975
2897,0.13949238,-0.07574314,-0.11192773,0.020860812,-0.19191827,-0.01037241,-1.4617168,-0.47334528,1.2777975
2898,0.2098558,-0.053324256,-0.10049699,0.011284722,-0.16256504,-0.026620448,-1.4617168,-0.47511294,1.2800648
2899,0.21803758,-0.05043102,-0.12758677,0.00913726,-0.14274369,-0.026620448,-1.4617168,-0.4768806,1.2823322
2900,0.16767782,-0.08630717,-0.1816588,0.009146803,-0.09099497,0.009696597,-1.4617168,-0.4768806,1.2823322
2901,0.24415253,-0.067478865,-0.21702603,-0.001631866,-0.07598535,0.028908562,-1.4617168,-0.4768806,1.2823322
2902,0.29471266,-0.067567885,-0.15134406,-0.005640462,-0.042068806,0.02140947,-1.4617168,-0.4768806,1.2823322
2903,0.33468655,-0.0632948,-0.16420813,-0.013100904,0.056597516,-0.0026947642,-1.4617168,-0.4768806,1.2823322
2904,0.31207806,-0.06319094,-0.21304855,-0.010428507,0.106424004,-0.0069799605,-1.4617168,-0.4768806,1.2845995
2905,0.20658307,-0.0794079,-0.22139765,-0.001631866,0.13047393,0.016945722,-1.4617168,-0.4768806,1.286867
2906,0.13144417,-0.075861834,-0.17678551,-0.0043042633,0.12973392,0.041049954,-1.4617168,-0.4768806,1.286867
2907,0.18687998,-0.04179582,-0.19111873,-0.006308561,0.11616731,0.027837265,-1.4617168,-0.4768806,1.286867
2908,0.13565195,-0.05052004,-0.21699019,-0.029469341,0.12677394,0.03658621,-1.4617168,-0.4768806,1.2914016
2909,0.16761103,-0.07467487,-0.18183798,-0.013880354,0.09125406,0.03444361,-1.4617168,-0.4768806,1.2914016
2910,0.17652752,-0.07198934,-0.14948075,-0.007887705,0.080311075,0.020938747,-1.4617168,-0.4768806,1.2914016
2911,0.11895442,-0.038947094,-0.17520887,-0.010428507,0.08299076,0.02248077,-1.4617168,-0.4804159,1.2914016
2912,0.11467985,-0.042834416,-0.19147706,-0.024013195,0.060420837,0.029979866,-1.4617168,-0.4804159,1.2914016
2913,0.15061294,-0.07571347,-0.16822143,-0.01989325,0.025024297,0.023552068,-1.4617168,-0.4804159,1.2891344
2914,0.14420108,-0.08779088,-0.115009375,0.0072761253,0.0001110497,0.010517928,-1.4617168,-0.4804159,1.286867
2915,0.15455356,-0.07434845,-0.16073233,0.0057729026,-0.011728909,0.0022153575,-1.4617168,-0.4804159,1.286867
2916,0.13829015,-0.07313181,-0.14159748,0.003156179,-0.0035889372,0.011589226,-1.4617168,-0.4804159,1.2891344
2917,0.16226782,-0.080401994,-0.12124432,0.0011518813,0.007634356,0.014803124,-1.4617168,-0.4804159,1.2914016
2918,0.18998572,-0.0950759,-0.16936807,0.01273227,-0.025418859,0.008196778,-1.4617168,-0.4804159,1.2914016
2919,0.19272412,-0.08734576,-0.17768134,0.028989352,-0.06611872,-0.0026947642,-1.4617168,-0.4804159,1.2914016
2920,0.14420108,-0.072627336,-0.18757126,0.029535979,-0.06309146,0.006216498,-1.4617168,-0.4804159,1.2914016
2921,0.20214152,-0.06325029,-0.21057607,0.010616622,-0.047372118,0.0071254787,-1.4617168,-0.4804159,1.2914016
2922,0.2280561,-0.081752166,-0.17700051,0.009948523,-0.028502183,-0.0059086615,-1.4617168,-0.4804159,1.2936691
2923,0.26666078,-0.08581754,-0.17381138,0.018188413,-0.029982178,-0.017871503,-1.4617168,-0.4804159,1.2959365
2924,0.19409332,-0.07062433,-0.1835938,0.026316956,-0.03220217,-0.0037660634,-1.4617168,-0.4804159,1.2959365
2925,0.16453868,-0.07098042,-0.22390595,0.019224823,-0.043216746,0.017371496,-1.4617168,-0.4804159,1.2959365
2926,0.19706547,-0.07319115,-0.20136698,0.010616622,-0.033805497,0.033372313,-1.4617168,-0.4768806,1.2914016
2927,0.2226795,-0.07440779,-0.21093439,0.0038242787,-0.005932262,0.025694666,-1.4617168,-0.4768806,1.2914016
2928,0.28663102,-0.07405171,-0.20577444,0.01273227,-0.001368945,-0.0069799605,-1.4617168,-0.4768806,1.2914016
2929,0.24171469,-0.06633641,-0.20864107,0.007944224,0.002454375,-0.015728904,-1.4617168,-0.4768806,1.2914016
2930,0.16220103,-0.05525308,-0.22440761,-0.007953114,0.0038205239,-0.0029831908,-1.4617168,-0.4768806,1.2914016
2931,0.14299886,-0.079764,-0.16607143,-0.017220851,0.0046743667,0.015874423,-1.4603215,-0.4768806,1.2929133
2932,0.16677615,-0.08491247,-0.12145932,-0.005640462,0.016760992,0.013731825,-1.457531,-0.4768806,1.2959365
2933,0.18123621,-0.08734576,-0.12031267,0.012064171,-0.009632249,0.010517928,-1.457531,-0.4768806,1.2959365
2934,0.14366677,-0.08130705,-0.15546486,0.008612324,-0.0066722594,0.027837265,-1.457531,-0.47511294,1.2959365
2935,0.1562901,-0.07406654,-0.13486087,0.004730985,-0.0023732272,0.032224488,-1.457531,-0.47334528,1.2959365
2936,0.17769635,-0.08115868,-0.12547262,-0.00860237,0.03481693,0.013981795,-1.457531,-0.47334528,1.2959365
2937,0.22117671,-0.09043188,-0.10569279,-0.008424209,0.01972098,-0.028763046,-1.457531,-0.47334528,1.2959365
2938,0.15926227,-0.10323631,-0.11655019,-0.0029680647,0.025024297,-0.014657605,-1.457531,-0.47334528,1.2959365
2939,0.14383374,-0.10144102,-0.11615603,0.0140684685,0.01750099,0.0071254787,-1.457531,-0.47334528,1.2959365
2940,0.13521782,-0.10541736,-0.1279451,0.01340037,0.029587613,0.027837265,-1.4554381,-0.4715776,1.2959365
2941,0.15004523,-0.090906665,-0.12812427,8.014142e-06,0.046136644,0.025207711,-1.4533451,-0.46980995,1.2959365
2942,0.20030479,-0.083295226,-0.1466141,-0.011096606,0.039330907,-0.0026947642,-1.4533451,-0.46980995,1.2959365
2943,0.21135856,-0.10015019,-0.15320738,-0.011764705,0.022804303,-0.023406552,-1.4547404,-0.46980995,1.2959365
2944,0.12529948,-0.11334039,-0.14700827,-0.001631866,0.027984286,-0.0069799605,-1.457531,-0.46980995,1.2959365
2945,0.12610097,-0.105536066,-0.1701564,-0.004972363,0.012937671,0.008196778,-1.457531,-0.46980995,1.2959365
2946,0.15669085,-0.08669293,-0.1560382,-0.0039034039,0.012937671,0.0047686207,-1.457531,-0.46980995,1.2959365
2947,0.18945141,-0.086336836,-0.14747411,0.0072761253,-0.0021089425,-0.0069799605,-1.4533451,-0.46980995,1.2959365
2948,0.21653481,-0.092242,-0.22397764,0.000483782,-0.015675562,-0.00805126,-1.4533451,-0.46980995,1.2959365
2949,0.17816387,-0.09727179,-0.21745601,0.0011518813,-0.021718873,-0.020014104,-1.4533451,-0.46980995,1.2959365
2950,0.15622331,-0.08819147,-0.20075782,-0.01855705,-0.027022187,-0.020014104,-1.4533451,-0.46980995,1.2959365
2951,0.1732882,-0.09449725,-0.14439246,-0.016244397,-0.029583717,-0.019272434,-1.4533451,-0.46980995,1.2959365
2952,0.17679466,-0.110105895,-0.1365092,-0.0043042633,-0.03528549,-0.017871503,-1.4533451,-0.46980995,1.2959365
2953,0.20250888,-0.08841403,-0.1426008,0.012064171,-0.062418733,-0.021263951,-1.4533451,-0.46980995,1.2959365
2954,0.15064634,-0.07543156,-0.15442571,-0.0029680647,-0.0525521,-0.011443708,-1.4533451,-0.46980995,1.2959365
2955,0.19906919,-0.074125886,-0.16148482,-0.030137438,-0.0428088,-0.015728904,-1.4533451,-0.46980995,1.2982038
2956,0.1942603,-0.096500255,-0.12289263,-0.030137438,-0.039725475,-0.024477849,-1.4533451,-0.46980995,1.3004712
2957,0.19232339,-0.10025405,-0.09250623,-0.013880354,-0.044288795,-0.027691748,-1.4533451,-0.46980995,1.3004712
2958,0.16540696,-0.09504622,-0.13607919,-0.011764705,-0.048112117,-0.009122559,-1.4533451,-0.4715776,1.3004712
2959,0.17893195,-0.09528361,-0.09279289,-0.01788895,-0.023198867,0.004982881,-1.4533451,-0.47334528,1.3004712
2960,0.2185051,-0.10121846,-0.109849416,-0.024013195,0.0008510473,-0.011443708,-1.4533451,-0.47334528,1.3004712
2961,0.21413036,-0.117390916,-0.099422,-0.016292935,0.0014266007,-0.017990537,-1.4533451,-0.47334528,1.3004712
2962,0.16183369,-0.11077357,-0.14700827,-0.0044358587,-0.0024340928,-0.013310365,-1.4533451,-0.46980995,1.3050059
2963,0.120156646,-0.09029835,-0.13242422,-0.009092309,-0.0066722594,0.009268078,-1.4533451,-0.46980995,1.3050059
2964,0.15211572,-0.08071357,-0.14184831,-0.024013195,0.009977682,0.0028402822,-1.4533451,-0.4715776,1.3050059
2965,0.17943288,-0.09109955,-0.16736142,-0.034257386,-0.0006289476,-0.013586307,-1.4533451,-0.47334528,1.3050059
2966,0.16360362,-0.11049166,-0.16116232,-0.031088194,-0.022069896,-0.0093285795,-1.4533451,-0.47334528,1.3050059
2967,0.15234949,-0.11112966,-0.14575411,-0.01588465,-0.03220217,0.0006976834,-1.4533451,-0.47334528,1.3095407
2968,0.15465374,-0.10770228,-0.16066065,-0.02813314,-0.020978875,0.023552068,-1.4533451,-0.47334528,1.3095407
2969,0.20060536,-0.099408336,-0.13855167,-0.04516967,-0.036025487,0.0028402822,-1.4533451,-0.47334528,1.3095407
2970,0.20337716,-0.121293075,-0.11529603,-0.049846366,-0.041328806,-0.018942801,-1.4533451,-0.47334528,1.3095407
2971,0.15448676,-0.12181237,-0.12289263,-0.040441584,-0.037144974,-0.018201135,-1.4533451,-0.47334528,1.3095407
2972,0.14961109,-0.09746467,-0.18216047,-0.029469341,-0.059335407,0.0071254787,-1.4533451,-0.47334528,1.3095407
2973,0.2219782,-0.096307375,-0.13095507,-0.032141738,-0.0518121,0.0028402822,-1.4554381,-0.47511294,1.3095407
2974,0.26408938,-0.09194527,-0.122175984,-0.029469341,0.006154361,-0.027691748,-1.457531,-0.4768806,1.3095407
2975,0.20892072,-0.09160401,-0.15392405,-0.019225148,0.028724283,-0.016800204,-1.457531,-0.4768806,1.3095407
2976,0.18978536,-0.10418589,-0.21473269,-0.013140672,0.016672896,0.004204913,-1.457531,-0.4768806,1.3095407
2977,0.19175567,-0.10136683,-0.20469944,-0.010317157,0.01244434,0.030455997,-1.457531,-0.4768806,1.3095407
2978,0.21292813,-0.09258326,-0.16782726,-0.015216553,0.018240986,0.02033817,-1.457531,-0.4768806,1.3095407
2979,0.23931023,-0.08399257,-0.20667027,-0.025349393,0.02046098,0.001768983,-1.457531,-0.4768806,1.3095407
2980,0.19055344,-0.08733093,-0.22193514,-0.020672698,0.025024297,-0.0005521657,-1.457531,-0.4768806,1.3095407
2981,0.15351832,-0.092701964,-0.19678035,-0.0145484535,0.010717679,0.0060541797,-1.457531,-0.4768806,1.3095407
2982,0.14179665,-0.08900752,-0.18416713,-0.02679694,-0.00284894,0.016945722,-1.4554381,-0.47511294,1.3095407
2983,0.18988554,-0.08866626,-0.13493253,-0.02813314,-0.023198867,-0.0026947642,-1.4533451,-0.47334528,1.3095407
2984,0.15709159,-0.0975537,-0.11174857,-0.011096606,-0.021718873,-0.014657605,-1.4533451,-0.47334528,1.3095407
2985,0.117017515,-0.094052136,-0.17836218,-0.033589285,-0.023198867,-0.0016234647,-1.4533451,-0.47511294,1.3118081
2986,0.12827165,-0.09356251,-0.12909175,-0.04516967,-0.03294217,0.011589226,-1.4533451,-0.4768806,1.3140755
2987,0.1569246,-0.112954624,-0.09447704,-0.039177023,-0.021460995,0.009901118,-1.4533451,-0.4768806,1.3140755
2988,0.19582987,-0.11835533,-0.1076636,-0.022676997,-0.03220217,-0.0005521657,-1.4533451,-0.47511294,1.3140755
2989,0.17612678,-0.11313266,-0.14707994,-0.021340797,-0.048112117,0.0071254787,-1.4533451,-0.47334528,1.3140755
2990,0.16827893,-0.1018713,-0.15360154,-0.02813314,-0.045028795,0.008196778,-1.4533451,-0.47334528,1.3140755
2991,0.16076504,-0.11325136,-0.14385496,-0.04439022,-0.025418859,0.0060541797,-1.4519498,-0.47334528,1.3140755
2992,0.22391511,-0.11463121,-0.122570135,-0.039225303,-0.024394246,0.009886134,-1.4491593,-0.47334528,1.3140755
2993,0.28168857,-0.09537264,-0.12916341,-0.006308561,-0.011852241,0.004982881,-1.4491593,-0.47334528,1.3140755
2994,0.24695772,-0.0971976,-0.178613,-0.026017493,0.0008510473,-0.0125150075,-1.4491593,-0.47334528,1.3140755
2995,0.17739578,-0.10145585,-0.14342496,-0.051962018,0.0068943594,-0.033226795,-1.4491593,-0.47334528,1.3140755
2996,0.12473176,-0.108132556,-0.11816268,-0.042385925,-0.011112244,-0.013586307,-1.4491593,-0.47334528,1.3140755
2997,0.20628251,-0.10351822,-0.12504262,-0.014634106,-0.03877676,-0.0053043393,-1.4491593,-0.47334528,1.3140755
2998,0.19636418,-0.09571389,-0.1664656,-0.009760408,-0.055635422,0.0071254787,-1.4491593,-0.4768806,1.3186102
2999,0.18053491,-0.091782056,-0.092112064,-0.005640462,-0.025418859,-0.0125150075,-1.4491593,-0.4768806,1.3186102
3000,0.19422689,-0.074318774,-0.15564403,-0.011764705,-0.0127155725,-0.03858329,-1.4491593,-0.4768806,1.3186102
3001,0.18157016,-0.07059466,-0.22043015,-0.005640462,-0.041328806,-0.03644069,-1.4491593,-0.4768806,1.3186102
3002,0.17893195,-0.08270174,-0.19090372,-0.016552752,-0.067598715,-0.026620448,-1.4491593,-0.4768806,1.3186102
3003,0.15896171,-0.102242224,-0.15059157,-0.019285886,-0.067598715,-0.023990896,-1.4491593,-0.4768806,1.3186102
3004,0.14880961,-0.10955692,-0.1346817,-0.011764705,-0.020978875,0.003911582,-1.4491593,-0.4768806,1.3231449
3005,0.22511734,-0.09430437,-0.17463554,0.007944224,0.0008510473,0.029979866,-1.4491593,-0.4768806,1.3231449
3006,0.3498479,-0.076544344,-0.16173564,0.011284722,0.015157664,0.0060541797,-1.4491593,-0.47864825,1.3254123
3007,0.2843268,-0.082241796,-0.16847225,0.0051716124,0.068770476,-0.00969392,-1.4491593,-0.4804159,1.3276798
3008,0.18971857,-0.08255337,-0.24984907,-0.009092309,0.089034066,-0.023406552,-1.4491593,-0.4804159,1.3276798
3009,0.11695071,-0.08290946,-0.23612502,-0.0029680647,0.086074084,-0.013586307,-1.4491593,-0.4804159,1.3276798
3010,0.13214546,-0.08872561,-0.1916204,0.004492378,0.047594216,-0.014657605,-1.4491593,-0.4804159,1.3276798
3011,0.13294695,-0.08302816,-0.16757643,0.019524613,0.023544302,-0.009122559,-1.4491593,-0.4804159,1.3276798
3012,0.111440524,-0.083191365,-0.18384463,0.016740866,-0.001368945,-0.009122559,-1.4491593,-0.48218358,1.3276798
3013,0.064987995,-0.09541715,-0.16230898,0.012064171,-0.014195567,0.004982881,-1.4491593,-0.48395124,1.3276798
3014,0.124331035,-0.09427469,-0.17076558,0.0011518813,-0.042068806,0.016945722,-1.4491593,-0.48395124,1.3276798
3015,0.20852,-0.10009084,-0.104438625,0.0011518813,-0.051072106,-0.0059086615,-1.4491593,-0.48395124,1.3276798
3016,0.17539208,-0.116752915,-0.114185214,0.004466682,-0.023919892,0.00014829938,-1.4491593,-0.48395124,1.3276798
3017,0.24815992,-0.10645597,-0.13306922,0.009948523,-0.015675562,-0.0048373626,-1.4491593,-0.48395124,1.3276798
3018,0.2542712,-0.09664863,-0.12171015,0.005271828,-0.0074122576,-0.017871503,-1.4491593,-0.48395124,1.3276798
3019,0.22962567,-0.10482388,-0.10913275,0.000483782,0.0340276,-0.02554915,-1.4491593,-0.48748654,1.3322145
3020,0.23947722,-0.09682667,-0.17180473,0.0024880797,0.04007091,-0.023406552,-1.4491593,-0.48748654,1.3322145
3021,0.21957377,-0.09859229,-0.13425171,0.012064171,0.03711092,-0.0016234647,-1.4491593,-0.4892542,1.3344818
3022,0.215199,-0.10293957,-0.15163073,0.005939927,0.027984286,0.011589226,-1.4491593,-0.49102187,1.3367492
3023,0.23456815,-0.118652076,-0.11454354,0.01351172,0.033410933,0.004590071,-1.4491593,-0.49102187,1.3367492
3024,0.25961444,-0.10497225,-0.17846967,0.02219701,0.04833421,-0.0016234647,-1.4491593,-0.49278954,1.3367492
3025,0.2341006,-0.08774637,-0.198142,0.025648857,0.0332876,-0.0048373626,-1.4491593,-0.4945572,1.3367492
3026,0.22164424,-0.09897806,-0.18764293,0.023533208,0.027244288,-0.009122559,-1.4491593,-0.4945572,1.3367492
3027,0.17636053,-0.09219749,-0.20512944,0.030436901,0.0068943594,-0.009122559,-1.4491593,-0.4945572,1.3367492
3028,0.18307294,-0.105521224,-0.20079365,0.02991727,-0.015716672,-0.00043313205,-1.4491593,-0.4945572,1.3367492
3029,0.22925833,-0.09764272,-0.18090631,0.028321255,-0.045028795,0.004982881,-1.4491593,-0.4945572,1.3367492
3030,0.2280227,-0.0836068,-0.16230898,0.01340037,-0.024678864,-0.0026947642,-1.4491593,-0.49337873,1.3367492
3031,0.20945504,-0.10145585,-0.16496062,-0.005640462,0.014417665,-0.0026947642,-1.4491593,-0.49102187,1.3367492
3032,0.18798202,-0.11632265,-0.09591037,0.0072761253,0.02046098,0.012660526,-1.4491593,-0.49102187,1.3367492
3033,0.2693992,-0.10747972,-0.06330231,0.019524613,0.012937671,0.0060541797,-1.4491593,-0.49102187,1.3367492
3034,0.22141047,-0.10924534,-0.06842643,0.008612324,0.04007091,0.008196778,-1.4491593,-0.49102187,1.3367492
3035,0.1556556,-0.11213858,-0.07415972,0.0011518813,0.060420837,0.012660526,-1.4491593,-0.49102187,1.3367492
3036,0.1508467,-0.11108515,-0.07931967,0.004492378,0.06190083,0.011589226,-1.4491593,-0.49102187,1.3367492
3037,0.17288746,-0.10621857,-0.09422621,0.0011518813,0.071027465,-0.0026947642,-1.4491593,-0.4945572,1.3412839
3038,0.20998938,-0.08241984,-0.0640548,0.0058542727,0.06163519,-0.017033692,-1.4491593,-0.4945572,1.3412839
3039,0.11885423,-0.07638113,-0.076058865,-0.002478125,0.0424759,-0.018425008,-1.4491593,-0.4945572,1.3412839
3040,0.06401954,-0.08331007,-0.12629677,-0.022008898,0.009977682,0.008196778,-1.4491593,-0.4945572,1.3367492
3041,0.124297634,-0.10568444,-0.10669611,-0.026017493,-0.040588807,0.010517928,-1.4491593,-0.4945572,1.3367492
3042,0.19065364,-0.11065487,-0.060363997,-0.005640462,-0.048112117,-0.0026947642,-1.4491593,-0.49278954,1.3367492
3043,0.21179269,-0.10009084,-0.119846836,-0.011345002,-0.04964903,-0.013201737,-1.4491593,-0.49102187,1.3367492
3044,0.1881156,-0.11044715,-0.13199423,-0.01628551,-0.039454143,-0.020924706,-1.4491593,-0.49102187,1.3367492
3045,0.18404141,-0.12090732,-0.12808843,-0.009092309,-0.024678864,-0.014657605,-1.4470664,-0.49102187,1.3367492
3046,0.20885393,-0.13503224,-0.17194806,-0.010428507,-0.03220217,-0.026620448,-1.4449735,-0.49102187,1.3367492
3047,0.23767388,-0.112910114,-0.16141315,-0.0077561103,-0.0518121,-0.04626093,-1.4449735,-0.49102187,1.3367492
3048,0.2057816,-0.10810289,-0.15818818,-0.008943843,-0.06124022,-0.04245187,-1.4449735,-0.49102187,1.3367492
3049,0.18146998,-0.103592396,-0.20401861,-0.00018431748,-0.070682034,-0.013586307,-1.4491593,-0.49102187,1.3412839
3050,0.21266097,-0.11105546,-0.1868546,0.004492378,-0.08116533,0.0028402822,-1.4491593,-0.49102187,1.3412839
3051,0.26425636,-0.097850434,-0.18137214,-0.008424209,-0.048112117,-0.0059086615,-1.4491593,-0.4922003,1.3412839
3052,0.240813,-0.096411236,-0.19237289,-0.013100904,-0.036765486,-0.026620448,-1.4491593,-0.4945572,1.3412839
3053,0.19977048,-0.09805816,-0.20362447,0.003156179,-0.046508785,-0.015728904,-1.4491593,-0.4945572,1.3412839
3054,0.21089104,-0.08805794,-0.19380622,0.008612324,-0.057855416,0.003911582,-1.4491593,-0.4963248,1.3435514
3055,0.26218584,-0.09492753,-0.15066324,-0.006308561,-0.060075406,-0.00805126,-1.4491593,-0.49809247,1.3458186
3056,0.18093567,-0.115506604,-0.1111394,-0.012432806,-0.029242178,0.0006976834,-1.4491593,-0.49809247,1.3458186
3057,0.16129936,-0.11181216,-0.1445358,-0.0145484535,0.009237684,0.010517928,-1.4491593,-0.49809247,1.3458186
3058,0.20401165,-0.09884452,-0.116442695,0.0024880797,0.018980984,0.012660526,-1.4491593,-0.49809247,1.3458186
3059,0.24638999,-0.10345887,-0.12930675,0.0019414531,0.022109155,-0.004285481,-1.4491593,-0.49809247,1.3458186
3060,0.1664088,-0.1169458,-0.13779919,-0.01788895,0.036370922,-0.017871503,-1.4491593,-0.49809247,1.3458186
3061,0.14162967,-0.1197797,-0.14808325,-0.032921184,0.049074207,-0.024477849,-1.4491593,-0.49809247,1.3458186
3062,0.09838306,-0.12384506,-0.097809516,-0.01788895,0.04007091,-0.026620448,-1.4491593,-0.49809247,1.3458186
3063,0.08833115,-0.110209756,-0.08519629,0.0018199804,0.026504291,-0.029834345,-1.4491593,-0.49809247,1.348086
3064,0.06435349,-0.12547715,-0.1109244,0.0140684685,0.009977682,-0.00805126,-1.4491593,-0.49809247,1.3503535
3065,0.034130953,-0.1081474,-0.17674968,0.015404667,-0.0035889372,0.039800107,-1.4491593,-0.49809247,1.3503535
3066,0.13121042,-0.08647037,-0.18036881,0.016072767,-0.026158858,0.06604694,-1.4491593,-0.49986014,1.3503535
3067,0.24315067,-0.08647037,-0.17352471,0.003156179,-0.023938864,0.069260836,-1.4491593,-0.5016278,1.3503535
3068,0.32934332,-0.09463078,-0.1506274,-0.004972363,0.0001110497,0.057297993,-1.4491593,-0.5016278,1.3503535
3069,0.34083125,-0.10058047,-0.19961117,-0.006308561,0.014417665,0.053012796,-1.4512521,-0.5016278,1.3503535
3070,0.288067,-0.09774658,-0.2605273,-0.024013195,0.06572415,0.06069044,-1.4533451,-0.5016278,1.3503535
3071,0.32389992,-0.10620373,-0.17567469,-0.02880124,0.0989007,0.041049954,-1.4533451,-0.5016278,1.3503535
3072,0.33669022,-0.11331071,-0.111318566,-0.024681294,0.13799722,0.001768983,-1.4533451,-0.5033955,1.348086
3073,0.26181853,-0.10737586,-0.09558787,-0.004972363,0.15760717,-0.013586307,-1.4533451,-0.50516313,1.3458186
3074,0.08682836,-0.12141178,-0.14679328,0.0030448292,0.13515109,0.017440168,-1.4533451,-0.50516313,1.3458186
