,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2180,-0.9701647,-0.7362695,-0.99621534,1.3626269,-1.0821218,0.5314011,0.46606866,-1.8477547,0.07760629
2181,-0.626623,-0.7202193,-0.21059348,1.0556513,-1.6391153,-0.81751955,0.46606866,-1.8477547,0.07760629
2182,-0.78495705,-0.6446443,-0.2876319,1.0556513,-1.6391153,-0.81751955,0.46606866,-1.8477547,0.07760629
2183,-0.29931888,-0.45091876,-0.08316744,1.0556513,-1.6391153,-0.81751955,0.47112507,-1.8294805,0.24711864
2184,0.09279375,-0.5387674,0.7382721,1.0556513,-1.6391153,-0.81751955,0.47112507,-1.8294805,0.24711864
2185,0.99614185,-0.65673816,0.54770976,0.9305259,-1.7783636,-0.4021369,0.47112507,-1.8294805,0.24711864
2186,1.3645009,-0.9193848,1.3402524,0.9305259,-1.7783636,-0.4021369,0.5368586,-1.8477547,0.40855896
2187,1.7640586,-1.0485502,1.09481,0.9305259,-1.7783636,-0.4021369,0.5368586,-1.8477547,0.40855896
2188,1.0927873,-0.7196349,-0.04473932,1.0369883,-0.43128708,-1.5421239,0.5368586,-1.8477547,0.40855896
2189,0.6326045,-0.16012806,0.32145116,1.0369883,-0.43128708,-1.5421239,0.7138336,-1.786841,0.62650347
2190,-0.116380244,0.40329012,0.1379917,1.0369883,-0.43128708,-1.5421239,0.7138336,-1.786841,0.62650347
2191,0.12065999,0.35158804,-0.012624794,0.2210529,-0.79901224,-0.583288,0.7138336,-1.786841,0.62650347
2192,1.3150082,0.77491593,0.46666464,0.2210529,-0.79901224,-0.583288,0.79979277,-1.7929324,0.6466835
2193,1.8806996,0.8992258,1.3123267,0.2210529,-0.79901224,-0.583288,0.79979277,-1.7929324,0.6466835
2194,2.6977546,0.7476262,1.2947822,0.2210529,-0.79901224,-0.583288,0.79979277,-1.7929324,0.6466835
2195,2.8465872,0.6974077,1.1302028,-0.5179317,-0.10132898,-0.16271028,0.7745107,-1.7990237,0.5417473
2196,2.6741428,1.5428497,1.241784,-0.5179317,-0.10132898,-0.16271028,0.7745107,-1.7990237,0.5417473
2197,1.8837485,1.1281986,-1.664428,-0.5179317,-0.10132898,-0.16271028,0.7745107,-1.7990237,0.5417473
2198,-0.19409372,-0.059241492,-0.71665514,-2.8573449,1.1403744,0.62310594,0.7037207,-1.8599374,-0.0071498794
2199,-2.0978608,-0.27962738,-0.10241187,-2.8573449,1.1403744,0.62310594,0.7037207,-1.8599374,-0.0071498794
2200,-2.2853374,0.25879395,-1.0011934,-2.8573449,1.1403744,0.62310594,0.7037207,-1.8599374,-0.0071498794
2201,-1.4684243,2.2279701,-1.4121864,-2.427818,-0.41874605,2.1748617,0.32954514,-1.7990237,-0.6973073
2202,-1.1524652,2.9012666,-0.32290322,-2.427818,-0.41874605,2.1748617,0.32954514,-1.7990237,-0.6973073
2203,-0.75432557,1.472265,0.449545,-2.427818,-0.41874605,2.1748617,0.32954514,-1.7990237,-0.6973073
2204,-0.4383664,0.31980246,0.40128216,-2.427818,-0.41874605,2.1748617,0.0564981,-1.6284654,-1.2502404
2205,0.7452749,0.04321862,-0.07837151,-1.5835663,0.18480769,0.2854241,0.0564981,-1.6284654,-1.2502404
2206,0.8946038,-0.328632,0.16136424,-1.5835663,0.18480769,0.2854241,0.0564981,-1.6284654,-1.2502404
2207,1.0552069,-0.5981124,0.34986252,-1.5835663,0.18480769,0.2854241,0.10706236,-1.3543539,-1.4762568
2208,0.74889106,-1.0759299,-0.50284165,-0.78041005,2.334076,1.1566209,0.10706236,-1.3543539,-1.4762568
2209,0.14498089,-1.4419359,-1.1110748,-0.78041005,2.334076,1.1566209,0.10706236,-1.3543539,-1.4762568
2210,-0.6928496,-1.7259378,-1.1329297,-0.78041005,2.334076,1.1566209,0.1525702,-1.2751662,-1.504509
2211,-1.166292,-1.9241592,-1.0194057,0.3425928,2.2043417,0.9842788,0.1525702,-1.2751662,-1.504509
2212,-1.9273309,-1.8559123,-1.0490314,0.3425928,2.2043417,0.9842788,0.1525702,-1.2751662,-1.504509
2213,-2.1292014,-1.776606,-1.347411,0.3425928,2.2043417,0.9842788,0.19807804,-1.4579072,-1.2784925
2214,-2.0794961,-1.9432665,-0.7544762,1.1599991,-0.106950805,-0.3969418,0.19807804,-1.4579072,-1.2784925
2215,-1.3318585,-1.8712432,0.19202179,1.1599991,-0.106950805,-0.3969418,0.19807804,-1.4579072,-1.2784925
2216,-0.5351537,-1.361865,0.5555411,1.1599991,-0.106950805,-0.3969418,0.23852946,-1.6284654,-1.0161519
2217,0.67309207,-0.100153595,0.24483772,1.1599991,-0.106950805,-0.3969418,0.23852946,-1.6284654,-1.0161519
2218,1.8221309,1.7224584,0.5610048,0.12736973,0.44312352,-1.346291,0.23852946,-1.6284654,-1.0161519
2219,0.9419693,3.0407276,2.3204432,0.12736973,0.44312352,-1.346291,0.39022225,-1.5797346,-1.036332
2220,0.048193604,2.8187232,2.586162,0.12736973,0.44312352,-1.346291,0.39022225,-1.5797346,-1.036332
2221,-0.6588854,0.84729886,2.634243,-0.76753896,0.90483415,0.99421734,0.39022225,-1.5797346,-1.036332
2222,-0.19196653,-0.5712273,2.858134,-0.76753896,0.90483415,0.99421734,0.3244887,-1.5005468,-1.1412681
2223,-0.13034882,-0.69549227,1.3641714,-0.76753896,0.90483415,0.99421734,0.3244887,-1.5005468,-1.1412681
2224,-0.28925017,1.0020905,-0.017056488,0.28917778,-0.82712144,-0.5503104,0.3244887,-1.5005468,-1.1412681
2225,-0.7775828,2.5142202,-1.6612105,0.28917778,-0.82712144,-0.5503104,0.31437585,-1.4822726,-1.060548
2226,-2.0998464,2.8873296,-1.944656,0.28917778,-0.82712144,-0.5503104,0.31437585,-1.4822726,-1.060548
2227,-1.1225427,1.185161,-1.2241738,0.28917778,-0.82712144,-0.5503104,0.31437585,-1.4822726,-1.060548
2228,0.039897546,-0.63246065,-1.8630037,0.5940388,-0.026371257,-2.9649055,0.5538338,-1.4370224,-0.9181346
2229,-0.0475301,-1.767884,-2.60613,0.5940388,-0.026371257,-2.9649055,0.5722536,-1.4335418,-0.9071797
2230,0.7103889,-1.5294698,-2.6151147,0.5940388,-0.026371257,-2.9649055,0.5722536,-1.4335418,-0.9071797
2231,1.9183509,-0.24901073,-0.944128,1.5318818,-0.60095096,-0.482774,0.6936078,-1.4700899,-0.6246591
2232,1.1282406,0.74537826,0.08056195,1.5318818,-0.60095096,-0.482774,0.6936078,-1.4700899,-0.6246591
2233,-0.094257444,0.2796097,-0.31537542,1.5318818,-0.60095096,-0.482774,0.6936078,-1.4700899,-0.6246591
2234,-0.6904388,-0.7697185,-1.1065825,1.2178271,-1.3482218,1.5701965,0.52674574,-1.671105,-0.33003053
2235,-1.0115032,-1.083483,-0.6425307,1.2178271,-1.3482218,1.5701965,0.52674574,-1.671105,-0.33003053
2236,-0.37873408,-0.8633668,0.013176105,1.2178271,-1.3482218,1.5701965,0.52674574,-1.671105,-0.33003053
2237,-0.41773263,-0.83405393,-0.4223429,1.2178271,-1.3482218,1.5701965,0.46606866,-1.7137446,-0.09997807
2238,-0.23677939,-0.7434628,-0.32739565,1.2062432,-0.8513386,-1.5529659,0.46606866,-1.7137446,-0.09997807
2239,0.40747654,-0.59078425,0.586745,1.2062432,-0.8513386,-1.5529659,0.46606866,-1.7137446,-0.09997807
2240,1.0986017,-0.609397,1.0549248,1.2062432,-0.8513386,-1.5529659,0.61776143,-1.6832877,0.20272255
2241,1.2154554,-0.86846954,0.64280885,1.3526058,-0.45636907,-1.0711763,0.61776143,-1.6832877,0.20272255
2242,1.0257099,-0.9064818,0.39156887,1.3526058,-0.45636907,-1.0711763,0.61776143,-1.6832877,0.20272255
2243,0.64749485,-0.47218406,-0.06276958,1.3526058,-0.45636907,-1.0711763,0.71888995,-1.6284654,0.4610271
2244,0.19156642,0.034946274,-0.048685342,0.60056627,-0.60527545,-0.4267572,0.71888995,-1.6284654,0.4610271
2245,0.7470475,0.25614142,0.07206282,0.60056627,-0.60527545,-0.4267572,0.71888995,-1.6284654,0.4610271
2246,1.5007119,0.38890347,0.3544156,0.60056627,-0.60527545,-0.4267572,0.8200185,-1.6284654,0.5215672
2247,2.4956002,0.9062843,0.82332397,-0.15239267,-0.60196,-0.1968173,0.8200185,-1.6284654,0.5215672
2248,3.0879529,1.0109923,1.0337985,-0.15239267,-0.60196,-0.1968173,0.8200185,-1.6284654,0.5215672
2249,3.2994666,0.87252057,0.80335104,-0.15239267,-0.60196,-0.1968173,0.80990565,-1.7015619,0.38837892
2250,2.3031602,1.3184625,1.0106081,-0.15239267,-0.60196,-0.1968173,0.80990565,-1.7015619,0.38837892
2251,0.9409057,1.3355466,-1.2895563,-1.8009039,0.27533355,0.95152706,0.80990565,-1.7015619,0.38837892
2252,0.49788225,0.49343163,-1.1521742,-1.8009039,0.27533355,0.95152706,0.6430436,-1.7442014,-0.07576202
2253,-1.6321473,-0.16777098,-0.3757799,-1.8009039,0.27533355,0.95152706,0.6430436,-1.7442014,-0.07576202
2254,-2.19713,0.13030297,-1.0228056,-2.402995,0.7096558,2.319647,0.6430436,-1.7442014,-0.07576202
2255,-1.8774836,1.6565944,-1.1413682,-2.402995,0.7096558,2.319647,0.2890937,-1.6771964,-0.67309123
2256,-1.9530699,2.6325507,-0.26049542,-2.402995,0.7096558,2.319647,0.2890937,-1.6771964,-0.67309123
2257,-1.7512702,1.3219693,0.50545704,-1.6354184,-1.0455078,1.888679,0.2890937,-1.6771964,-0.67309123
2258,-1.3478833,1.0472287,1.3495407,-1.6354184,-1.0455078,1.888679,-0.04463043,-1.4761813,-1.1735562
2259,0.1362594,0.89756227,0.87073684,-1.6354184,-1.0455078,1.888679,-0.04463043,-1.4761813,-1.1735562
2260,0.7942712,-0.28888878,-0.2190926,-1.6354184,-1.0455078,1.888679,-0.04463043,-1.4761813,-1.1735562
2261,1.3904526,-1.0223845,-0.30444798,-0.99213964,1.14196,1.1155117,-0.06485614,-1.2751662,-1.4439688
2262,1.0326587,-1.5571193,-0.9396962,-0.99213964,1.14196,1.1155117,-0.06485614,-1.2751662,-1.4439688
2263,-0.07135466,-1.8693101,-1.4050227,-0.99213964,1.14196,1.1155117,-0.06485614,-1.2751662,-1.4439688
2264,-1.5845691,-1.8292971,-1.0158241,-0.34242514,2.18344,0.7292669,-0.06991257,-1.1777043,-1.4641489
2265,-2.352415,-1.9630033,-0.99056953,-0.34242514,2.18344,0.7292669,-0.06991257,-1.1777043,-1.4641489
2266,-2.3709924,-1.9413782,-0.7363853,-0.34242514,2.18344,0.7292669,-0.06991257,-1.1777043,-1.4641489
2267,-2.1283507,-2.0967991,-0.8460845,0.963623,-0.14572701,-0.3987488,0.041328818,-1.2568921,-1.3269246
2268,-1.5095501,-1.9518534,-0.2014873,0.963623,-0.14572701,-0.3987488,0.041328818,-1.2568921,-1.3269246
2269,-0.6929205,-1.4486797,0.06587061,0.963623,-0.14572701,-0.3987488,0.041328818,-1.2568921,-1.3269246
2270,0.14072652,-0.5884464,0.5775781,0.963623,-0.14572701,-0.3987488,0.1727959,-1.2751662,-1.1574122
2271,0.7581798,0.5193726,0.64642096,0.5597465,-0.022479225,-1.0876651,0.1727959,-1.2751662,-1.1574122
2272,0.41839615,2.129062,2.1938672,0.5597465,-0.022479225,-1.0876651,0.1727959,-1.2751662,-1.1574122
2273,0.030396087,2.9140348,2.603828,0.5597465,-0.022479225,-1.0876651,0.24358588,-1.1837957,-1.1695203
2274,-0.33810472,1.7393178,2.9073682,-0.93918425,1.2012055,0.033122633,0.24358588,-1.1837957,-1.1695203
2275,-0.16828376,-0.31330118,2.8667543,-0.93918425,1.2012055,0.033122633,0.24358588,-1.1837957,-1.1695203
2276,-0.4738196,-1.0798413,2.678256,-0.93918425,1.2012055,0.033122633,0.2840373,-1.0985166,-1.1574122
2277,-0.73546445,0.50575024,0.38094497,0.22601746,-0.70733327,0.3529605,0.2840373,-1.0985166,-1.1574122
2278,-0.73071367,2.3293064,-1.5139331,0.22601746,-0.70733327,0.3529605,0.2840373,-1.0985166,-1.1574122
2279,-1.601445,3.9764905,-2.859768,0.22601746,-0.70733327,0.3529605,0.268868,-0.9949633,-1.1210881
2280,-0.64902943,2.279987,-1.8096415,0.35206226,0.2460712,-2.522192,0.268868,-0.9949633,-1.1210881
2281,-0.7353935,-0.3231021,-1.5632278,0.35206226,0.2460712,-2.522192,0.268868,-0.9949633,-1.1210881
2282,-1.5154355,-1.6151155,-1.642816,0.35206226,0.2460712,-2.522192,0.5318022,-0.8304964,-0.98386383
2283,-0.50118953,-2.005309,-2.8048272,0.35206226,0.2460712,-2.522192,0.5318022,-0.8304964,-0.98386383
2284,1.4056265,-1.1052877,-2.1498487,1.4271662,-1.7244517,-0.3621572,0.5318022,-0.8304964,-0.98386383
2285,1.3594664,0.57494116,0.28235525,1.4271662,-1.7244517,-0.3621572,0.46606866,-0.92795825,-0.7295953
2286,0.2815467,1.0439018,0.19924603,1.4271662,-1.7244517,-0.3621572,0.46606866,-0.92795825,-0.7295953
2287,-0.5967005,-0.36904955,-1.4096974,1.2060592,-1.7573179,1.5464796,0.46606866,-0.92795825,-0.7295953
2288,-1.1306969,-0.8716841,-0.96665055,1.2060592,-1.7573179,1.5464796,0.2638116,-1.0619683,-0.48743486
2289,-1.1267971,-0.5135008,-0.21205047,1.2060592,-1.7573179,1.5464796,0.2638116,-1.0619683,-0.48743486
2290,-1.0487999,-0.6497696,-0.43915898,1.138394,-1.5677613,-1.6110156,0.2638116,-1.0619683,-0.48743486
2291,-0.5435207,-0.7989864,-0.3904712,1.138394,-1.5677613,-1.6110156,0.34977084,-1.0315115,-0.3017785
2292,0.22560151,-0.70933944,0.19457151,1.138394,-1.5677613,-1.6110156,0.34977084,-1.0315115,-0.3017785
2293,0.8273845,-0.6756206,0.7558167,1.138394,-1.5677613,-1.6110156,0.34977084,-1.0315115,-0.3017785
2294,1.0682536,-0.8883636,0.7628588,1.1440022,-0.9150526,-1.2911776,0.4761815,-0.940141,-0.12015811
2295,0.8924767,-0.74652,0.5974296,1.1440022,-0.9150526,-1.2911776,0.4761815,-0.940141,-0.12015811
2296,0.526883,-0.298375,0.3552048,1.1440022,-0.9150526,-1.2911776,0.4761815,-0.940141,-0.12015811
2297,0.30976745,0.104406945,-0.17283311,0.5930275,-0.9659374,-0.89250976,0.61776143,-0.9035928,0.037246212
2298,0.6036038,0.06327004,0.33802444,0.5930275,-0.9659374,-0.89250976,0.61776143,-0.9035928,0.037246212
2299,1.1848239,0.38777947,0.80632573,0.5930275,-0.9659374,-0.89250976,0.61776143,-0.9035928,0.037246212
2300,1.9407574,0.66216034,1.4402384,0.010978276,-0.7788314,-0.22053407,0.71888995,-0.824405,0.041282218
2301,2.4619198,0.7853912,1.192307,0.010978276,-0.7788314,-0.22053407,0.71888995,-0.824405,0.041282218
2302,2.7236354,0.9878837,1.0533465,0.010978276,-0.7788314,-0.22053407,0.71888995,-0.824405,0.041282218
2303,2.1754577,1.6632482,0.93654436,0.010978276,-0.7788314,-0.22053407,0.7947364,-0.74521726,-0.05558198
2304,0.6513238,1.3302417,-1.1660762,-1.36154,-0.15552916,0.45279685,0.7947364,-0.74521726,-0.05558198
2305,0.0635094,0.3453388,-0.9199054,-1.36154,-0.15552916,0.45279685,0.7947364,-0.74521726,-0.05558198
2306,-1.3334894,-0.32737315,-0.20239793,-1.36154,-0.15552916,0.45279685,0.73911566,-0.6355727,-0.49147087
2307,-1.714966,-0.1670966,-0.98455936,-2.5285802,0.8396786,1.6458644,0.73911566,-0.6355727,-0.49147087
2308,-1.8791854,1.0365735,-0.7190228,-2.5285802,0.8396786,1.6458644,0.73911566,-0.6355727,-0.49147087
2309,-1.4005668,2.3361402,-0.8185837,-2.5285802,0.8396786,1.6458644,0.4559558,-0.46501437,-1.0080799
2310,-1.304205,1.7931329,0.39120463,-1.9719974,-1.0475259,1.4021461,0.4559558,-0.46501437,-1.0080799
2311,-0.672074,0.95110774,0.6134565,-1.9719974,-1.0475259,1.4021461,0.4559558,-0.46501437,-1.0080799
2312,0.56020904,0.72735,-0.26893383,-1.9719974,-1.0475259,1.4021461,0.29415014,-0.2030856,-1.3834287
2313,0.8929021,0.099371605,0.74446434,-1.1978012,0.9581695,0.66308576,0.29415014,-0.2030856,-1.3834287
2314,1.0628648,-0.12222816,0.75302416,-1.1978012,0.9581695,0.66308576,0.29415014,-0.2030856,-1.3834287
2315,1.1327785,-0.9811127,-0.4231321,-1.1978012,0.9581695,0.66308576,0.2638116,-0.020344585,-1.504509
2316,0.3104765,-1.5383716,-0.88014174,-1.1978012,0.9581695,0.66308576,0.2638116,-0.020344585,-1.504509
2317,-0.808498,-1.8159446,-0.9172343,-0.4938444,2.3943305,1.3820432,0.2638116,-0.020344585,-1.504509
2318,-1.2560595,-2.0140758,-1.2380152,-0.4938444,2.3943305,1.3820432,0.3447144,-0.026435953,-1.4278247
2319,-1.7550282,-1.9421426,-1.0894022,-0.4938444,2.3943305,1.3820432,0.3447144,-0.026435953,-1.4278247
2320,-2.362909,-1.9916416,-1.3168142,0.77294695,0.6398875,0.53840315,0.3447144,-0.026435953,-1.4278247
2321,-2.0867286,-1.8636452,-0.29655594,0.77294695,0.6398875,0.53840315,0.31437585,-0.16044603,-1.2663845
2322,-1.5282695,-1.8292971,0.06860247,0.77294695,0.6398875,0.53840315,0.31437585,-0.16044603,-1.2663845
2323,-0.5198379,-1.2826484,0.9812861,1.2816309,0.25327867,-1.2706231,0.31437585,-0.16044603,-1.2663845
2324,0.39875507,-0.34800905,0.41767332,1.2816309,0.25327867,-1.2706231,0.4559558,-0.26399925,-0.9798278
2325,1.6218911,1.2733693,0.0435908,1.2816309,0.25327867,-1.2706231,0.4559558,-0.26399925,-0.9798278
2326,1.0390402,2.8410676,1.4566295,1.2816309,0.25327867,-1.2706231,0.4559558,-0.26399925,-0.9798278
2327,-0.35235688,3.1673753,3.3658953,-1.0756178,0.85034573,0.32675907,0.49135077,-0.19699423,-0.98386383
2328,-0.72816104,1.31581,3.4420838,-1.0756178,0.85034573,0.32675907,0.49135077,-0.19699423,-0.98386383
2329,-0.50700384,-0.7320434,3.2542534,-1.0756178,0.85034573,0.32675907,0.49135077,-0.19699423,-0.98386383
2330,-0.5469242,-0.61398274,0.6268123,0.109993756,-0.14370891,0.17248702,0.49135077,-0.17872013,-0.95561177
2331,-0.30116245,1.157062,-1.1358438,0.109993756,-0.14370891,0.17248702,0.49135077,-0.17872013,-0.95561177
2332,-1.4957234,2.5494676,-2.1358254,0.109993756,-0.14370891,0.17248702,0.49135077,-0.17872013,-0.95561177
2333,-2.38645,2.6416771,-1.6190791,0.5390609,-0.13448335,-1.5970113,0.48629436,-0.19699423,-0.8183875
2334,-0.92315376,0.6958791,-1.838235,0.5390609,-0.13448335,-1.5970113,0.48629436,-0.19699423,-0.8183875
2335,-0.08142337,-1.0044012,-1.5321454,0.5390609,-0.13448335,-1.5970113,0.48629436,-0.19699423,-0.8183875
2336,-0.46460178,-1.790633,-2.4107113,1.0263848,-1.3016133,-1.1740242,0.58236647,-0.12389782,-0.71345127
2337,0.25339684,-1.1078503,-2.6220353,1.270047,-1.8851783,-0.9625308,0.58236647,-0.12389782,-0.71345127
2338,0.41470903,0.3813055,-0.77596676,1.270047,-1.8851783,-0.9625308,0.58236647,-0.12389782,-0.71345127
2339,-0.19310103,0.914062,0.1031453,1.270047,-1.8851783,-0.9625308,0.39527866,-0.2213597,-0.5197229
2340,-0.34760618,-0.09093714,-1.1925449,1.190522,-1.8443842,1.073725,0.39527866,-0.2213597,-0.5197229
2341,-0.5269995,-1.0707147,-0.98862684,1.190522,-1.8443842,1.073725,0.39527866,-0.2213597,-0.5197229
2342,-0.2193364,-0.94271827,-0.15401363,1.190522,-1.8443842,1.073725,0.2890937,-0.31882158,-0.34617457
2343,0.03351597,-0.52856183,-0.213811,1.1372908,-1.2316049,-1.1707867,0.2890937,-0.31882158,-0.34617457
2344,0.019192867,-0.50900495,-0.40194502,1.1372908,-1.2316049,-1.1707867,0.2890937,-0.31882158,-0.34617457
2345,0.39847144,-0.6330451,0.029627964,1.1372908,-1.2316049,-1.1707867,0.29415014,-0.2944561,-0.15648219
2346,0.6806791,-0.5944708,0.45081988,1.0256363,-1.1683439,-0.72747105,0.29415014,-0.2944561,-0.15648219
2347,1.0092595,-0.65026414,1.0052052,0.99074423,-1.1485748,-0.5889349,0.29415014,-0.2944561,-0.15648219
2348,1.1252625,-0.667708,0.8142785,0.99074423,-1.1485748,-0.5889349,0.3649401,-0.276182,0.07760629
2349,0.7554145,-0.84034806,0.46472198,0.99074423,-1.1485748,-0.5889349,0.3649401,-0.276182,0.07760629
2350,0.31941074,-0.5535587,0.2180048,0.9644504,-0.5316151,-1.3907883,0.3649401,-0.276182,0.07760629
2351,0.5738231,-0.2637121,0.10739486,0.9644504,-0.5316151,-1.3907883,0.44584295,-0.19699423,0.23904662
2352,0.6837281,0.1428913,0.23075347,0.9644504,-0.5316151,-1.3907883,0.44584295,-0.19699423,0.23904662
2353,1.4763912,0.91675955,0.2537618,0.25249517,-0.67778265,-0.80419296,0.44584295,-0.19699423,0.23904662
2354,1.770511,1.1695604,0.73523676,0.25249517,-0.67778265,-0.80419296,0.50652003,-0.11171509,0.2794067
2355,1.5241821,0.54306567,0.86934066,0.25249517,-0.67778265,-0.80419296,0.50652003,-0.11171509,0.2794067
2356,1.9798977,0.5062897,0.7497459,-0.70833194,-0.39597043,-0.6435964,0.50652003,-0.11171509,0.2794067
2357,2.2696214,0.9203563,0.5679256,-0.70833194,-0.39597043,-0.6435964,0.48123792,-0.07516689,0.18657851
2358,0.9038926,0.9198168,-0.30906183,-0.70833194,-0.39597043,-0.6435964,0.48123792,-0.07516689,0.18657851
2359,-0.06972381,0.4945556,-0.6623822,-0.70833194,-0.39597043,-0.6435964,0.48123792,-0.07516689,0.18657851
2360,-0.89862007,0.07963489,-0.7357174,-2.440873,0.68515044,1.5363153,0.29920655,-0.020344585,-0.21702231
2361,-1.7204968,0.02613444,-0.7365673,-2.440873,0.68515044,1.5363153,0.29920655,-0.020344585,-0.21702231
2362,-1.6158389,1.0773509,-0.45063278,-2.440873,0.68515044,1.5363153,0.29920655,-0.020344585,-0.21702231
2363,-0.849482,2.3302057,0.1959678,-2.2092853,-0.57831955,1.9209791,0.026159538,0.04666045,-0.6125511
2364,-0.9815098,1.751007,0.7015438,-2.2092853,-0.57831955,1.9209791,0.026159538,0.04666045,-0.6125511
2365,-0.40135324,0.85727966,1.1753695,-2.2092853,-0.57831955,1.9209791,0.026159538,0.04666045,-0.6125511
2366,0.37422144,0.46056706,0.78453153,-1.595518,0.6937994,0.19981779,-0.06485614,0.205036,-0.83856755
2367,0.8948165,0.10166448,0.48943013,-1.595518,0.6937994,0.19981779,-0.06485614,0.205036,-0.83856755
2368,1.0310279,-0.24527918,0.1251216,-1.595518,0.6937994,0.19981779,-0.06485614,0.205036,-0.83856755
2369,0.7334335,-0.7272778,-0.9194805,-1.595518,0.6937994,0.19981779,-0.09013827,0.2964065,-0.92332375
2370,-0.2619512,-1.124395,-1.1919986,-0.9050758,1.9450166,1.711142,-0.09013827,0.2964065,-0.92332375
2371,-1.2530105,-1.2894821,-0.9281618,-0.9050758,1.9450166,1.711142,-0.09013827,0.2964065,-0.92332375
2372,-1.589178,-1.5855329,-1.3939134,-0.9050758,1.9450166,1.711142,-0.12553325,0.28422377,-0.87892765
2373,-1.9642731,-1.9281156,-1.6205361,0.2857761,1.7434958,0.44511712,-0.12553325,0.28422377,-0.87892765
2374,-2.0718381,-2.0610125,-1.0832705,0.2857761,1.7434958,0.44511712,-0.12553325,0.28422377,-0.87892765
2375,-1.5699625,-1.90177,0.14509453,0.2857761,1.7434958,0.44511712,-0.10530755,0.13193959,-0.7215233
2376,-1.5699625,-1.90177,0.14509453,1.2279401,0.10192176,-0.88595945,-0.10530755,0.13193959,-0.7215233
2377,-0.6097473,-1.3836699,0.5889912,1.2279401,0.10192176,-0.88595945,-0.10530755,0.13193959,-0.7215233
2378,0.36925796,-0.57387984,0.53878576,1.2279401,0.10192176,-0.88595945,-0.009235447,0.052751817,-0.48743486
2379,1.5619043,0.951872,0.3659501,0.08857258,0.3883467,-0.75133836,-0.009235447,0.052751817,-0.48743486
2380,1.1159737,2.688299,1.8509885,0.08857258,0.3883467,-0.75133836,-0.009235447,0.052751817,-0.48743486
2381,-0.7754556,3.285436,2.9524133,0.08857258,0.3883467,-0.75133836,0.041328818,0.02838635,-0.41478673
2382,-0.7490075,1.401096,2.4968605,0.08857258,0.3883467,-0.75133836,0.041328818,0.02838635,-0.41478673
2383,-0.14417557,-0.5722164,2.1834254,-0.5355835,0.88465333,0.5851591,0.041328818,0.02838635,-0.41478673
2384,-1.1155229,-1.0821341,2.8007648,-0.5355835,0.88465333,0.5851591,-0.010318934,-0.033832666,-0.39604813
2385,-0.5150871,0.8890652,-0.15279949,-0.5355835,0.88465333,0.5851591,-0.014291873,-0.038618688,-0.39460668
2386,-1.3620646,2.0773149,-1.5636528,0.6407425,-1.3330861,-0.16993825,-0.014291873,-0.038618688,-0.39460668
2387,-1.8857088,2.796154,-2.3124855,0.6407425,-1.3330861,-0.16993825,-0.054743286,-0.09344099,-0.3219585
2388,-0.92187744,1.5950464,-2.2233057,0.6407425,-1.3330861,-0.16993825,-0.054743286,-0.09344099,-0.3219585
2389,-0.24025382,-0.09871493,-1.3826216,0.46459237,-0.4536302,-2.7593598,-0.054743286,-0.09344099,-0.3219585
2390,-0.29591537,-1.3977418,-1.9211621,0.46459237,-0.4536302,-2.7593598,0.1727959,-0.10562372,-0.24123836
