,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2081,0.08432786,-0.7781828,-1.6699116,-0.28603482,0.31121874,0.13749287,-0.84165466,0.9559265,0.97963077
2082,0.08432786,-0.7781828,-1.6699116,-0.30512714,0.27849182,0.13489299,-0.84165466,0.9559265,0.97963077
2083,-0.2859658,-0.3990641,-0.68183994,-0.5803379,0.046588536,0.74248654,-0.8476209,0.9559265,0.9766893
2084,-0.2859658,-0.3990641,-0.68183994,-0.6287403,-0.11383136,0.9743043,-0.8476209,0.9559265,0.9766893
2085,-0.2859658,-0.3990641,-0.68183994,-0.6309548,-0.122221954,0.9851862,-0.8476209,0.9559265,0.9766893
2086,1.3657442,-0.30175826,-0.9776115,-0.44880065,0.15572056,0.7014514,-0.8297221,0.93572456,0.9913964
2087,1.3657442,-0.30175826,-0.9776115,-0.3250296,0.7914145,0.32306582,-0.8297221,0.93572456,0.9913964
2088,1.3657442,-0.30175826,-0.9776115,-0.31937242,0.82362527,0.30450135,-0.8297221,0.93572456,0.9913964
2089,0.85031235,-0.16657563,-1.1950551,-0.614096,1.0309396,-0.15499677,-0.87148595,0.91552263,0.9943379
2090,0.85031235,-0.16657563,-1.1950551,-0.6690025,0.84540266,-0.3578906,-0.87148595,0.91552263,0.9943379
2091,0.85031235,-0.16657563,-1.1950551,-0.6705824,0.83608407,-0.36717775,-0.87148595,0.91552263,0.9943379
2092,1.0302902,-0.46414685,-0.78783,-0.5981907,1.0096419,-0.47742322,-0.88938475,0.90340143,1.0002208
2093,1.0302902,-0.46414685,-0.78783,-0.49988556,1.1780002,-0.4013246,-0.88938475,0.90340143,1.0002208
2094,1.0302902,-0.46414685,-0.78783,-0.49497744,1.1856915,-0.39719695,-0.88938475,0.90340143,1.0002208
2095,1.3485686,-0.7644031,-0.08454567,0.40290475,0.31680036,-0.2371572,-0.9192161,0.8953207,1.0208107
2096,1.3485686,-0.7644031,-0.08454567,0.45745975,-0.06807727,-0.43051824,-0.9192161,0.8953207,1.0208107
2097,1.3485686,-0.7644031,-0.08454567,0.45738202,-0.08484572,-0.44072476,-0.9192161,0.8953207,1.0208107
2098,0.7194193,0.6134972,-1.0918256,-0.9220758,0.8898484,-0.15168783,-0.94308114,0.867038,1.0002208
2099,0.7194193,0.6134972,-1.0918256,-0.7860078,0.51036423,-0.5421145,-0.94308114,0.867038,1.0002208
2100,0.7194193,0.6134972,-1.0918256,-0.7765153,0.48978192,-0.5619272,-0.94308114,0.867038,1.0002208
2101,1.542466,-0.40464664,-0.2502307,-0.52381325,0.5776711,-0.7500474,-0.94308114,0.8549169,1.0208107
2102,1.542466,-0.40464664,-0.2502307,-0.45867795,0.93040174,-0.82859135,-0.94308114,0.8549169,1.0208107
2103,1.542466,-0.40464664,-0.2502307,-0.45534974,0.94795847,-0.832475,-0.94308114,0.8549169,1.0208107
2104,1.1288669,-0.14452814,-0.49677417,-0.028872967,0.9011237,-1.0964937,-0.97291243,0.8468361,1.0178694
2105,1.1288669,-0.14452814,-0.49677417,0.090010084,0.57261986,-1.3367597,-0.97291243,0.8468361,1.0178694
2106,1.1288669,-0.14452814,-0.49677417,0.09840183,0.5393626,-1.3596869,-0.97291243,0.8468361,1.0178694
2107,1.2317579,-0.24282347,-1.0554221,0.055148087,0.12110489,-1.5905843,-1.0504739,0.81855345,1.014928
2108,1.2317579,-0.24282347,-1.0554221,-0.054669812,-0.36979857,-1.5452161,-1.0504739,0.81855345,1.014928
2109,1.2317579,-0.24282347,-1.0554221,-0.06295796,-0.41106132,-1.5386763,-1.0504739,0.81855345,1.014928
2110,1.0134403,-0.4846396,-1.0012479,-0.35641006,-0.4921194,-1.2616743,-1.0385414,0.84279567,1.0031623
2111,1.0134403,-0.4846396,-1.0012479,-0.63717085,-0.21840852,-0.9401313,-1.0385414,0.84279567,1.0031623
2112,1.0134403,-0.4846396,-1.0012479,-0.6628123,-0.1906179,-0.90827346,-1.0385414,0.84279567,1.0031623
2113,1.2550386,0.4006537,-0.7498161,-0.7971838,0.30961326,-0.5855673,-1.0564402,0.82663417,1.0031623
2114,1.2550386,0.4006537,-0.7498161,-0.8760248,0.2181305,-0.7853449,-1.0564402,0.82663417,1.0031623
2115,1.2550386,0.4006537,-0.7498161,-0.88426113,0.20399363,-0.807334,-1.0564402,0.82663417,1.0031623
2116,1.1667998,0.44538486,-0.6166241,-0.99291354,-0.09933854,-1.3671917,-1.1041703,0.75794774,1.0355179
2117,1.1667998,0.44538486,-0.6166241,-1.110775,-0.28497663,-1.6621717,-1.1041703,0.75794774,1.0355179
2118,1.1667998,0.44538486,-0.6166241,-1.1168472,-0.29308468,-1.6737624,-1.1041703,0.75794774,1.0355179
2119,1.7885417,0.20540582,-0.9683525,-1.5588737,-0.06186987,-2.426664,-1.1399679,0.6892612,1.0414008
2120,1.7885417,0.20540582,-0.9683525,-1.8254424,-0.33915928,-2.5743182,-1.1399679,0.6892612,1.0414008
2121,1.7885417,0.20540582,-0.9683525,-1.8381747,-0.35664967,-2.5769646,-1.1399679,0.6892612,1.0414008
2122,0.21399982,-0.08361475,-0.5003397,-1.9421093,-0.628163,-1.415008,-1.1817318,0.6407766,1.0708152
2123,0.21399982,-0.08361475,-0.5003397,-1.8513346,-0.7020196,-1.4927183,-1.1817318,0.6407766,1.0708152
2124,0.21399982,-0.08361475,-0.5003397,-1.8415416,-0.70778275,-1.508657,-1.1817318,0.6407766,1.0708152
2125,1.1029,1.3113868,-0.6624592,-2.0023546,-0.9026872,-2.5065863,-1.187698,0.5316863,1.1090539
2126,1.1029,1.3113868,-0.6624592,-2.3878684,-0.786337,-3.1270483,-1.187698,0.5316863,1.1090539
2127,1.1029,1.3113868,-0.6624592,-2.4268918,-0.77287334,-3.1844778,-1.187698,0.5316863,1.1090539
2128,2.1712081,1.5284703,-1.2742457,-2.9174752,-0.16089773,-3.2590253,-1.2175293,0.39835367,1.0943466
2129,2.1712081,1.5284703,-1.2742457,-3.1601212,1.014853,-2.7595098,-1.2175293,0.39835367,1.0943466
2130,2.1712081,1.5284703,-1.2742457,-3.1831849,1.1358565,-2.7075481,-1.2175293,0.39835367,1.0943466
2131,0.92104995,1.0442722,-0.24447976,-2.3890772,1.8183994,-1.686199,-1.3010571,0.26098064,1.1678824
2132,0.92104995,1.0442722,-0.24447976,-1.7869564,1.9943339,-1.2662053,-1.3010571,0.26098064,1.1678824
2133,0.92104995,1.0442722,-0.24447976,-1.7244717,1.9962724,-1.2407359,-1.3010571,0.26098064,1.1678824
2134,-0.1023249,1.2616384,-0.25028816,-1.255297,1.2746595,-0.8818361,-1.4024836,0.13976917,1.1649411
2135,-0.1023249,1.2616384,-0.25028816,-1.0004506,0.80320823,-0.8149138,-1.4024836,0.13976917,1.1649411
2136,-0.1023249,1.2616384,-0.25028816,-0.97750276,0.76158583,-0.807334,-1.4024836,0.13976917,1.1649411
2137,0.4932056,1.1290708,0.013680771,-0.4378316,0.2539442,-0.73692536,-1.5098764,0.05088074,1.1767069
2138,0.4932056,1.1290708,0.013680771,-0.164669,-0.015331042,-0.60477954,-1.5098764,0.05088074,1.1767069
2139,0.4932056,1.1290708,0.013680771,-0.14221331,-0.038316146,-0.59194636,-1.5098764,0.05088074,1.1767069
2140,0.62702906,1.346366,0.09862229,0.16149533,0.013298637,-0.32920352,-1.5516402,0.06300189,1.1972969
2141,0.62702906,1.346366,0.09862229,0.38177866,-0.081972584,-0.18931414,-1.5516402,0.06300189,1.1972969
2142,0.62702906,1.346366,0.09862229,0.4022141,-0.09425335,-0.17693123,-1.5516402,0.06300189,1.1972969
2143,0.09718924,1.482467,0.3622461,0.743582,-0.11106276,0.020695033,-1.5337414,0.02259807,1.191414
2144,0.09718924,1.482467,0.3622461,1.1683865,-0.39964384,0.26209927,-1.5337414,0.02259807,1.191414
2145,0.09718924,1.482467,0.3622461,1.2105671,-0.43114787,0.2861146,-1.5337414,0.02259807,1.191414
2146,0.09043294,1.5056454,-0.4235069,1.4392209,-1.0822384,0.65661263,-1.5218089,0.067042276,1.2208284
2147,0.09043294,1.5056454,-0.4235069,1.4577684,-0.773963,0.9342608,-1.5218089,0.067042276,1.2208284
2148,0.09043294,1.5056454,-0.4235069,1.4620605,-0.7169361,0.9758052,-1.5218089,0.067042276,1.2208284
2149,0.097759046,0.9497222,-1.5633463,2.0711873,-1.1860967,1.1218486,-1.4681125,0.13976917,1.191414
2150,0.097759046,0.9497222,-1.5633463,2.2384522,-1.2672057,1.1746823,-1.4681125,0.13976917,1.191414
2151,0.097759046,0.9497222,-1.5633463,2.251765,-1.2669007,1.1799356,-1.4681125,0.13976917,1.191414
2152,0.8629295,0.70006233,-0.22837701,2.367087,-0.16843371,1.8184061,-1.3726522,0.20441529,1.1972969
2153,0.8629295,0.70006233,-0.22837701,2.641962,0.43205154,2.3233898,-1.3726522,0.20441529,1.1972969
2154,0.8629295,0.70006233,-0.22837701,2.6692803,0.48520523,2.3694456,-1.3726522,0.20441529,1.1972969
2155,1.2544688,0.67808527,-0.53214246,2.660548,0.87313336,2.3894942,-1.3547535,0.31350562,1.1796483
2156,1.2544688,0.67808527,-0.53214246,2.5487692,1.3854309,2.3857954,-1.3547535,0.31350562,1.1796483
2157,1.2544688,0.67808527,-0.53214246,2.541073,1.4341036,2.385581,-1.3547535,0.31350562,1.1796483
2158,0.8713952,-0.32274568,-0.2579369,3.4609275,1.8001956,2.4483085,-1.4024836,0.43067673,1.1119953
2159,0.8713952,-0.32274568,-0.2579369,3.108885,1.455183,2.6714242,-1.4024836,0.43067673,1.1119953
2160,0.8713952,-0.32274568,-0.2579369,3.063226,1.424696,2.6906507,-1.4024836,0.43067673,1.1119953
2161,0.12519121,0.6451554,-0.62542295,1.4971437,0.29922557,3.0455594,-1.3786185,0.5559286,1.0943466
2162,0.12519121,0.6451554,-0.62542295,1.6785105,-0.045664262,2.7902768,-1.3786185,0.5559286,1.0943466
2163,0.12519121,0.6451554,-0.62542295,1.7088917,-0.07391255,2.7593195,-1.3786185,0.5559286,1.0943466
2164,2.5951455,0.5621239,-1.124491,1.4500945,-0.1869057,1.7824205,-1.3428209,0.6367363,1.0825809
2165,2.5951455,0.5621239,-1.124491,1.2093402,-0.41696283,1.2072886,-1.3428209,0.6367363,1.0825809
2166,2.5951455,0.5621239,-1.124491,1.1994299,-0.4296223,1.1821871,-1.3428209,0.6367363,1.0825809
2167,1.7408407,-0.2595711,-0.71784085,1.488479,-0.54088646,1.3313073,-1.2891245,0.697342,1.0502251
2168,1.7408407,-0.2595711,-0.71784085,1.8044125,0.24838744,1.5964518,-1.2891245,0.697342,1.0502251
2169,1.7408407,-0.2595711,-0.71784085,1.8339908,0.33442903,1.6223433,-1.2891245,0.697342,1.0502251
2170,2.5845633,0.052557006,-1.5770338,1.6917974,0.7389567,1.0494273,-1.2473606,0.81047267,1.0266937
2171,2.5845633,0.052557006,-1.5770338,1.6693873,0.18264791,0.8243156,-1.2473606,0.81047267,1.0266937
2172,2.5845633,0.052557006,-1.5770338,1.6677101,0.13102102,0.80619687,-1.2473606,0.81047267,1.0266937
2173,-0.6846685,-1.2574341,-0.023643024,1.5515466,0.42761534,1.9409219,-1.2354282,0.83471495,0.9913964
2174,-0.6846685,-1.2574341,-0.023643024,1.5554748,-0.3580481,2.439803,-1.2354282,0.83471495,0.9913964
2175,-0.6846685,-1.2574341,-0.023643024,1.545978,-0.52293575,2.4519982,-1.2354282,0.83471495,0.9913964
2176,0.97046036,0.04216927,-1.6075138,0.70628536,-1.7975411,1.4428536,-1.1638329,0.89936113,0.89727056
2177,0.97046036,0.04216927,-1.6075138,0.57887036,-1.7716216,1.1231861,-1.1638329,0.89936113,0.89727056
2178,0.97046036,0.04216927,-1.6075138,0.5809272,-1.7655045,1.1157696,-1.1638329,0.89936113,0.89727056
2179,1.3077052,-0.22741844,-0.54352945,0.09291094,-1.5132785,0.86465925,-1.0325751,0.89936113,0.9237435
2180,1.3077052,-0.22741844,-0.54352945,-0.114655256,-1.0976906,0.8252966,-1.0325751,0.89936113,0.9237435
2181,1.3077052,-0.22741844,-0.54352945,-0.1295221,-1.057136,0.8245836,-1.0325751,0.89936113,0.9237435
2182,1.8435688,-0.16063978,-0.9497195,-0.31015182,0.086017,1.0798967,-0.94308114,0.92360336,0.96492356
2183,1.8435688,-0.16063978,-0.9497195,-0.2515721,0.6308962,0.9674988,-0.94308114,0.92360336,0.96492356
2184,1.8435688,-0.16063978,-0.9497195,-0.24037606,0.7056486,0.9484128,-0.94308114,0.92360336,0.96492356
2185,1.0690372,-0.20643084,-1.1132765,-0.49690822,0.9758577,0.32537833,-0.92518234,0.96804756,0.9619821
2186,1.0690372,-0.20643084,-1.1132765,-0.94062054,1.097921,0.11327918,-0.92518234,0.96804756,0.9619821
2187,1.0690372,-0.20643084,-1.1132765,-0.98397785,1.1094135,0.095868066,-0.92518234,0.96804756,0.9619821
2188,1.5763289,-0.5470371,-0.9759438,-1.5659012,1.1470441,0.23782413,-0.97887874,0.8831995,0.9708065
2189,1.5763289,-0.5470371,-0.9759438,-1.5151416,1.1534674,0.14186455,-0.97887874,0.8831995,0.9708065
2190,1.5763289,-0.5470371,-0.9759438,-1.5043179,1.157723,0.13001487,-0.97887874,0.8831995,0.9708065
2191,0.30126184,0.50043297,-0.04854461,-1.0775821,0.5303618,0.23515706,-1.00871,0.867038,0.97374785
2192,0.30126184,0.50043297,-0.04854461,-0.84768975,0.13381788,0.20810226,-1.00871,0.867038,0.97374785
2193,0.30126184,0.50043297,-0.04854461,-0.82728016,0.09669592,0.20581329,-1.00871,0.867038,0.97374785
2194,0.9060721,0.1483083,-0.1165784,-0.2837593,0.050357036,-0.06478145,-0.97887874,0.81855345,1.0119865
2195,0.9060721,0.1483083,-0.1165784,0.30452004,-0.11693092,0.4687134,-0.97887874,0.81855345,1.0119865
2196,0.9060721,0.1483083,-0.1165784,0.3610324,-0.13468069,0.52439183,-0.97887874,0.81855345,1.0119865
2197,0.57224613,0.4000886,-0.23171258,0.8531841,-0.29410174,0.4801761,-1.00871,0.84279567,0.98845506
2198,0.57224613,0.4000886,-0.23171258,0.88039273,-0.6521662,0.40777385,-1.00871,0.84279567,0.98845506
2199,0.57224613,0.4000886,-0.23171258,0.88318545,-0.72481817,0.3938084,-1.00871,0.84279567,0.98845506
2200,1.4569135,0.23091589,-0.7507363,1.3557131,-1.23583,-0.024508847,-0.97887874,0.8831995,0.97963077
2201,1.4569135,0.23091589,-0.7507363,1.4455388,-1.2727618,-0.2001961,-0.97887874,0.8831995,0.97963077
2202,1.4569135,0.23091589,-0.7507363,1.4493693,-1.2730027,-0.2069504,-0.97887874,0.8831995,0.97963077
2203,1.65366,-0.16014513,-1.867572,0.9483682,-1.3627566,-0.056354187,-0.92518234,0.8589573,0.95609933
2204,1.65366,-0.16014513,-1.867572,0.4396546,-1.3603551,0.1006628,-0.92518234,0.8589573,0.95609933
2205,1.65366,-0.16014513,-1.867572,0.397293,-1.3584341,0.11875768,-0.92518234,0.8589573,0.95609933
2206,2.168278,-1.61712,-0.30469218,0.6469363,-0.2198578,1.2013242,-0.8834185,0.9114822,0.9855136
2207,2.168278,-1.61712,-0.30469218,0.002002832,0.25155237,1.398879,-0.8834185,0.9114822,0.9855136
2208,2.168278,-1.61712,-0.30469218,-0.06943306,0.28942502,1.41371,-0.8834185,0.9114822,0.9855136
2209,0.9658205,1.1539446,0.16171032,-0.24423756,1.0603182,1.4701324,-0.85955346,0.90744185,0.97963077
2210,0.9658205,1.1539446,0.16171032,0.52311736,1.2367978,1.2622632,-0.85955346,0.90744185,0.97963077
2211,0.9658205,1.1539446,0.16171032,0.5982805,1.2416288,1.2418501,-0.85955346,0.90744185,0.97963077
2212,1.1059117,-1.0918657,-1.2703927,0.58595186,1.2448833,0.82645977,-0.8655197,0.93168414,0.967865
2213,1.1059117,-1.0918657,-1.2703927,0.09366205,0.94302577,0.42003766,-0.8655197,0.93168414,0.967865
2214,1.1059117,-1.0918657,-1.2703927,0.049190983,0.91210777,0.37992454,-0.8655197,0.93168414,0.967865
2215,0.3868144,-0.4657014,-1.2246727,-0.43037024,0.36717206,-0.033714727,-0.87148595,0.92360336,0.98845506
2216,0.3868144,-0.4657014,-1.2246727,-0.14710851,-0.034375116,-0.0065348614,-0.87148595,0.92360336,0.98845506
2217,0.3868144,-0.4657014,-1.2246727,-0.11372283,-0.07086143,-0.0005685515,-0.87148595,0.92360336,0.98845506
2218,1.056013,-0.9814867,-0.8995136,-0.42401022,-0.46038777,0.09571796,-0.9311486,0.90744185,0.99727935
2219,1.056013,-0.9814867,-0.8995136,-0.297764,-0.510368,0.23197287,-0.9311486,0.90744185,0.99727935
2220,1.056013,-0.9814867,-0.8995136,-0.26886654,-0.5165792,0.24934113,-0.9311486,0.90744185,0.99727935
2221,0.78063303,-0.33080167,-0.06545249,0.4649507,-0.58731997,0.45084482,-0.895351,0.8953207,1.0031623
2222,0.78063303,-0.33080167,-0.06545249,0.82524616,-0.8569317,0.34836686,-0.895351,0.8953207,1.0031623
2223,0.78063303,-0.33080167,-0.06545249,0.85469496,-0.8862733,0.33414528,-0.895351,0.8953207,1.0031623
2224,1.9084455,-1.3536094,-1.6165427,0.7654326,-1.2780879,0.0056740735,-0.8297221,0.91552263,0.9619821
2225,1.9084455,-1.3536094,-1.6165427,0.37606904,-1.060173,0.13099466,-0.8297221,0.91552263,0.9619821
2226,1.9084455,-1.3536094,-1.6165427,0.3561113,-1.0464572,0.13939586,-0.8297221,0.91552263,0.9619821
2227,1.0171032,-0.6916888,-0.45231923,0.18206027,-0.40828755,0.2227332,-0.7998908,0.91552263,0.98845506
2228,1.0171032,-0.6916888,-0.45231923,0.5818814,-0.5863669,-0.11081004,-0.7998908,0.91552263,0.98845506
2229,1.0171032,-0.6916888,-0.45231923,0.6029426,-0.59895945,-0.12890054,-0.7998908,0.91552263,0.98845506
2230,0.30394807,-0.06948172,-1.0232741,1.0795972,-1.3575019,-0.87512726,-0.78795826,0.91552263,0.967865
2231,0.30394807,-0.06948172,-1.0232741,1.0901424,-1.3382992,-1.3701042,-0.78795826,0.91552263,0.967865
2232,0.30394807,-0.06948172,-1.0232741,1.087281,-1.3322453,-1.4148471,-0.78795826,0.91552263,0.967865
2233,0.38193032,-0.6868128,-1.3399218,0.3335779,-0.69555515,-1.7572705,-0.77005947,0.9438053,0.9413921
2234,0.38193032,-0.6868128,-1.3399218,-0.041696046,-0.33432102,-1.3457348,-0.77005947,0.9438053,0.9413921
2235,0.38193032,-0.6868128,-1.3399218,-0.107247725,-0.27274388,-1.2564958,-0.77005947,0.9438053,0.9413921
2236,-1.1946465,-1.127481,-0.88490605,-0.46500695,-0.28367707,-0.3399997,-0.7939245,0.972088,0.9413921
2237,-1.1946465,-1.127481,-0.88490605,-0.53703326,-0.34886295,-0.15737185,-0.7939245,0.972088,0.9413921
2238,-1.1946465,-1.127481,-0.88490605,-0.5439293,-0.35817522,-0.1634226,-0.7939245,0.972088,0.9413921
2239,0.29434276,-0.8172607,-1.3423947,-0.5429969,-0.4598411,-0.8820442,-0.8118233,0.93572456,0.9766893
2240,0.29434276,-0.8172607,-1.3423947,-0.40950593,-0.46730363,-1.2882036,-0.8118233,0.93572456,0.9766893
2241,0.29434276,-0.8172607,-1.3423947,-0.40018183,-0.46699852,-1.3026505,-0.8118233,0.93572456,0.9766893
2242,0.8999671,-0.96438557,-0.9133733,-0.37802696,-0.29038563,-0.6161349,-0.8297221,0.88723993,0.96492356
2243,0.8999671,-0.96438557,-0.9133733,-0.38668767,-0.13407047,-0.2471761,-0.8297221,0.88723993,0.96492356
2244,0.8999671,-0.96438557,-0.9133733,-0.38749057,-0.11917084,-0.21370472,-0.8297221,0.88723993,0.96492356
2245,0.12926127,-0.032099787,-0.8313072,-0.7090093,-0.20702922,-0.081893235,-0.8297221,0.91552263,0.9619821
2246,0.12926127,-0.032099787,-0.8313072,-0.77911764,-0.22611743,-0.36265704,-0.8297221,0.91552263,0.9619821
2247,0.12926127,-0.032099787,-0.8313072,-0.78454435,-0.22773986,-0.39231881,-0.8297221,0.91552263,0.9619821
2248,0.37492985,-0.64490837,-0.7141603,-0.51833963,-0.43343621,-0.6354742,-0.84165466,0.8791592,0.99727935
2249,0.37492985,-0.64490837,-0.7141603,-0.6619317,-0.36084494,-0.4024503,-0.84165466,0.8791592,0.99727935
2250,0.37492985,-0.64490837,-0.7141603,-0.68171966,-0.3474963,-0.37655878,-0.84165466,0.8791592,0.99727935
2251,0.14977436,-1.7865751,-0.5101164,-0.12537803,0.58136636,-0.07103857,-0.87148595,0.8912803,0.98845506
2252,0.14977436,-1.7865751,-0.5101164,0.66655403,0.6192257,-0.7769396,-0.87148595,0.8912803,0.98845506
2253,0.14977436,-1.7865751,-0.5101164,0.73917896,0.60928416,-0.8576161,-0.87148595,0.8912803,0.98845506
2254,0.032963753,0.09410829,-1.3478006,-0.026956335,-0.114797555,-1.2859147,-0.8834185,0.9114822,0.9708065
2255,0.032963753,0.09410829,-1.3478006,-0.29349783,-0.26328543,-0.87236303,-0.8834185,0.9114822,0.9708065
2256,0.032963753,0.09410829,-1.3478006,-0.31471032,-0.2775748,-0.832475,-0.8834185,0.9114822,0.9708065
2257,-0.100941084,0.4152814,-1.6849791,-1.0923712,-1.213792,-0.38284403,-0.87745225,0.91956306,0.967865
2258,-0.100941084,0.4152814,-1.6849791,-1.4526774,-1.3769829,-0.23981068,-0.87745225,0.91956306,0.967865
2259,-0.100941084,0.4152814,-1.6849791,-1.4838566,-1.3879282,-0.2275886,-0.87745225,0.91956306,0.967865
2260,0.5055786,-0.060083296,-0.823486,-1.2844231,-0.79207,-0.38143688,-0.85955346,0.91956306,0.9708065
2261,0.5055786,-0.060083296,-0.823486,-0.9106932,-0.19693425,-0.54423165,-0.85955346,0.91956306,0.9708065
2262,0.5055786,-0.060083296,-0.823486,-0.8715699,-0.14230849,-0.55967575,-0.85955346,0.91956306,0.9708065
2263,0.29922682,-0.34069473,-0.92464525,-0.5121753,0.20394279,-0.56117666,-0.8476209,0.91552263,0.97374785
2264,0.29922682,-0.34069473,-0.92464525,-0.57490075,0.38148054,-0.07071864,-0.8476209,0.91552263,0.97374785
2265,0.29922682,-0.34069473,-0.92464525,-0.5788949,0.38884068,-0.0463478,-0.8476209,0.91552263,0.97374785
2266,0.075862154,0.19968191,-0.86167234,-0.9065355,0.46289393,-0.0031952288,-0.8297221,0.90744185,0.97963077
2267,0.075862154,0.19968191,-0.86167234,-1.162247,0.41178465,-0.25932315,-0.8297221,0.90744185,0.97963077
2268,0.075862154,0.19968191,-0.86167234,-1.1865194,0.4058761,-0.28462502,-0.8297221,0.90744185,0.97963077
2269,0.34204376,-0.11173944,-0.8929575,-1.312079,0.17763536,-0.3625498,-0.82375586,0.8953207,0.98845506
2270,0.34204376,-0.11173944,-0.8929575,-1.2441047,0.40048823,-0.11453422,-0.82375586,0.8953207,0.98845506
2271,0.34204376,-0.11173944,-0.8929575,-1.2370253,0.42443708,-0.089875616,-0.82375586,0.8953207,0.98845506
2272,0.5463606,0.0144686345,-0.94471604,-0.881297,0.7190962,0.097118855,-0.8177896,0.8791592,0.9943379
2273,0.5463606,0.0144686345,-0.94471604,-0.7714851,0.7646102,0.29577208,-0.8177896,0.8791592,0.9943379
2274,0.5463606,0.0144686345,-0.94471604,-0.7687451,0.7661625,0.3067528,-0.8177896,0.8791592,0.9943379
2275,0.54790723,0.31444237,-0.83723074,-0.91007525,0.5410577,0.3745461,-0.8177896,0.81855345,1.0237523
2276,0.54790723,0.31444237,-0.83723074,-0.90083736,0.19331473,-0.26069307,-0.8177896,0.81855345,1.0237523
2277,0.54790723,0.31444237,-0.83723074,-0.8953983,0.16051517,-0.32815284,-0.8177896,0.81855345,1.0237523
2278,0.7639457,0.2849043,-0.6523375,-0.5955748,-0.5442936,-0.71014684,-0.82375586,0.75794774,1.0619909
2279,0.7639457,0.2849043,-0.6523375,-0.4883469,-0.8086223,-0.66500556,-0.82375586,0.75794774,1.0619909
2280,0.7639457,0.2849043,-0.6523375,-0.47917816,-0.8288105,-0.6583638,-0.82375586,0.75794774,1.0619909
2281,0.3120882,0.48672387,-0.64388365,-0.18339503,-1.0486325,-0.56113505,-0.8297221,0.7054227,1.0884639
2282,0.3120882,0.48672387,-0.64388365,0.1994395,-0.7011975,-0.27606955,-0.8297221,0.7054227,1.0884639
2283,0.3120882,0.48672387,-0.64388365,0.2185799,-0.6828653,-0.2617354,-0.8297221,0.7054227,1.0884639
2284,1.4627744,-0.109478116,-0.056423426,1.0445452,0.4354974,0.055529788,-0.8297221,0.67714006,1.1090539
2285,1.4627744,-0.109478116,-0.056423426,1.266075,0.6848946,0.037166495,-0.8297221,0.67714006,1.1090539
2286,1.4627744,-0.109478116,-0.056423426,1.2613319,0.6761545,0.029450625,-0.8297221,0.67714006,1.1090539
2287,-0.54123974,0.2196096,-1.115922,0.8654177,0.09435672,0.094442144,-0.8177896,0.7135035,1.0914053
2288,-0.54123974,0.2196096,-1.115922,1.3463026,0.18833122,0.61502475,-0.8177896,0.7135035,1.0914053
2289,-0.54123974,0.2196096,-1.115922,1.3719269,0.1915349,0.63883996,-0.8177896,0.7135035,1.0914053
2290,-0.20252967,1.1465248,-1.360625,0.9107047,-1.1170143,0.46819967,-0.805857,0.7013823,1.0884639
