,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
4825,-0.22097078,-0.48404828,-0.63672626,0.18719518,-0.28695586,-0.053287312,0.2061791,1.0228183,-0.5985327
4826,0.572792,-0.602754,-0.5865078,0.06997945,0.11657009,-0.010930765,0.2061791,1.0228183,-0.5985327
4827,1.3833752,-0.6923164,-0.29375637,-0.08366819,0.34586367,-0.06650342,0.1719841,1.0053508,-0.5373111
4828,1.0556638,-0.6097125,-0.29906914,-0.077728204,0.45868152,-0.18035693,0.1719841,1.0053508,-0.5373111
4829,0.19561747,-0.4377332,-0.22334085,-0.053572256,0.33527496,-0.18555672,0.1719841,1.0053508,-0.5373111
4830,-0.43906492,-0.41281733,-0.24197778,0.10126338,0.35279447,-0.122726046,0.11043311,1.0128369,-0.6230211
4831,-0.6852404,-0.509039,-0.38221845,0.36856276,0.66814536,-0.11741793,0.11043311,1.0128369,-0.6230211
4832,-0.26202378,-0.57622945,-0.27317986,0.4291506,0.53511274,-0.11015991,0.11043311,1.0128369,-0.6230211
4833,0.85004234,-0.3318969,-0.6210409,0.3093609,0.4715805,-0.119476184,0.08307711,0.9978648,-0.7332199
4834,2.1692266,-0.047459505,-0.7778103,0.10007539,0.47042537,-0.1214261,0.08307711,0.9978648,-0.7332199
4835,2.2238214,0.15856397,-0.5052137,0.06997945,0.32353112,-0.14525843,0.08307711,0.9978648,-0.7332199
4836,1.9512037,0.07094694,-0.021201946,0.1774932,-0.12100194,-0.082319416,0.10359412,1.0103415,-0.74546427
4837,1.3503046,-0.1592816,-0.15726833,0.4024207,-0.91380715,-0.020138709,0.10359412,1.0103415,-0.74546427
4838,0.8127668,-0.5874154,-0.16030422,0.45093057,-1.4382368,-0.0009645191,0.10359412,1.0103415,-0.74546427
4839,0.37707746,-0.90728116,0.25696042,0.268177,-1.5287222,-0.01753882,0.11043311,1.0128369,-0.74546427
4840,-0.6888753,-0.848396,-0.3180012,0.28282896,-1.4771264,-0.062495254,0.11043311,1.0128369,-0.74546427
4841,-1.0898548,-0.37009373,-0.33516237,0.18125519,-1.6099663,-0.047979202,0.11043311,1.0128369,-0.74546427
4842,-1.1937703,-0.11719399,-0.43446088,0.28639293,-1.2006648,-0.057187144,0.1651451,1.0253136,-0.94137335
4843,-0.6323561,0.05388745,-0.3072913,0.38064072,-0.31275377,-0.03335482,0.1651451,1.0253136,-0.94137335
4844,0.35469788,-0.22961468,-0.80264544,0.5354764,0.6798892,-0.030754928,0.1651451,1.0253136,-0.94137335
4845,1.0458281,-0.45946908,-0.78358686,0.4350906,0.93498075,0.012901561,0.14462811,1.0153323,-0.83117455
4846,1.2250075,-0.6538203,-0.51508033,0.3952927,0.7397635,0.11288901,0.14462811,1.0153323,-0.83117455
4847,1.0081962,-0.6482835,-0.2978042,0.5259724,0.14352317,0.2319423,0.14462811,1.0153323,-0.83117455
4848,1.2255776,-0.5789605,-0.42994922,0.6443761,-0.49507198,0.30213934,0.1788231,1.0427811,-0.99035054
4849,1.3484515,-0.3926527,-0.3895552,0.6031922,-1.0431819,0.2353005,0.1788231,1.0427811,-0.99035054
4850,0.91903424,-0.268859,-0.05940342,0.43390262,-1.5570228,0.11613887,0.1788231,1.0427811,-0.99035054
4851,0.24622099,-0.32362902,0.054947995,0.3069849,-1.7358756,0.06186616,0.22669609,1.0427811,-1.0025948
4852,0.07559444,-0.47230113,-0.19036783,0.35648477,-1.8793045,0.08439854,0.22669609,1.0427811,-1.0025948
4853,0.7715713,-0.5748078,-0.078841485,0.41469666,-2.16982,0.07443229,0.22669609,1.0427811,-1.0025948
4854,1.9251179,-0.62587416,-0.24336922,0.5681463,-2.3344264,-0.07181153,0.26089108,1.0352951,-1.0393279
4855,2.2911742,-0.6523613,-0.2596449,0.7859458,-3.1235738,-0.2795861,0.26089108,1.0352951,-1.0393279
4856,1.2224416,-0.57843673,-0.096255615,1.0158232,-4.3936405,-0.42983806,0.26089108,1.0352951,-1.0393279
4857,-0.20415044,-0.48793903,-0.15680452,1.1645209,-4.987571,-0.43503788,0.32244208,1.07023,-1.2964584
4858,-1.3850659,-0.39949894,-0.12762634,1.1221491,-4.2479014,-0.25315386,0.32244208,1.07023,-1.2964584
4859,-1.3268362,-0.2581594,-0.14790772,0.97582734,-3.2810566,-0.024796845,0.32244208,1.07023,-1.2964584
4860,-0.9105331,-0.3253125,-0.31045368,0.7158539,-2.621284,0.0043435902,0.36347607,1.0527626,-1.4066572
4861,-0.023759546,-0.5332814,-0.33204216,0.49924245,-1.9626666,-0.13063404,0.36347607,1.0527626,-1.4066572
4862,-0.18305378,-0.50342727,-0.29413584,0.3552968,-1.4665376,-0.24643749,0.36347607,1.0527626,-1.4066572
4863,-0.03459297,-0.28038168,-0.311297,0.1836312,-0.93363684,-0.20873907,0.3839931,1.0777161,-1.5903219
4864,-0.48211357,0.013184041,-0.39857846,0.06997945,-0.525683,-0.14320017,0.3839931,1.0777161,-1.5903219
4865,0.26254246,0.03454586,-0.83464867,0.08918541,-0.42326134,-0.10680172,0.3839931,1.0777161,-1.5903219
4866,0.52190334,-0.20013463,-0.99314684,0.05908948,-0.033982042,-0.11210983,0.3566371,1.0652394,-1.553589
4867,0.65090674,-0.32347935,-0.8997514,0.12423132,-0.3244976,-0.118067905,0.3566371,1.0652394,-1.553589
4868,0.71569353,-0.038667884,-0.49998528,0.1327453,-0.5680378,-0.05523723,0.3566371,1.0652394,-1.553589
4869,0.43217123,-0.19456035,-0.6605916,0.3891547,-0.66564643,-0.067153394,0.34751838,1.0660712,-1.5250188
4870,-0.6177453,-0.5865924,-0.7621671,0.36143476,-0.26924384,-0.09098572,0.3292811,1.0677347,-1.4678788
4871,-1.0785226,-0.6833003,-0.6662839,0.06146548,0.25884378,-0.02880501,0.3292811,1.0677347,-1.4678788
4872,-0.42780384,-0.75991845,-0.4694578,-0.27731174,1.0680134,0.04074205,0.32244208,1.0827068,-1.5780776
4873,0.32996628,-0.45434377,-0.32917494,-0.39452747,1.7747613,0.018859643,0.32244208,1.0827068,-1.5780776
4874,0.7293066,-0.04053844,-0.50584614,-0.3291876,1.9205004,-0.018188791,0.32244208,1.0827068,-1.5780776
4875,1.2913622,0.05025854,-0.7925259,-0.20464592,1.6076523,0.046700135,0.2882471,1.0577532,-1.3454356
4876,1.2600023,-0.100994945,-0.5112011,-0.09099417,1.1561884,0.063166104,0.2882471,1.0577532,-1.3454356
4877,0.5672327,-0.44764715,-0.48902237,0.12066734,0.70568717,0.016259754,0.2882471,1.0577532,-1.3454356
4878,-0.040936243,-0.58288866,-0.5213629,0.16779123,0.45637125,0.04800008,0.3292811,1.0827068,-1.4678788
4879,-0.34462872,-0.37866092,-0.35784712,0.022657564,0.62925595,0.07443229,0.3292811,1.0827068,-1.4678788
4880,-0.5002168,-0.32486358,-0.32900628,0.07354345,1.1971955,0.026117671,0.3292811,1.0827068,-1.4678788
4881,-0.021478826,-0.28614298,-0.36843053,0.09888739,1.766483,0.064574376,0.2882471,1.0777161,-1.4189014
4882,0.36930877,-0.34076336,-0.3118873,0.090373404,1.9029809,0.055258106,0.2882471,1.0777161,-1.4189014
4883,0.3532724,-0.4987883,-0.20925775,0.079483435,1.7759165,-0.031404898,0.2882471,1.0777161,-1.4189014
4884,0.37408403,-0.40619552,-0.45634452,0.07591945,1.6677191,-0.042021118,0.26089108,1.0577532,-1.480123
4885,1.2546569,-0.16882145,-0.2837211,0.12561733,1.7593596,0.024167754,0.26089108,1.0577532,-1.480123
4886,1.3631338,-0.01206852,-0.39111528,0.31173688,1.6840835,-0.00963082,0.26089108,1.0577532,-1.480123
4887,0.74584186,-0.10432454,-0.74880075,0.46063253,1.0139147,-0.042021118,0.27456906,1.0627439,-1.3454356
4888,0.43530715,-0.31034803,-0.51761025,0.47389853,0.057658385,0.0022853438,0.27456906,1.0627439,-1.3454356
4889,0.3845611,-0.5758554,-0.20166805,0.4388526,-0.5797816,0.06186616,0.27456906,1.0627439,-1.3454356
4890,0.22676358,-0.7688971,-0.14782338,0.30342093,-0.70549846,0.088406704,0.2814081,1.0627439,-1.4433901
4891,-0.053052574,-0.89250386,0.115665555,0.10858937,-0.49738228,0.123396896,0.2814081,1.0627439,-1.4433901
4892,0.11472309,-0.8447297,0.15108413,-0.071590215,0.042449158,0.17636967,0.2814081,1.0627439,-1.4433901
4893,0.53109753,-0.5607786,0.12987515,-0.26384777,0.6198224,0.1478792,0.2882471,1.0652394,-1.3699243
4894,0.5702975,-0.35842144,0.07185614,-0.33413762,0.78327346,-0.016888848,0.2882471,1.0652394,-1.3699243
4895,0.19191132,-0.26089042,-0.1611475,-0.26760978,0.6927882,-0.17894867,0.2882471,1.0652394,-1.3699243
4896,0.27216423,-0.065603964,-0.19445784,-0.19256794,0.5705368,-0.23062149,0.2677301,1.0652394,-1.3821687
4897,0.4507733,-0.175331,-0.3306929,-0.24087983,0.6315662,-0.21003902,0.2677301,1.0652394,-1.3821687
4898,0.292762,-0.5910443,-0.13040924,-0.32641563,0.7546519,-0.16504647,0.2677301,1.0652394,-1.3821687
4899,0.4650991,-0.84274685,-0.27271605,-0.4598673,1.1713976,-0.010930765,0.2677301,1.0652394,-1.3821687
4900,0.91525674,-0.7887625,-0.45642883,-0.50105125,1.1866069,0.11353897,0.2472131,1.0677347,-1.3821687
4901,1.6182183,-0.49489748,-0.2902145,-0.58935905,0.68104434,0.10552265,0.2472131,1.0677347,-1.3821687
4902,1.0448303,-0.22258136,-0.16907452,-0.47432128,0.07652553,-0.094235584,0.2540521,1.0652394,-1.4311458
4903,0.082721695,-0.175967,-0.104224786,-0.4333354,-0.084615305,-0.21534714,0.2540521,1.0652394,-1.4311458
4904,-0.9001985,-0.37480754,0.037112214,-0.6329189,0.6962536,-0.1127598,0.2540521,1.0652394,-1.4311458
4905,-0.6144667,-0.46968237,0.13282672,-0.9014063,1.7135394,0.024817726,0.2403741,1.0552579,-1.3454356
4906,0.46217695,-0.4074301,-0.21874486,-1.044164,2.0641215,0.016259754,0.2403741,1.0552579,-1.3454356
4907,1.1413333,-0.4987883,-0.6558692,-1.1239578,1.7841948,-0.1346422,0.2403741,1.0552579,-1.3454356
4908,1.3372617,-0.5305878,-0.6657358,-1.2617655,1.499455,-0.28023607,0.23353508,1.0602486,-1.2842141
4909,0.6288123,-0.46407068,-0.5760508,-1.3874953,1.6136205,-0.27687785,0.23353508,1.0602486,-1.2842141
4910,0.16639571,-0.26702586,-0.43268996,-1.4274911,1.917035,-0.107560016,0.23353508,1.0602486,-1.2842141
4911,-0.057827845,-0.19777772,-0.42459425,-1.3453213,2.3203683,0.016259754,0.19934009,1.0577532,-1.2352368
4912,0.29083765,-0.25019082,-0.1314212,-1.2774074,2.7462268,0.016259754,0.19934009,1.0577532,-1.2352368
4913,0.78233343,-0.31109625,-0.13546903,-1.3077013,2.7367933,-0.053287312,0.19934009,1.0577532,-1.2352368
4914,1.5564251,-0.4060459,-0.21570899,-1.2110777,2.0710523,-0.02880501,0.1719841,1.0502672,-1.1740152
4915,1.9648883,-0.3927275,-0.16831556,-1.0598059,1.4361153,-0.005622656,0.1719841,1.0502672,-1.1740152
4916,1.429132,-0.36496842,-0.40249982,-0.99803007,1.131353,-0.077769615,0.1719841,1.0502672,-1.1740152
4917,0.8474765,-0.3302134,-0.6802406,-1.010108,0.7091526,-0.13399224,0.13778912,1.0377904,-1.0638164
4918,0.17174114,-0.36874694,-0.75495684,-1.0006042,0.30004346,-0.12868413,0.13778912,1.0377904,-1.0638164
4919,-0.0665231,-0.32243186,-0.37564072,-0.9461542,0.53992575,-0.051229063,0.13778912,1.0377904,-1.0638164
4920,-0.4201064,-0.23960344,-0.49526277,-0.7984466,1.2595727,-0.002264464,0.11043311,1.0402858,-0.94137335
4921,-0.2409271,-0.2360494,-0.9081844,-0.6521249,1.3760484,0.042691972,0.11043311,1.0402858,-0.94137335
4922,0.5879018,-0.30776668,-0.8459911,-0.68004286,1.1667771,0.063166104,0.11043311,1.0402858,-0.94137335
4923,0.82552457,-0.2691583,-0.50930375,-0.75013465,1.122112,0.02015959,0.05572112,1.0377904,-0.8679074
4924,0.9108379,-0.09003347,-0.4366113,-0.66915286,1.1525306,0.0254677,0.05572112,1.0377904,-0.8679074
4925,0.7799101,-0.043980267,-0.2890339,-0.44778934,1.0008233,0.028175918,0.05572112,1.0377904,-0.8679074
4926,0.690463,-0.12665904,-0.22291918,-0.22523786,0.9833037,-0.013530655,0.00784812,1.0128369,-0.7944416
4927,0.74676836,-0.36579144,-0.41776356,-0.061888237,0.73033,0.013551534,0.00784812,1.0128369,-0.7944416
4928,0.8745602,-0.48124242,-0.4701746,0.07829544,0.31871808,0.12545514,0.00784812,1.0128369,-0.7944416
4929,0.88133097,-0.45527905,-0.65489936,0.21511312,-0.059972502,0.19619381,0.0010091277,1.0253136,-0.69648707
4930,0.9969352,-0.42198303,-0.44656223,0.23431908,-0.58555734,0.19749378,0.0010091277,1.0253136,-0.69648707
4931,0.7232484,-0.30806595,-0.28017923,0.23926906,-0.8702972,0.13802128,0.0010091277,1.0253136,-0.69648707
4932,0.08678423,-0.20058358,-0.34781185,0.28282896,-0.8279424,0.07844046,0.014687129,1.0178276,-0.7577086
4933,-0.42495292,-0.3022298,-0.41173396,0.26936498,-0.5491707,0.05330819,0.014687129,1.0178276,-0.7577086
4934,-0.39280897,-0.49560833,-0.58338755,0.22719109,-0.1433345,0.042041995,0.014687129,1.0178276,-0.7577086
4935,-0.02939008,-0.5825145,-0.6540561,0.11096536,0.12119062,0.039442107,0.0010091277,1.0003601,-0.72097576
4936,0.36795458,-0.4591698,-0.5206461,0.008203598,0.30928454,0.019509617,0.0010091277,1.0003601,-0.72097576
4937,0.82866055,-0.24240929,-0.48328793,0.02384556,0.5033466,0.013551534,0.0010091277,1.0003601,-0.72097576
4938,0.97441304,-0.07203869,-0.6158546,0.15452525,0.47754866,0.030125836,0.0010091277,1.0203229,-0.7944416
4939,1.0131141,-0.13687229,-0.4900765,0.22719109,0.13177933,0.05655805,0.0010091277,1.0203229,-0.7944416
4940,0.9723461,-0.26762444,-0.4180587,0.28520495,-0.2515318,0.08905668,0.0010091277,1.0203229,-0.7944416
4941,0.90926987,-0.33481497,-0.311044,0.3455948,-0.48563844,0.10032287,0.014687129,1.0178276,-0.72097576
4942,0.51171136,-0.36459428,-0.33296978,0.49561247,-0.74592805,0.083062485,0.014687129,1.0178276,-0.72097576
4943,0.51171136,-0.36459428,-0.33296978,0.6728315,-0.9960965,0.099889554,0.014687129,1.0178276,-0.72097576
4944,0.51171136,-0.36459428,-0.33296978,0.6915,-1.0560808,0.11353897,0.00784812,1.0003601,-0.78219724
4945,0.7428484,-0.27491963,-0.22241323,0.82968956,-1.0919449,0.120611295,0.00784812,1.0003601,-0.78219724
4946,0.7428484,-0.27491963,-0.22241323,1.0793395,-1.5806828,0.12947471,0.00784812,1.0003601,-0.78219724
4947,0.7428484,-0.27491963,-0.22241323,1.1704609,-1.8228956,0.13531306,0.08991611,1.0128369,-0.83117455
4948,0.10909255,-0.3399403,-0.4227812,1.0845103,-2.1839385,0.13522021,0.08991611,1.0128369,-0.83117455
4949,0.10909255,-0.3399403,-0.4227812,0.8997056,-1.9775432,0.06261461,0.08991611,1.0128369,-0.83117455
4950,0.10909255,-0.3399403,-0.4227812,0.80653775,-1.5464342,-0.00963082,0.13095011,1.0303044,-0.8556632
4951,0.09006276,-0.2781744,-0.34186658,0.8828807,-0.33057582,-0.025431342,0.13095011,1.0303044,-0.8556632
4952,0.09006276,-0.2781744,-0.34186658,0.7863418,0.15834735,0.0355856,0.13095011,1.0303044,-0.8556632
4953,0.09006276,-0.2781744,-0.34186658,0.703578,0.23882149,0.06392441,0.11727211,1.0253136,-1.1862596
4954,-0.023403186,-0.6180926,-0.5142792,0.4319226,0.29814675,0.11702958,0.11727211,1.0253136,-1.1862596
4955,-0.023403186,-0.6180926,-0.5142792,0.33688283,0.47155908,0.13123268,0.11727211,1.0253136,-1.1862596
4956,-0.023403186,-0.6180926,-0.5142792,0.4836005,0.748042,0.13141322,0.07623811,1.027809,-1.0148393
4957,0.66444856,-0.36680156,-0.31218246,0.6414061,0.3576075,0.1475542,0.07623811,1.027809,-1.0148393
4958,0.66444856,-0.36680156,-0.31218246,0.58857983,-0.10436805,0.14551762,0.07623811,1.027809,-1.0148393
4959,0.66444856,-0.36680156,-0.31218246,0.5633943,-0.24691127,0.1399712,0.1583061,1.0402858,-1.1372824
4960,0.2137207,-0.1903329,0.05309273,0.6062612,-0.004044886,0.11348481,0.1583061,1.0402858,-1.1372824
4961,0.2137207,-0.1903329,0.05309273,0.6929652,0.27151173,0.11772047,0.1583061,1.0402858,-1.1372824
4962,0.2137207,-0.1903329,0.05309273,0.7229819,0.3576075,0.12144698,0.1583061,1.0427811,-1.1617709
4963,0.21343563,-0.57679063,-0.38129085,0.76475984,0.3869671,0.117167994,0.1583061,1.0427811,-1.1617709
4964,0.21343563,-0.57679063,-0.38129085,0.65744406,0.291534,0.11230403,0.1583061,1.0427811,-1.1617709
4965,0.21343563,-0.57679063,-0.38129085,0.59844023,0.24825507,0.111480735,0.1651451,1.0303044,-1.2107482
4966,0.935712,-0.59549624,-0.27258956,0.40215668,0.0568883,0.07183241,0.1651451,1.0303044,-1.2107482
4967,0.935712,-0.59549624,-0.27258956,0.121459335,-0.114032656,0.031815764,0.1651451,1.0303044,-1.2107482
4968,0.935712,-0.59549624,-0.27258956,0.025231559,-0.17048007,0.02015959,0.1583061,1.0402858,-1.320947
4969,0.122278005,-0.34035182,0.31329283,-0.1642436,-0.2521195,0.007422407,0.1583061,1.0402858,-1.320947
4970,0.122278005,-0.34035182,0.31329283,-0.15005895,-0.28894028,0.007385128,0.1583061,1.0402858,-1.320947
4971,0.122278005,-0.34035182,0.31329283,-0.13811807,-0.3373966,0.012251589,0.1719841,1.07023,-1.3331913
4972,0.12854996,-0.66358465,0.25700253,-0.32961193,-0.27928248,0.100183584,0.1719841,1.07023,-1.3331913
4973,0.12854996,-0.66358465,0.25700253,-0.5177228,0.08430342,0.17628299,0.1719841,1.07023,-1.3331913
4974,0.12854996,-0.66358465,0.25700253,-0.57728106,0.22592254,0.19825207,0.1583061,1.0552579,-1.198504
4975,0.7073546,-0.39919963,0.27635625,-0.63504034,0.68918526,0.21464066,0.1583061,1.0552579,-1.198504
4976,0.7073546,-0.39919963,0.27635625,-0.56405467,0.89859414,0.16417184,0.1583061,1.0552579,-1.198504
4977,0.7073546,-0.39919963,0.27635625,-0.5190692,0.9409489,0.13531306,0.1583061,1.0402858,-1.125038
4978,0.16097899,-0.0038380274,-0.28873873,-0.24697821,0.81605357,0.10773978,0.1583061,1.0402858,-1.125038
4979,0.16097899,-0.0038380274,-0.28873873,-0.22084229,0.6014558,0.144196,0.1583061,1.0402858,-1.125038
4980,0.16097899,-0.0038380274,-0.28873873,-0.24206781,0.5256792,0.15979536,0.1583061,1.0452764,-1.1005495
4981,0.6871845,-0.7922791,-0.402289,-0.5548411,0.5686629,0.19920537,0.1583061,1.0452764,-1.1005495
4982,0.6871845,-0.7922791,-0.402289,-0.8036794,0.68885523,0.1530016,0.1583061,1.0452764,-1.1005495
4983,0.6871845,-0.7922791,-0.402289,-0.8528964,0.7079974,0.11808879,0.1719841,1.0327997,-1.0393279
4984,0.24344137,-0.6340672,0.01130724,-0.847293,0.5038087,0.077400506,0.1719841,1.0327997,-1.0393279
4985,0.24344137,-0.6340672,0.01130724,-0.7692614,0.115620315,0.085561275,0.1719841,1.0327997,-1.0393279
4986,0.24344137,-0.6340672,0.01130724,-0.7150887,-0.13409342,0.09295651,0.1788231,1.0303044,-0.9046404
4987,-0.14706111,-0.5192896,-3.5134934e-05,-0.6706944,-0.68697506,0.11078434,0.1788231,1.0303044,-0.9046404
4988,-0.14706111,-0.5192896,-3.5134934e-05,-0.66958845,-0.44663352,0.13045451,0.1788231,1.0303044,-0.9046404
4989,-0.14706111,-0.5192896,-3.5134934e-05,-0.6521249,-0.1856893,0.13401312,0.19934009,1.0327997,-0.88015175
4990,-1.6774974,-0.28835022,-0.5087555,-0.7929025,0.70976406,0.11668051,0.19934009,1.0327997,-0.88015175
4991,-1.6774974,-0.28835022,-0.5087555,-0.54579914,1.768882,0.28257352,0.19934009,1.0327997,-0.88015175
4992,-1.6774974,-0.28835022,-0.5087555,-0.28206372,2.2239149,0.4218426,0.1719841,1.0153323,-0.769953
4993,-1.0589938,-0.7390056,-0.30788162,-0.01580004,2.4386656,0.7352378,0.1719841,1.0153323,-0.769953
4994,-1.0589938,-0.7390056,-0.30788162,0.16806842,1.8623973,1.0555226,0.1719841,1.0153323,-0.769953
4995,-1.0589938,-0.7390056,-0.30788162,0.24402104,1.5853198,1.1656278,0.19934009,1.0228183,-0.78219724
4996,-2.4350538,-0.6945237,0.2546413,0.57872516,0.56418353,1.601388,0.19934009,1.0228183,-0.78219724
4997,-2.4350538,-0.6945237,0.2546413,0.8491285,-0.19886187,1.9696324,0.19934009,1.0228183,-0.78219724
4998,-2.4350538,-0.6945237,0.2546413,0.9190015,-0.39265037,2.0815475,0.34295908,1.0253136,-0.769953
4999,-1.416711,-0.9903341,-0.42691335,0.9910581,-0.18426761,2.2648647,0.34295908,1.0253136,-0.769953
5000,-1.416711,-0.9903341,-0.42691335,0.9284758,0.41528708,2.4279342,0.34295908,1.0253136,-0.769953
5001,-1.416711,-0.9903341,-0.42691335,0.8827676,0.6693005,2.4845307,0.691748,1.027809,-0.97810626
5002,-2.724064,-1.4103123,-0.17442949,0.752423,1.4588476,2.6350741,0.691748,1.027809,-0.97810626
5003,-2.724064,-1.4103123,-0.17442949,0.6489499,1.9347566,2.7497408,0.691748,1.027809,-0.97810626
5004,-2.724064,-1.4103123,-0.17442949,0.6081422,2.0310078,2.7869842,1.1157659,0.97041583,-0.9046404
5005,-0.70697856,-1.1727885,-0.050590936,0.6020347,1.9563539,2.8427153,1.1157659,0.97041583,-0.9046404
5006,-0.70697856,-1.1727885,-0.050590936,0.6569293,1.4998015,2.7545073,1.1157659,0.97041583,-0.9046404
5007,-0.70697856,-1.1727885,-0.050590936,0.68061006,1.3290731,2.697613,1.5261059,0.93548095,-0.8066858
5008,-0.16388144,-0.90368974,-0.501208,0.8627087,0.8460208,2.5103962,1.5261059,0.93548095,-0.8066858
5009,-0.16388144,-0.90368974,-0.501208,0.88946986,0.57723653,2.4485977,1.5261059,0.93548095,-0.8066858
5010,-0.16388144,-0.90368974,-0.501208,0.8633636,0.5058494,2.4381657,1.8680558,0.85063887,-0.7944416
5011,-2.2028477,-0.8736111,-0.23755045,0.82685745,0.5778526,2.4619644,1.8680558,0.85063887,-0.7944416
5012,-2.2028477,-0.8736111,-0.23755045,0.62431633,0.8750102,2.5591147,1.8680558,0.85063887,-0.7944416
5013,-2.2028477,-0.8736111,-0.23755045,0.53310037,0.9867691,2.6142,2.2100058,0.7508247,-0.88015175
5014,-1.1635507,-0.65224904,-0.1867838,0.4993034,1.1990764,2.626608,2.2100058,0.7508247,-0.88015175
5015,-1.1635507,-0.65224904,-0.1867838,0.5701923,1.5062941,2.6406426,2.2100058,0.7508247,-0.88015175
5016,-1.1635507,-0.65224904,-0.1867838,0.59725225,1.6064972,2.6592648,2.5587947,0.64601976,-0.9536177
5017,-0.34790727,0.3621184,-0.18665732,0.8366489,1.4087919,2.5733685,2.5587947,0.64601976,-0.9536177
5018,-0.34790727,0.3621184,-0.18665732,1.0826906,1.49874,2.4854436,2.5587947,0.64601976,-0.9536177
5019,-0.34790727,0.3621184,-0.18665732,1.158383,1.6313325,2.461348,2.7366087,0.48881248,-0.7087314
5020,0.07017772,1.1413188,-0.5834719,1.3045785,1.6613046,2.3190877,2.7366087,0.48881248,-0.7087314
5021,0.07017772,1.1413188,-0.5834719,1.4320678,1.500177,1.9797997,2.7366087,0.48881248,-0.7087314
5022,0.07017772,1.1413188,-0.5834719,1.4583522,1.2020086,1.6030594,2.8802276,0.4414007,-0.5740439
5023,0.24914318,1.0205928,-0.71334004,1.4267029,0.29493424,1.3677193,2.8802276,0.4414007,-0.5740439
5024,0.24914318,1.0205928,-0.71334004,1.1066655,0.122153215,1.1264777,2.8802276,0.4414007,-0.5740439
5025,0.24914318,1.0205928,-0.71334004,0.93107945,0.19415642,1.0359584,2.9896517,0.36404476,-0.500578
5026,-0.88630044,0.9562082,-0.62213725,0.44925857,0.34866595,0.8278348,2.9896517,0.36404476,-0.500578
5027,-0.88630044,0.9562082,-0.62213725,0.1816116,0.30285427,0.63603026,2.9896517,0.36404476,-0.500578
5028,-0.88630044,0.9562082,-0.62213725,0.15690124,0.19415642,0.50655574,3.0170076,0.3291098,-0.5862883
5029,-0.7116113,1.1690032,-0.2845644,0.47040877,-0.34078977,0.23715563,3.0170076,0.3291098,-0.5862883
5030,-0.7116113,1.1690032,-0.2845644,0.6358622,-0.4561826,0.13336314,3.023521,0.3160389,-0.7087314
5031,-0.7116113,1.1690032,-0.2845644,0.708528,-0.39515316,-0.04267109,3.0306857,0.3016609,-0.8434188
