,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
1762,1.1462317,-0.1284987,1.0293303,2.2947733,0.6264981,-0.05617092,0.8706785,1.1810751,-0.89382774
1763,0.6070454,-0.44078544,-2.0944612,2.4215477,0.010765082,-0.038302206,0.8706785,1.1810751,-0.89382774
1764,0.6070454,-0.44078544,-2.0944612,1.1916609,-2.163464,-0.074052535,0.75683093,1.1477153,-1.3365021
1765,0.6070454,-0.44078544,-2.0944612,-0.6461924,-1.2201483,-0.22571589,0.75683093,1.1477153,-1.3365021
1766,2.0580266,0.04366559,-0.10618982,-1.4723123,-0.93474627,-0.05400282,0.75683093,1.1477153,-1.3365021
1767,2.0580266,0.04366559,-0.10618982,-1.3926114,-0.4213078,-0.18074858,0.61135906,1.2088751,-1.4063979
1768,2.0580266,0.04366559,-0.10618982,-0.94086325,0.4489179,-0.3073808,0.61135906,1.2088751,-1.4063979
1769,1.7742745,-0.2099124,0.09872931,-0.51937973,1.0578979,-0.17100763,0.61135906,1.2088751,-1.4063979
1770,1.7742745,-0.2099124,0.09872931,-0.56437826,1.5088594,-0.14533465,0.61135906,1.2088751,-1.4063979
1771,1.7742745,-0.2099124,0.09872931,-0.6373094,1.2702824,-0.119768344,0.6746077,1.2366749,-1.1314739
1772,1.27995,-0.2921296,0.6043055,-0.58630866,0.9581309,-0.19572392,0.6746077,1.2366749,-1.1314739
1773,1.27995,-0.2921296,0.6043055,-0.60090345,0.508184,-0.14785582,0.6619579,1.228335,-0.9963418
1774,1.27995,-0.2921296,0.6043055,-0.59657,0.06558453,-0.09281171,0.6619579,1.228335,-0.9963418
1775,1.5117667,-0.63489276,1.1918494,-0.66974545,-0.15160598,0.026954854,0.6619579,1.228335,-0.9963418
1776,1.5117667,-0.63489276,1.1918494,-0.68690616,0.05881101,0.1992306,0.6682828,1.242235,-0.9031472
1777,1.5117667,-0.63489276,1.1918494,-0.62651193,0.22761706,0.2612381,0.6682828,1.242235,-0.9031472
1778,1.3581274,-0.33765033,0.5697056,-0.6564793,0.008052052,0.32507643,0.6682828,1.242235,-0.9031472
1779,1.3581274,-0.33765033,0.5697056,-0.65454954,-0.15065616,0.2022804,0.6999071,1.2311151,-0.80063313
1780,1.3581274,-0.33765033,0.5697056,-0.44456336,0.12623902,0.0431278,0.6999071,1.2311151,-0.80063313
1781,2.0679529,-0.2424114,0.63047326,-0.20845526,0.15936671,-0.08235066,0.6999071,1.2311151,-0.80063313
1782,2.0679529,-0.2424114,0.63047326,-0.011160758,0.023673141,-0.09518812,0.6746077,1.242235,-0.8146124
1783,2.0679529,-0.2424114,0.63047326,-0.028670019,-0.047032762,-0.09281171,0.6746077,1.242235,-0.8146124
1784,1.6170528,-0.29553738,0.651608,0.052655477,-0.09989471,-0.14802586,0.6746077,1.242235,-0.8146124
1785,1.6170528,-0.29553738,0.651608,0.20251799,-0.006967176,-0.20310898,0.6746077,1.247795,-0.8845083
1786,1.6170528,-0.29553738,0.651608,0.22342369,0.07037994,-0.12988612,0.6746077,1.247795,-0.8845083
1787,1.571027,-0.4921383,0.6223027,0.20281334,0.09125818,-0.146725,0.6746077,1.247795,-0.8845083
1788,1.571027,-0.4921383,0.6223027,0.06811966,0.1525631,-0.017357778,0.6429834,1.239455,-0.8146124
1789,1.571027,-0.4921383,0.6223027,-0.052102786,0.17565426,0.16186711,0.6429834,1.239455,-0.8146124
1790,1.2663958,-0.5068501,1.0441245,-0.17473428,0.16847362,0.26844582,0.6429834,1.239455,-0.8146124
1791,1.2663958,-0.5068501,1.0441245,-0.06341714,0.13912669,0.108956575,0.6619579,1.2672548,-0.8146124
1792,1.2663958,-0.5068501,1.0441245,-0.05769296,0.22484471,0.076661,0.6619579,1.2672548,-0.8146124
1793,1.3560281,-0.51164323,0.6832882,-0.08625643,0.26879016,0.03207052,0.6619579,1.2672548,-0.8146124
1794,1.3560281,-0.51164323,0.6832882,-0.08316939,0.084831744,0.06341304,0.69358224,1.239455,-0.7493761
1795,1.3560281,-0.51164323,0.6832882,-0.06381918,0.033327878,0.092126735,0.69358224,1.239455,-0.7493761
1796,1.8399926,-0.46376744,0.7454721,-0.055395626,0.05834146,0.10229269,0.69358224,1.239455,-0.7493761
1797,1.8399926,-0.46376744,0.7454721,0.009092347,0.20591125,0.12579544,0.6746077,1.239455,-0.7773345
1798,1.8399926,-0.46376744,0.7454721,0.05127708,0.27841848,0.13014066,0.6746077,1.239455,-0.7773345
1799,1.5631546,-0.42790222,0.95708025,0.159629,0.22279221,0.1636532,0.6746077,1.239455,-0.7773345
1800,1.5631546,-0.42790222,0.95708025,0.30878764,0.114713855,0.290922,0.6809325,1.200535,-0.8285915
1801,1.5631546,-0.42790222,0.95708025,0.44281876,-0.0005771944,0.33936176,0.6809325,1.200535,-0.8285915
1802,1.9408749,-0.27489653,0.8125583,0.6351053,-0.22461292,0.32743725,0.6809325,1.200535,-0.8285915
1803,1.9408749,-0.27489653,0.8125583,0.75293916,-0.35917485,0.20802945,0.75050604,1.2172151,-0.86586934
1804,1.9408749,-0.27489653,0.8125583,0.80066615,-0.33172297,0.15442331,0.75050604,1.2172151,-0.86586934
1805,1.7068677,-0.52661824,-0.44959554,0.9943311,-0.35322744,0.18000683,0.75050604,1.2172151,-0.86586934
1806,1.7068677,-0.52661824,-0.44959554,1.1948189,-0.9844452,0.14634974,0.75050604,1.2172151,-0.86586934
1807,1.7068677,-0.52661824,-0.44959554,1.0116377,-0.9869339,0.07536014,0.7631558,1.2116551,-1.0988559
1808,1.4710807,-0.1655276,-0.1950644,0.83811265,-0.81137675,0.030336048,0.7631558,1.2116551,-1.0988559
1809,1.4710807,-0.1655276,-0.1950644,0.7264529,-0.4313144,-0.10488982,0.69358224,1.1782953,-1.2433075
1810,1.4710807,-0.1655276,-0.1950644,0.62155104,-0.077453665,-0.097726054,0.69358224,1.1782953,-1.2433075
1811,1.7686838,0.23705259,-0.91532093,0.20185176,0.14738753,-0.041745868,0.69358224,1.1782953,-1.2433075
1812,1.7686838,0.23705259,-0.91532093,-0.29676846,0.21892537,-0.060145758,0.69779885,1.1847819,-1.2526269
1813,1.7686838,0.23705259,-0.91532093,-0.71120685,0.13421887,0.009160992,0.706232,1.1977551,-1.2712659
1814,0.81709284,0.058585204,-0.5344611,-1.1461843,-0.009844225,0.1575464,0.706232,1.1977551,-1.2712659
1815,0.81709284,0.058585204,-0.5344611,-1.5767899,-0.066809684,0.4020277,0.72520655,1.1949751,-1.2200087
1816,0.81709284,0.058585204,-0.5344611,-1.8661512,-0.10424056,0.6952183,0.72520655,1.1949751,-1.2200087
1817,0.53660375,0.08302179,0.25168332,-1.9872972,-0.20857826,1.0289603,0.72520655,1.1949751,-1.2200087
1818,0.53660375,0.08302179,0.25168332,-2.0133948,-0.118978955,1.1541172,0.9023028,1.2144351,-0.8332513
1819,0.53660375,0.08302179,0.25168332,-2.0298746,0.05824155,1.123417,0.9023028,1.2144351,-0.8332513
1820,0.55385476,-0.0777831,0.8287906,-2.0379725,0.2463585,0.9979386,0.9023028,1.2144351,-0.8332513
1821,0.55385476,-0.0777831,0.8287906,-1.8818449,0.50571126,0.95175815,1.0604244,1.1643952,-0.5816259
1822,0.55385476,-0.0777831,0.8287906,-1.7248654,0.6091147,1.0055449,1.0604244,1.1643952,-0.5816259
1823,1.3566214,0.19705914,0.9137868,-1.5060066,0.71049273,0.9203388,1.0604244,1.1643952,-0.5816259
1824,1.3566214,0.19705914,0.9137868,-1.3101479,0.76304835,0.7575447,1.1299978,1.0948955,-0.30204213
1825,1.3566214,0.19705914,0.9137868,-1.1663846,0.69812953,0.5671562,1.1299978,1.0948955,-0.30204213
1826,2.0378547,0.2157052,1.1710633,-0.90487176,0.5450135,0.3345197,1.1299978,1.0948955,-0.30204213
1827,2.0378547,0.2157052,1.1710633,-0.41904497,0.28425848,-0.1508954,1.1299978,1.0476357,-0.073715396
1828,2.0378547,0.2157052,1.1710633,-0.07454005,0.15298842,-0.5475334,1.1299978,1.0476357,-0.073715396
1829,2.5569606,-0.2631077,1.0871782,0.19487937,0.1250308,-0.8419063,1.1299978,1.0476357,-0.073715396
1830,2.5569606,-0.2631077,1.0871782,0.40930644,0.1315519,-0.8348691,1.0351249,1.0976754,-0.14361134
1831,2.5569606,-0.2631077,1.0871782,0.32680354,0.08914949,-0.61467206,1.0351249,1.0976754,-0.14361134
1832,3.0736704,-0.2337256,0.23377335,0.28705972,-0.031447668,-0.5641193,1.0351249,1.0976754,-0.14361134
1833,3.0736704,-0.2337256,0.23377335,0.41992202,-0.5617155,-0.75993437,0.92602104,1.1081004,-0.108663365
1834,3.0736704,-0.2337256,0.23377335,0.60470396,-0.93429667,-1.1100093,0.8896531,1.1115754,-0.09701404
1835,1.1068692,-0.29761535,0.74950284,0.6110709,-1.0670457,-1.0065292,0.8896531,1.1115754,-0.09701404
1836,1.1068692,-0.29761535,0.74950284,0.68980426,-1.0272475,-0.66513765,0.85802877,1.1671752,-0.3346602
1837,1.1068692,-0.29761535,0.74950284,0.79316163,-0.9448241,-0.437611,0.85802877,1.1671752,-0.3346602
1838,0.43622363,-0.12582508,0.5013993,0.8321588,-0.9163326,-0.22768526,0.85802877,1.1671752,-0.3346602
1839,0.43622363,-0.12582508,0.5013993,0.47051284,-0.9016169,-0.02331366,0.8833282,1.1866351,-0.5024105
1840,0.43622363,-0.12582508,0.5013993,0.11353472,-0.8802734,-0.03983794,0.8833282,1.1866351,-0.5024105
1841,0.5586695,0.051104616,0.6242854,-0.25391778,-0.7482264,-0.061456937,0.8833282,1.1866351,-0.5024105
1842,0.5586695,0.051104616,0.6242854,-0.27754745,-0.67957777,-0.09635294,0.8833282,1.1866351,-0.5024105
1843,0.5586695,0.051104616,0.6242854,-0.03288179,-0.6141279,-0.27825606,0.8706785,1.1949751,-0.5816259
1844,1.5885063,-0.123968795,0.9346164,0.41613144,-0.5084521,-0.44738293,0.8706785,1.1949751,-0.5816259
1845,1.5885063,-0.123968795,0.9346164,0.8767529,-0.3486568,-0.8090013,0.82640445,1.2060951,-0.6887997
1846,1.5885063,-0.123968795,0.9346164,1.0326966,-0.18501331,-0.9943053,0.82640445,1.2060951,-0.6887997
1847,1.1747324,-0.28983,0.23771702,1.0326966,-0.18501331,-0.9943053,0.82640445,1.2060951,-0.6887997
1848,1.1747324,-0.28983,0.23771702,0.6280601,0.18779264,-0.29415542,0.7336398,1.2190684,-0.837911
1849,1.1747324,-0.28983,0.23771702,0.522383,-0.22689824,0.030336048,0.6872574,1.2255551,-0.91246665
1850,1.5846272,-0.22632813,-0.041609246,0.58693796,-1.106407,0.19236498,0.6872574,1.2255551,-0.91246665
1851,1.5846272,-0.22632813,-0.041609246,0.56111324,-1.6075542,0.08538439,0.6682828,1.2172151,-1.0429391
1852,1.5846272,-0.22632813,-0.041609246,0.57476205,-1.6931709,-0.008545113,0.6682828,1.2172151,-1.0429391
1853,2.1290617,0.17235938,0.33397782,0.5588339,-1.3970541,0.004318915,0.6682828,1.2172151,-1.0429391
1854,2.1290617,0.17235938,0.33397782,0.44874588,-0.92689383,-0.20208366,0.57973474,1.2033151,-1.1734115
1855,2.1290617,0.17235938,0.33397782,0.32450622,-0.64732116,-0.44115222,0.57973474,1.2033151,-1.1734115
1856,1.8202317,-0.21212889,-0.0031964537,0.18286109,-0.37842923,-0.5638664,0.57973474,1.2033151,-1.1734115
1857,-0.40903163,-0.1956993,-1.5760953,-2.3863435,-0.8038464,1.4752988,-0.04010202,1.219995,-1.1314739
1858,-0.975418,-0.3139618,1.1217781,-2.7601192,-1.7153871,2.207681,-0.04010202,1.219995,-1.1314739
1859,-0.6989906,-0.1789788,-3.153722,-1.9526842,-1.6771737,3.1303499,-0.04010202,1.219995,-1.1314739
1860,1.447372,0.30340815,-0.41018048,-2.467286,-1.4581581,3.7064846,0.5987093,1.1643952,-0.786654
1861,1.2646614,0.48195866,0.86391336,-2.291387,-1.344417,2.9285724,0.5987093,1.1643952,-0.786654
1862,-0.20877355,0.2667117,-0.49654934,-1.5424575,0.30861458,1.6501193,0.5987093,1.1643952,-0.786654
1863,-1.286393,0.0016357837,-0.7613428,-1.0087111,1.124247,1.4589658,1.0351249,1.0865556,-0.46513265
1864,-0.6135112,0.2856487,-1.0589931,-1.2898278,0.6672591,2.1785562,1.0351249,1.0865556,-0.46513265
1865,0.5102936,0.57387286,-0.9165846,-1.5700254,0.36904427,2.4385831,1.0351249,1.0865556,-0.46513265
1866,1.0315899,0.548619,-0.82494295,-1.6748602,0.17359371,2.1895413,1.0351249,1.0865556,-0.46513265
1867,1.4912753,0.29851806,-0.79897135,-1.7309917,-0.0044360035,1.7679914,1.4525659,0.9253162,-0.124972396
1868,0.13912243,0.36517844,-0.29036647,-1.5364078,-0.121623926,1.4686499,1.4525659,0.9253162,-0.124972396
1869,-0.7695236,0.4354405,-1.3354869,-1.4138069,-0.066476665,1.8258075,1.8004335,0.7446168,0.084715426
1870,0.016767826,0.5590779,-1.4015056,-1.6884145,-0.3740575,2.5847125,1.8004335,0.7446168,0.084715426
1871,0.5210413,0.7196058,-0.65815336,-1.7216492,-0.5992546,2.8866558,1.8004335,0.7446168,0.084715426
1872,0.717694,1.1917554,-0.63028616,-1.6189586,-0.48607534,2.709848,1.8004335,0.7446168,0.084715426
1873,-0.5410386,1.3138137,-0.8572115,-1.2613409,-0.27335382,1.5193833,2.1989002,0.4944178,0.10335433
1874,-0.28553608,1.1379368,-0.8477554,-1.1911191,-0.16669331,1.3415273,2.1989002,0.4944178,0.10335433
1875,0.3250731,1.1548789,-0.69961655,-1.1317714,-0.09667279,1.416977,2.3380473,0.29703856,0.11733348
1876,0.50098354,1.1827372,-0.61928296,-1.1331497,-0.2589301,1.2081895,2.3380473,0.29703856,0.11733348
1877,0.16960838,1.1948723,-0.76735646,-1.1331497,-0.2589301,1.2081895,2.3380473,0.29703856,0.11733348
1878,-0.2569213,1.3466175,-0.6138142,-0.82584363,-0.17130141,0.6660213,2.483519,0.16915902,0.094034836
1879,-0.14709422,1.3874143,-0.2340437,-0.5774256,-0.10513969,0.42586872,2.483519,0.16915902,0.094034836
1880,0.17602049,1.419761,-0.3842088,-0.28129977,-0.028038433,0.09082588,2.483519,0.16915902,0.094034836
1881,0.11094117,1.478151,-0.4189612,0.0035691836,0.0069905673,-0.23720679,2.483519,0.13023917,0.075395934
1882,-0.16222313,1.4151341,-0.15185814,0.20427926,-0.020021098,-0.4874772,2.483519,0.13023917,0.075395934
1883,0.12677743,1.2328155,-0.33790866,0.4947384,0.014558329,-0.70428663,2.483519,0.13023917,0.075395934
1884,0.27318308,1.1051191,-0.48240873,0.70900273,0.08570279,-0.9475468,2.4139454,0.19417892,0.019479234
1885,0.38848665,1.0697802,-0.3910503,0.85120755,0.061238684,-1.1965163,2.4139454,0.19417892,0.019479234
1886,0.36407048,1.0360484,-0.52406806,0.96017754,0.08753853,-1.4207695,2.4139454,0.19417892,0.019479234
1887,0.2548139,0.9793206,-1.1062301,0.9952501,0.10151267,-1.6799291,2.4076207,0.40545812,-0.0597362
1888,0.3229966,0.98778474,-0.6682196,0.9106318,0.005866642,-1.8344419,2.4076207,0.40545812,-0.0597362
1889,0.2952261,0.9907908,-0.398698,0.942871,0.112040095,-1.9571561,2.4076207,0.40545812,-0.0597362
1890,0.05430481,1.005378,-0.85461867,1.0841568,0.1724698,-2.0719204,2.1293266,0.6222973,-0.031777807
1891,-0.45428136,1.0125815,-0.6310269,0.9803175,0.07015516,-2.0852182,2.1293266,0.6222973,-0.031777807
1892,-0.38411346,1.0068048,-0.40020144,0.94662327,-0.13421188,-1.973489,2.1293266,0.6222973,-0.031777807
1893,-0.342606,0.8691621,-0.18318973,1.0373678,-0.10218002,-1.8737566,1.8320578,0.8363565,-0.124972396
1894,-0.5785299,0.7320457,-0.07525041,1.2605152,0.020252883,-1.7779268,1.8320578,0.8363565,-0.124972396
1895,-0.6977583,0.63553226,-0.26086515,1.5799972,0.16857353,-1.647263,1.8320578,0.8363565,-0.124972396
1896,-0.60869646,0.43388897,-0.1961756,1.8232845,0.13036007,-1.5934222,1.6106875,0.9531161,-0.3346602
1897,-0.3099979,0.19316648,-0.096188985,2.0884728,0.15276365,-1.648564,1.6106875,0.9531161,-0.3346602
1898,-0.2750394,-0.19853915,0.008656411,2.5111053,0.29096147,-1.8706492,1.6106875,0.9531161,-0.3346602
1899,-0.2750394,-0.19853915,0.008656411,3.0263007,0.44347626,-2.1063752,1.1426476,1.1226954,-0.7493761
1900,-0.2750394,-0.19853915,0.008656411,3.5086827,0.69835436,-2.421562,1.1426476,1.1226954,-0.7493761
1901,0.8186673,-2.5848877,0.21185428,4.6785774,1.3974445,-3.9418979,1.1426476,1.1226954,-0.7493761
1902,0.8186673,-2.5848877,0.21185428,5.2927756,1.8485439,-4.357819,0.35203958,1.242235,-1.3318423
1903,0.8186673,-2.5848877,0.21185428,4.9939065,1.9071732,-3.934964,0.35203958,1.242235,-1.3318423
1904,-0.1421197,-1.7843401,-1.0946823,3.5147638,2.1869776,-2.8865929,0.35203958,1.242235,-1.3318423
1905,-0.1421197,-1.7843401,-1.0946823,2.3467875,1.9805831,-1.7177048,-0.008477695,1.1060156,-1.9515862
1906,-0.1421197,-1.7843401,-1.0946823,1.6103985,1.6426387,-1.1695597,-0.008477695,1.1060156,-1.9515862
1907,1.4696887,0.9960134,-4.684875,0.5345453,0.18606047,-1.2512076,-0.008477695,1.1060156,-1.9515862
1908,1.4696887,0.9960134,-4.684875,-0.45896444,-2.0425484,-1.3137252,-0.16659932,1.0504158,-2.007503
1909,1.4696887,0.9960134,-4.684875,-0.65415645,-2.9365318,-1.0715617,-0.16659932,1.0504158,-2.007503
1910,0.4911258,1.2205142,-0.17841811,-0.5018615,-2.9850435,-0.7479588,-0.16659932,1.0504158,-2.007503
1911,0.4911258,1.2205142,-0.17841811,-0.15755503,-2.4105792,-0.59423774,-0.98883164,1.0059358,-1.8677112
1912,0.4911258,1.2205142,-0.17841811,0.52468026,-1.3352382,-0.547967,-0.98883164,1.0059358,-1.8677112
1913,-0.36772954,1.2888092,-0.44974807,0.7306168,-0.099925146,-0.34012803,-0.98883164,1.0059358,-1.8677112
1914,-0.36772954,1.2888092,-0.44974807,0.58586586,0.51676553,-0.14914604,-1.2038771,0.98091596,-1.7791764
1915,-0.36772954,1.2888092,-0.44974807,0.4241338,0.78144985,-0.05711043,-1.2038771,0.98091596,-1.7791764
1916,0.25310248,1.3797121,-0.619697,0.036593307,1.1958808,-0.06413866,-1.2038771,0.98091596,-1.7791764
1917,0.25310248,1.3797121,-0.619697,-0.34074208,1.5111152,-0.10950603,-0.9508825,0.9836959,-1.9702252
1918,0.25310248,1.3797121,-0.619697,-0.55682623,1.6497194,-0.12641717,-0.9508825,0.9836959,-1.9702252
1919,0.19671714,1.3084804,-0.61030626,-0.7128507,1.68312,-0.034716424,-0.9508825,0.9836959,-1.9702252
1920,0.19671714,1.3084804,-0.61030626,-0.7881449,1.6757394,0.033979297,-0.6599387,1.0087159,-2.040121
1921,0.19671714,1.3084804,-0.61030626,-0.781352,1.6323361,0.05591956,-0.6599387,1.0087159,-2.040121
1922,0.4388478,1.233896,-0.5317593,-0.6732646,1.4629999,0.10051004,-0.6599387,1.0087159,-2.040121
1923,0.4388478,1.233896,-0.5317593,-0.559636,1.2750777,0.12374199,-0.2045485,1.0559757,-2.0727394
1924,0.4388478,1.233896,-0.5317593,-0.44172996,1.071872,0.13715082,-0.2045485,1.0559757,-2.0727394
1925,0.16312782,0.8466926,-1.50232,-0.39168102,0.72733825,0.21801044,-0.2045485,1.0559757,-2.0727394
1926,0.16312782,0.8466926,-1.50232,-1.280188,-0.3124091,0.1833865,-0.12232526,1.1226954,-1.8490723
1927,0.16312782,0.8466926,-1.50232,-2.8237553,-1.7536006,-0.2676324,-0.12232526,1.1226954,-1.8490723
1928,5.950966,-9.581826,2.7962542,-5.2841015,-6.359324,-1.4166161,-0.12232526,1.1226954,-1.8490723
1929,5.950966,-9.581826,2.7962542,-2.9190233,-6.797958,-0.83864135,-0.84968466,1.1782953,-0.9544043
1930,5.950966,-9.581826,2.7962542,2.0992703,-0.50151056,-0.6226217,-0.84968466,1.1782953,-0.9544043
1931,2.698871,0.39878565,-0.5647251,1.1748607,3.542072,-1.1287272,-0.84968466,1.1782953,-0.9544043
1932,2.698871,0.39878565,-0.5647251,0.503983,4.278832,-1.2348595,-0.9066084,1.1087955,-1.4017382
1933,2.698871,0.39878565,-0.5647251,0.2580368,3.8492405,-1.1175253,-0.9066084,1.1087955,-1.4017382
1934,1.966934,-0.56136143,0.5172612,-1.3923366,-0.47665077,-0.64349866,-0.9066084,1.1087955,-1.4017382
1935,1.966934,-0.56136143,0.5172612,-1.4586356,-0.3346402,-0.37098306,-0.9129333,1.1199155,-1.5135717
1936,1.966934,-0.56136143,0.5172612,-0.9292235,0.08229355,-0.3479964,-0.9129333,1.1199155,-1.5135717
1937,0.6297958,0.09449202,0.5625591,0.030029714,0.7050172,-0.24018098,-0.9129333,1.1199155,-1.5135717
1938,0.6297958,0.09449202,0.5625591,0.7971224,0.8101515,-0.20293082,-0.98883164,1.1087955,-1.4250369
1939,0.6297958,0.09449202,0.5625591,1.0748143,0.5974259,-0.16435884,-0.98883164,1.1087955,-1.4250369
1940,0.55974203,0.34434357,-0.64320666,1.0580274,0.05961702,-0.20824724,-0.98883164,1.1087955,-1.4250369
1941,0.55974203,0.34434357,-0.64320666,0.679205,-0.3320932,-0.20349506,-1.020456,1.0587556,-1.5648288
1942,0.55974203,0.34434357,-0.64320666,0.374052,-0.512525,-0.14137703,-1.020456,1.0587556,-1.5648288
1943,-0.07279611,0.6646511,-1.164514,0.5292024,-1.2156901,0.03583616,-1.020456,1.0587556,-1.5648288
1944,-0.07279611,0.6646511,-1.164514,0.60233,-1.9433192,0.17516474,-1.1532781,1.0754355,-1.5927873
1945,-0.07279611,0.6646511,-1.164514,0.21921192,-2.2820327,0.3450711,-1.1532781,1.0754355,-1.5927873
1946,-0.52752984,0.8783881,-1.0520862,-0.4824693,-2.1549916,0.57597315,-1.1532781,1.0754355,-1.5927873
1947,-0.52752984,0.8783881,-1.0520862,-0.89642423,-2.383776,1.1000513,-1.1912273,1.0643157,-1.3737799
1948,-0.52752984,0.8783881,-1.0520862,-0.47687915,-3.698403,1.5975792,-1.1912273,1.0643157,-1.3737799
1949,-1.6502849,-1.0102242,-1.7241688,0.11186916,-3.3027813,2.498802,-1.1912273,1.0643157,-1.3737799
1950,-1.6502849,-1.0102242,-1.7241688,-1.5868266,0.16102074,3.6578472,-0.7295122,1.2088751,-0.7493761
1951,-1.6502849,-1.0102242,-1.7241688,-2.752155,1.6403159,3.9047208,-0.7295122,1.2088751,-0.7493761
1952,-1.4292161,-0.90930563,-0.9759143,-2.5701683,1.1749641,4.18791,-0.7295122,1.2088751,-0.7493761
1953,-1.4292161,-0.90930563,-0.9759143,-1.6040642,-0.27220178,3.7717986,0.08639527,1.1866351,-0.38591725
1954,-1.4292161,-0.90930563,-0.9759143,-1.3960409,-0.3800143,3.2685294,0.08639527,1.1866351,-0.38591725
1955,1.0326852,0.06616276,-1.081239,-1.5437211,-0.7678434,2.2551262,0.08639527,1.1866351,-0.38591725
1956,1.0326852,0.06616276,-1.081239,-1.6875978,0.022937816,2.152491,0.7821304,1.1310353,-0.21816698
1957,1.0326852,0.06616276,-1.081239,-1.6897929,0.5358722,2.202839,0.7821304,1.1310353,-0.21816698
1958,0.8414405,0.25439644,-0.8695655,-1.5588045,0.05413812,1.8817017,0.7821304,1.1310353,-0.21816698
1959,0.8414405,0.25439644,-0.8695655,-1.5525274,-0.33982462,1.7083508,1.218546,0.98091596,-0.14361134
1960,0.8414405,0.25439644,-0.8695655,-1.497047,-0.6697247,1.7427692,1.218546,0.98091596,-0.14361134
1961,0.2688247,0.7642399,-0.38257468,-1.1797243,-0.6027687,1.5848165,1.218546,0.98091596,-0.14361134
1962,0.2688247,0.7642399,-0.38257468,-1.0322715,-0.1232224,1.4382002,1.5221394,0.84191644,0.10335433
1963,0.2688247,0.7642399,-0.38257468,-0.99699473,-0.10079385,1.532681,1.5221394,0.84191644,0.10335433
1964,-0.9145373,1.1973798,-0.8048105,-0.91434824,-0.49356818,2.1384645,1.5221394,0.84191644,0.10335433
1965,-0.9145373,1.1973798,-0.8048105,-0.91645414,-0.5097527,2.2698872,1.8573573,0.702917,0.14529188
1966,-0.9145373,1.1973798,-0.8048105,-0.87538934,-0.35802284,1.9003898,1.8573573,0.702917,0.14529188
1967,-0.005982546,1.1136804,-0.7581618,-0.73283327,-0.017821731,1.2051797,1.8573573,0.702917,0.14529188
1968,-0.005982546,1.1136804,-0.7581618,-0.7260076,-0.23629344,1.1199641,2.0471032,0.52499765,0.12199323
1969,-0.005982546,1.1136804,-0.7581618,-0.7668788,-0.49810132,1.0020038,2.0471032,0.52499765,0.12199323
1970,0.00063492585,1.0124153,-0.8333969,-0.78165823,-0.35339975,0.7396209,2.0471032,0.52499765,0.12199323
