,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
2946,-0.038365375,0.1419097,0.74726945,0.24006672,0.03156463,-0.17699781,0.8645063,-1.0521404,-1.1152037
2947,-0.038365375,0.1419097,0.74726945,0.27784547,-0.15650448,-0.29176486,0.8645063,-1.0521404,-1.1152037
2948,-0.038365375,0.1419097,0.74726945,0.2822776,-0.17619075,-0.3045592,0.8493604,-1.0521404,-1.1029544
2949,0.19855216,0.14146882,0.5760974,0.28908664,-0.38914084,-0.48477226,0.8493604,-1.0521404,-1.1029544
2950,0.19855216,0.14146882,0.5760974,0.35453865,-0.4063919,-0.47266677,0.8493604,-1.0521404,-1.1029544
2951,0.19855216,0.14146882,0.5760974,0.3615738,-0.40701905,-0.4708411,0.8645063,-1.0662999,-1.090705
2952,-0.14491229,0.3065522,0.8406664,0.41041788,0.3902933,-0.14366734,0.8645063,-1.0662999,-1.090705
2953,-0.14491229,0.3065522,0.8406664,0.39247823,0.18148914,0.056223568,0.8645063,-1.0662999,-1.090705
2954,-0.14491229,0.3065522,0.8406664,0.39081994,0.14994954,0.07392167,0.887225,-1.06276,-1.0876427
2955,0.14923777,0.1144284,0.75549906,0.27973634,-0.5127782,-0.099684045,0.887225,-1.06276,-1.0876427
2956,0.14923777,0.1144284,0.75549906,0.16891122,-0.4820209,-0.20019832,0.887225,-1.06276,-1.0876427
2957,0.14923777,0.1144284,0.75549906,0.15896149,-0.4746039,-0.20915882,0.85693336,-1.0769196,-1.0937674
2958,0.2715514,0.296902,0.79846555,0.03464035,0.124706306,0.11567791,0.85693336,-1.0769196,-1.0937674
2959,0.2715514,0.296902,0.79846555,-0.030505138,0.62741065,0.18947202,0.85693336,-1.0769196,-1.0937674
2960,0.2715514,0.296902,0.79846555,-0.036414664,0.67503196,0.19384082,0.8796521,-1.0698397,-1.090705
2961,0.06554219,0.15738934,0.72858524,-0.15684493,0.43761843,-0.09885614,0.8796521,-1.0698397,-1.090705
2962,0.06554219,0.15738934,0.72858524,-0.18600945,0.35781175,-0.32086593,0.8796521,-1.0698397,-1.090705
2963,0.06554219,0.15738934,0.72858524,-0.18746938,0.35547686,-0.33175275,0.87207925,-1.0450605,-1.099892
2964,0.07943357,0.23037872,0.90691036,-0.24828753,1.1059906,-0.3162136,0.87207925,-1.0450605,-1.099892
2965,0.07943357,0.23037872,0.90691036,-0.2916097,0.9219766,-0.22391468,0.87207925,-1.0450605,-1.099892
2966,0.07943357,0.23037872,0.90691036,-0.2960117,0.8971955,-0.21495418,0.91751665,-1.0486004,-1.1213282
2967,0.10034009,0.28455743,0.7982024,-0.37009183,0.116573006,-0.634582,0.91751665,-1.0486004,-1.1213282
2968,0.10034009,0.28455743,0.7982024,-0.5706984,-0.022602288,-1.070734,0.91751665,-1.0486004,-1.1213282
2969,0.10034009,0.28455743,0.7982024,-0.5908849,-0.034089237,-1.1132332,0.91751665,-1.0486004,-1.109079
2970,0.2022334,0.059563883,1.0733935,-0.48603028,0.33838734,-1.236753,0.91751665,-1.0486004,-1.109079
2971,0.2022334,0.059563883,1.0733935,-0.27795002,0.6588743,-0.9078062,0.91751665,-1.0486004,-1.109079
2972,0.2022334,0.059563883,1.0733935,-0.25741887,0.6899353,-0.87384075,0.92508954,-1.0556802,-1.0968297
2973,-0.23548412,0.31350833,0.7375805,-0.3946904,-0.24189414,-0.7371724,0.92508954,-1.0556802,-1.0968297
2974,-0.23548412,0.31350833,0.7375805,-0.33764973,-0.33780524,-0.84004945,0.92508954,-1.0556802,-1.0968297
2975,-0.23548412,0.31350833,0.7375805,-0.32917738,-0.3390876,-0.84932196,0.9553812,-1.027361,-1.1029544
2976,0.1929956,0.083518185,0.9978672,-0.14510773,0.30140895,-0.6054715,0.9553812,-1.027361,-1.1029544
2977,0.1929956,0.083518185,0.9978672,0.030007202,0.895116,-0.19930673,0.9553812,-1.027361,-1.1029544
2978,0.1929956,0.083518185,0.9978672,0.041072488,0.9353204,-0.17126615,0.9553812,-1.027361,-1.1213282
2979,-0.42544878,0.2344446,0.8746855,-0.22899687,1.4916881,-0.19920272,0.9553812,-1.027361,-1.1213282
2980,-0.42544878,0.2344446,0.8746855,-0.3482326,1.703223,-0.4409728,0.9553812,-1.027361,-1.1213282
2981,-0.42544878,0.2344446,0.8746855,-0.35872504,1.7231172,-0.46549156,0.97052705,-1.030901,-1.1121414
2982,-0.7737752,-0.10669512,0.81002057,-0.4058203,1.5930077,-0.7387645,0.97052705,-1.030901,-1.1121414
2983,-0.7737752,-0.10669512,0.81002057,-0.31698793,1.3173605,-0.6366136,0.97052705,-1.030901,-1.1121414
2984,-0.7737752,-0.10669512,0.81002057,-0.3014388,1.284682,-0.61795384,0.9629541,-1.0379808,-1.090705
2985,-0.7714137,0.133631,0.801432,0.010055014,0.8922133,-0.47111976,0.9629541,-1.0379808,-1.090705
2986,-0.7714137,0.133631,0.801432,-0.12225353,0.8133556,-0.5569689,0.9629541,-1.0379808,-1.090705
2987,-0.7714137,0.133631,0.801432,-0.13772081,0.80638915,-0.56624144,0.98567295,-1.030901,-1.090705
2988,-0.4956003,0.20862886,0.83858514,-0.26842386,0.47816938,-0.7621689,0.98567295,-1.030901,-1.090705
2989,-0.4956003,0.20862886,0.83858514,-0.1570675,0.112229094,-0.87510383,0.98567295,-1.030901,-1.090705
2990,-0.4956003,0.20862886,0.83858514,-0.13591179,0.07162042,-0.8818651,0.9629541,-1.0415206,-1.0845804
2991,-0.6227759,0.16860712,0.85071427,0.087666824,-0.022865089,-0.75381875,0.9629541,-1.0415206,-1.0845804
2992,-0.6227759,0.16860712,0.85071427,-0.044038467,-0.22281523,-0.7263884,0.9629541,-1.0415206,-1.0845804
2993,-0.6227759,0.16860712,0.85071427,-0.05842463,-0.24377562,-0.72405326,0.97052705,-1.0379808,-1.0845804
2994,-0.6861206,0.21955279,0.92547494,-0.13203858,-0.51368845,-0.5375734,0.97052705,-1.0379808,-1.0845804
2995,-0.6861206,0.21955279,0.92547494,-0.027067963,-0.6258727,-0.33634445,0.97052705,-1.0379808,-1.0845804
2996,-0.6861206,0.21955279,0.92547494,-0.021640848,-0.6312621,-0.3264032,0.9478084,-1.0521404,-1.081518
2997,-0.4810838,0.20921667,0.8138244,-0.058818907,-0.79647845,-0.19444755,0.9478084,-1.0521404,-1.081518
2998,-0.4810838,0.20921667,0.8138244,-0.120866604,-0.7776614,-0.17527832,0.9478084,-1.0521404,-1.081518
2999,-0.4810838,0.20921667,0.8138244,-0.12656508,-0.7750966,-0.17394093,0.94023544,-1.0521404,-1.0845804
3000,-0.36182627,-0.016462673,0.88997257,-0.057520114,-0.8335635,-0.15213121,0.94023544,-1.0521404,-1.0845804
3001,-0.36182627,-0.016462673,0.88997257,-0.07127455,-0.807709,-0.073191024,0.94023544,-1.0521404,-1.0845804
3002,-0.36182627,-0.016462673,0.88997257,-0.073198445,-0.8049032,-0.06516669,0.97052705,-1.0379808,-1.081518
3003,-0.6179834,0.17409365,0.8839439,-0.27487275,-0.6575644,0.04722344,0.97052705,-1.0379808,-1.081518
3004,-0.6179834,0.17409365,0.8839439,-0.36525765,-0.5299921,0.037154112,0.97052705,-1.0379808,-1.081518
3005,-0.6179834,0.17409365,0.8839439,-0.37349886,-0.5168878,0.035583213,0.98567295,-1.0238211,-1.090705
3006,-0.50053173,0.20804104,0.87514013,-0.47308868,-0.63795394,0.20114501,0.98567295,-1.0238211,-1.090705
3007,-0.50053173,0.20804104,0.87514013,-0.58326507,-0.52385104,0.2851074,0.98567295,-1.0238211,-1.090705
3008,-0.50053173,0.20804104,0.87514013,-0.6053573,-0.49574584,0.29994026,1.0083916,-0.9990419,-1.0968297
3009,-0.37682894,0.20422007,0.7854034,-1.1153207,-0.19847909,0.7139133,1.0083916,-0.9990419,-1.0968297
3010,-0.37682894,0.20422007,0.7854034,-1.5089116,-0.18949977,1.0737531,1.0083916,-0.9990419,-1.0968297
3011,-0.37682894,0.20422007,0.7854034,-1.5466602,-0.1907475,1.1086143,1.0311103,-0.99196213,-1.1121414
3012,-0.6197198,0.25996637,0.9924365,-1.5730355,-0.62663597,1.1933737,1.0311103,-0.99196213,-1.1121414
3013,-0.6197198,0.25996637,0.9924365,-1.0175166,-0.65833074,0.8833981,1.0311103,-0.99196213,-1.1121414
3014,-0.6197198,0.25996637,0.9924365,-0.97018003,-0.65240407,0.85807693,1.0159646,-0.95302325,-1.1519517
3015,0.4561679,-0.29279366,1.063226,-0.3125084,-0.24149802,0.4666043,1.0159646,-0.95302325,-1.1519517
3016,0.4561679,-0.29279366,1.063226,-0.13750976,-0.21265192,0.37791,1.0159646,-0.95302325,-1.1519517
3017,0.4561679,-0.29279366,1.063226,-0.12294699,-0.21223602,0.37082183,1.0159646,-0.931784,-1.155014
3018,-0.17033352,-0.13613586,1.1139437,0.2846466,-0.08800859,0.41450983,1.0159646,-0.931784,-1.155014
3019,-0.17033352,-0.13613586,1.1139437,0.65230536,-0.17752239,0.44280618,1.0159646,-0.931784,-1.155014
3020,-0.17033352,-0.13613586,1.1139437,0.6709194,-0.18242936,0.44437817,1.0008187,-0.94594353,-1.1335777
3021,-0.52977306,0.07151651,1.2474601,1.2577801,-0.03681244,0.82158536,1.0008187,-0.94594353,-1.1335777
3022,-0.52977306,0.07151651,1.2474601,1.4290874,-0.024662018,1.0806183,1.0008187,-0.94594353,-1.1335777
3023,-0.52977306,0.07151651,1.2474601,1.4445848,-0.027850635,1.1059396,1.0311103,-0.9565632,-1.1488893
3024,0.2794695,0.34392872,0.9323649,1.2968822,-0.21029918,1.0219201,1.0311103,-0.9565632,-1.1488893
3025,0.2794695,0.34392872,0.9323649,1.0957419,0.39841056,0.81438893,1.0311103,-0.9565632,-1.1488893
3026,0.2794695,0.34392872,0.9323649,1.074335,0.484408,0.7929907,1.0008187,-0.98488235,-1.13664
3027,-0.74508953,-0.08626794,0.853633,0.97654635,0.72984254,0.8470594,1.0008187,-0.98488235,-1.13664
3028,-0.74508953,-0.08626794,0.853633,0.8335821,-0.19715938,0.9640278,1.0008187,-0.98488235,-1.13664
3029,-0.74508953,-0.08626794,0.853633,0.80900925,-0.34324667,0.9726465,1.0008187,-0.995502,-1.1029544
3030,-0.47233218,0.31968057,0.9414319,0.5346816,-1.3228064,0.7291782,1.0008187,-0.995502,-1.1029544
3031,-0.47233218,0.31968057,0.9414319,0.3982973,-1.7201755,0.64052844,1.0008187,-0.995502,-1.1029544
3032,-0.47233218,0.31968057,0.9414319,0.3853928,-1.7597562,0.6320583,0.97052705,-1.0025818,-1.13664
3033,0.2587019,0.3086096,0.8563602,0.28010675,-2.4103036,0.39358717,0.97052705,-1.0025818,-1.13664
3034,0.2587019,0.3086096,0.8563602,0.27865955,-2.449815,0.37617138,0.92963326,-1.0121394,-1.1256156
3035,0.2587019,0.3086096,0.8563602,0.25272998,-2.4543207,0.24287839,0.92508954,-1.0132015,-1.1243907
3036,0.26932874,0.08537962,1.0729629,0.3587893,-0.86402726,0.09812578,0.92508954,-1.0132015,-1.1243907
3037,0.26932874,0.08537962,1.0729629,0.420023,-0.28198293,0.07383676,0.92508954,-1.0132015,-1.1243907
3038,0.26932874,0.08537962,1.0729629,0.4257947,-0.2247132,0.07124689,0.9478084,-1.0096616,-1.118266
3039,0.16583799,0.38404834,0.8011689,0.29393587,0.41358826,0.01349154,0.9478084,-1.0096616,-1.118266
3040,0.16583799,0.38404834,0.8011689,0.18111217,1.0290611,-0.0053408663,0.9478084,-1.0096616,-1.118266
3041,0.16583799,0.38404834,0.8011689,0.16981573,1.1027229,-0.004984229,0.9478084,-1.030901,-1.118266
3042,-0.18214121,0.07117361,0.8210493,0.0063131037,1.6901418,-0.4202114,0.9478084,-1.030901,-1.118266
3043,-0.18214121,0.07117361,0.8210493,0.11205572,1.5112523,-0.7979281,0.9478084,-1.030901,-1.118266
3044,-0.18214121,0.07117361,0.8210493,0.12941386,1.479465,-0.8519968,0.98567295,-1.0025818,-1.1243907
3045,-0.16234598,0.06921419,0.75648,0.26643693,2.0669067,-0.8053253,0.98567295,-1.0025818,-1.1243907
3046,-0.16234598,0.06921419,0.75648,0.12468023,1.6295729,-0.33175275,0.98567295,-1.0025818,-1.1243907
3047,-0.16234598,0.06921419,0.75648,0.10921294,1.5768566,-0.28271517,1.0083916,-1.0061216,-1.1060166
3048,-0.4812227,-0.19844633,0.48270035,-0.07597661,-0.15655896,-0.0033602589,1.0083916,-1.0061216,-1.1060166
3049,-0.4812227,-0.19844633,0.48270035,-0.08156128,-1.0612149,-0.020305535,1.0083916,-1.0061216,-1.1060166
3050,-0.4812227,-0.19844633,0.48270035,-0.08254514,-1.1414412,-0.021478685,1.0159646,-0.9990419,-1.1060166
3051,0.22230648,-0.088080436,0.5875328,-0.14310154,-1.1661557,-0.05463905,1.0159646,-0.9990419,-1.1060166
3052,0.22230648,-0.088080436,0.5875328,-0.13184145,-0.791005,-0.0053408663,1.0159646,-0.9990419,-1.1060166
3053,0.22230648,-0.088080436,0.5875328,-0.13018316,-0.75395465,0.00036532307,1.0083916,-0.995502,-1.1152037
3054,0.14097242,0.20451404,0.6943748,-0.11565056,-0.43578595,0.119125396,1.0083916,-0.995502,-1.1152037
3055,0.14097242,0.20451404,0.6943748,-0.11399227,-0.20485367,0.108114235,1.0083916,-0.995502,-1.1152037
3056,0.14097242,0.20451404,0.6943748,-0.11360029,-0.18450889,0.10646479,0.9932458,-0.9990419,-1.1121414
3057,0.053039946,0.103749506,0.8972453,0.17554435,0.19218007,0.17607756,0.9932458,-0.9990419,-1.1121414
3058,0.053039946,0.103749506,0.8972453,0.2366597,0.32705653,0.33801123,0.9932458,-0.9990419,-1.1121414
3059,0.053039946,0.103749506,0.8972453,0.23976521,0.33849397,0.35432738,1.0159646,-0.9884222,-1.1152037
3060,-0.058855172,0.39247397,0.8337047,0.03627158,0.23270434,0.2766903,1.0159646,-0.9884222,-1.1152037
3061,-0.058855172,0.39247397,0.8337047,0.09377581,0.018453658,0.22268382,1.0159646,-0.9884222,-1.1152037
3062,-0.058855172,0.39247397,0.8337047,0.10167527,-0.0046291715,0.2183596,1.0008187,-0.99196213,-1.1060166
3063,-0.068370774,0.23165233,0.8659296,0.23739955,0.06418209,0.3339579,1.0008187,-0.99196213,-1.1060166
3064,-0.068370774,0.23165233,0.8659296,0.12998514,-0.19213384,0.35376427,1.0008187,-0.99196213,-1.1060166
3065,-0.068370774,0.23165233,0.8659296,0.123986766,-0.20773035,0.35432738,0.97052705,-0.9990419,-1.1060166
3066,0.14534819,0.011606454,0.6951164,0.09010497,-0.66111207,0.14898258,0.97052705,-0.9990419,-1.1060166
3067,0.14534819,0.011606454,0.6951164,0.07092162,-0.6336189,0.016101923,0.97052705,-0.9990419,-1.1060166
3068,0.14534819,0.011606454,0.6951164,0.06850957,-0.6291826,0.003040099,0.9629541,-1.0096616,-1.1152037
3069,0.24293512,0.07024289,0.687748,-0.08620961,-0.22953878,-0.17898186,0.9629541,-1.0096616,-1.1152037
3070,0.24293512,0.07024289,0.687748,-0.03321295,-0.08719988,-0.24877098,0.9629541,-1.0096616,-1.1152037
3071,0.24293512,0.07024289,0.687748,-0.027067963,-0.07429357,-0.25552163,0.9553812,-0.9990419,-1.1152037
3072,0.28412312,-0.14603107,0.6047576,0.2417134,-0.19863907,-0.3989308,0.9553812,-0.9990419,-1.1152037
3073,0.28412312,-0.14603107,0.6047576,0.34375477,-0.12770295,-0.37414798,0.9553812,-0.9990419,-1.1152037
3074,0.28412312,-0.14603107,0.6047576,0.3522271,-0.11692403,-0.37009123,0.9553812,-1.0096616,-1.1121414
3075,0.731009,0.25433302,0.7419345,0.3312861,0.6521886,-0.45989886,0.9553812,-1.0096616,-1.1121414
3076,0.731009,0.25433302,0.7419345,0.24624759,1.7206911,-0.3974185,0.9553812,-1.0096616,-1.1121414
3077,0.731009,0.25433302,0.7419345,0.23795617,1.8267472,-0.38926044,0.9478084,-1.0061216,-1.1060166
3078,-0.38620564,0.41260728,0.5162171,-0.12545957,1.6159058,-0.06910456,0.9478084,-1.0061216,-1.1060166
3079,-0.38620564,0.41260728,0.5162171,-0.46450135,0.71544725,-0.18508583,0.9478084,-1.0061216,-1.1060166
3080,-0.38620564,0.41260728,0.5162171,-0.5465635,0.5013908,-0.2229785,0.9629541,-1.0132015,-1.1152037
3081,0.30440453,0.28387162,0.7529154,-0.96299034,0.38341725,-0.6916817,0.9629541,-1.0132015,-1.1152037
3082,0.30440453,0.28387162,0.7529154,-0.9144617,0.82073796,-0.5563448,0.9629541,-1.0132015,-1.1152037
3083,0.30440453,0.28387162,0.7529154,-0.9074667,0.86773545,-0.5386021,0.97052705,-0.99196213,-1.1213282
3084,-0.0851099,-0.1528891,1.0364796,-0.7425426,1.3456322,-0.20470086,0.97052705,-0.99196213,-1.1213282
3085,-0.0851099,-0.1528891,1.0364796,-0.58005583,1.7857053,-0.20577821,0.97052705,-0.99196213,-1.1213282
3086,-0.0851099,-0.1528891,1.0364796,-0.57038254,1.8139235,-0.20915882,0.9781,-0.995502,-1.1213282
3087,-0.8572625,0.24120465,0.95449406,-0.585264,1.3779888,-0.24412197,0.9781,-0.995502,-1.1213282
3088,-0.8572625,0.24120465,0.95449406,-0.6785916,1.420545,-0.5731161,0.9781,-0.995502,-1.1213282
3089,-0.8572625,0.24120465,0.95449406,-0.6882715,1.4330221,-0.60948366,0.9781,-0.9990419,-1.118266
3090,-1.3033148,0.025322525,0.98090553,-0.7056684,0.86783946,-0.5974918,0.9781,-0.9990419,-1.118266
3091,-1.3033148,0.025322525,0.98090553,-0.459543,0.406739,-0.9233666,0.9781,-0.9990419,-1.118266
3092,-1.3033148,0.025322525,0.98090553,-0.4341016,0.36379498,-0.95809627,0.9781,-0.9990419,-1.1213282
3093,-0.7476595,-0.39953458,0.98647964,-0.37402648,0.47002453,-1.1846349,0.9781,-0.9990419,-1.1213282
3094,-0.7476595,-0.39953458,0.98647964,-0.37565246,0.4285081,-0.93983984,0.9781,-0.9990419,-1.1213282
3095,-0.7476595,-0.39953458,0.98647964,-0.37530786,0.4230617,-0.9144082,0.9932458,-0.99196213,-1.1152037
3096,-0.8981726,0.34779862,0.7997813,-0.3982977,-0.14794375,-0.6947422,0.9932458,-0.99196213,-1.1152037
3097,-0.8981726,0.34779862,0.7997813,-0.41329768,-0.5285948,-0.6464352,0.9932458,-0.99196213,-1.1152037
3098,-0.8981726,0.34779862,0.7997813,-0.4139007,-0.56367725,-0.63979787,0.98567295,-0.9990419,-1.1152037
3099,-0.7670379,-0.08945204,0.9883457,-0.24264504,-0.6832505,-0.4708411,0.98567295,-0.9990419,-1.1152037
3100,-0.7670379,-0.08945204,0.9883457,-0.18927842,-0.5102711,-0.4278826,0.98567295,-0.9990419,-1.1152037
3101,-0.7670379,-0.08945204,0.9883457,-0.18927842,-0.47252434,-0.42982787,1.0083916,-0.9778026,-1.118266
3102,-0.27014312,0.18927932,0.8293746,-0.2499276,-0.40011394,-0.48688978,1.0083916,-0.9778026,-1.118266
3103,-0.27014312,0.18927932,0.8293746,-0.35545152,-0.3160807,-0.44534585,1.0083916,-0.9778026,-1.118266
3104,-0.27014312,0.18927932,0.8293746,-0.3659612,-0.30720142,-0.4409728,1.0008187,-0.98488235,-1.118266
3105,-0.37592602,-0.076715626,1.0041591,-0.17355369,-0.074240245,-0.21738891,1.0008187,-0.98488235,-1.118266
3106,-0.37592602,-0.076715626,1.0041591,-0.14998208,-0.064292,-0.14235309,1.0008187,-0.98488235,-1.118266
3107,-0.37592602,-0.076715626,1.0041591,-0.14857505,-0.063895896,-0.13560246,1.0159646,-0.9778026,-1.1213282
3108,-0.2690318,0.020815866,0.8196139,-0.45757607,-0.15054315,-0.049500152,1.0159646,-0.9778026,-1.1213282
3109,-0.2690318,0.020815866,0.8196139,-0.43726742,-0.1240291,-0.011225375,1.0159646,-0.9778026,-1.1213282
3110,-0.2690318,0.020815866,0.8196139,-0.43229258,-0.121083096,-0.007659007,1.0235375,-0.9884222,-1.1213282
3111,-0.29778695,-0.10953633,0.9328194,-0.33645993,-0.028863741,-0.09373193,1.0235375,-0.9884222,-1.1213282
3112,-0.29778695,-0.10953633,0.9328194,-0.28795716,0.09495741,-0.048502415,1.0235375,-0.9884222,-1.1213282
3113,-0.29778695,-0.10953633,0.9328194,-0.2830469,0.10766568,-0.04332269,1.0311103,-0.97426265,-1.1152037
3114,-0.6788971,-0.09028477,0.9922691,-0.14110696,0.18570153,0.11565505,1.0311103,-0.97426265,-1.1152037
3115,-0.6788971,-0.09028477,0.9922691,-0.14287658,-0.001128622,0.06607566,1.0311103,-0.97426265,-1.1152037
3116,-0.6788971,-0.09028477,0.9922691,-0.14314793,-0.010867774,0.06322257,1.0614021,-0.95302325,-1.1243907
3117,-0.4769858,0.013467887,0.8135134,-0.2862558,-0.07629883,0.13907158,1.0614021,-0.95302325,-1.1243907
3118,-0.4769858,0.013467887,0.8135134,-0.35088587,-0.15749319,0.08912566,1.0614021,-0.95302325,-1.1243907
3119,-0.4769858,0.013467887,0.8135134,-0.35691598,-0.16752602,0.081946,1.0765479,-0.9424036,-1.118266
3120,-0.16373514,-0.08352473,0.8398291,-0.12367923,-0.3558229,-0.27812985,1.0765479,-0.9424036,-1.118266
3121,-0.16373514,-0.08352473,0.8398291,0.09890141,-0.20877013,-0.43455333,1.0765479,-0.9424036,-1.118266
3122,-0.16373514,-0.08352473,0.8398291,0.12006716,-0.1907475,-0.4489971,1.0992666,-0.9140845,-1.1213282
3123,-0.8795581,0.21455617,1.020738,-0.3595368,-0.0011899417,-0.06022865,1.0992666,-0.9140845,-1.1213282
3124,-0.8795581,0.21455617,1.020738,-0.26168516,-0.3621011,0.07808986,1.0992666,-0.9140845,-1.1213282
3125,-0.8795581,0.21455617,1.020738,-0.25560984,-0.38137144,0.08462078,1.1144124,-0.91054463,-1.1335777
3126,-0.6366673,-0.091509454,1.0595418,0.17426294,-0.58412606,0.2806596,1.1144124,-0.91054463,-1.1335777
3127,-0.6366673,-0.091509454,1.0595418,0.17995387,-0.5646737,0.4209739,1.1144124,-0.91054463,-1.1335777
3128,-0.6366673,-0.091509454,1.0595418,0.16981573,-0.5657568,0.43590808,1.1144124,-0.9034648,-1.13664
3129,-0.3964158,-0.010878255,1.004183,0.20780553,-0.940469,0.5589478,1.1144124,-0.9034648,-1.13664
3130,-0.3964158,-0.010878255,1.004183,0.04244297,-1.012384,0.638259,1.1144124,-0.9034648,-1.13664
3131,-0.3964158,-0.010878255,1.004183,0.0042887037,-1.0208282,0.6565771,1.1144124,-0.89284515,-1.1397023
3132,-0.59075624,-0.19771148,1.0736327,0.007045334,-0.79722875,1.0395159,1.1144124,-0.89284515,-1.1397023
3133,-0.59075624,-0.19771148,1.0736327,-0.207007,-0.4835459,1.3994517,1.1144124,-0.89284515,-1.1397023
3134,-0.59075624,-0.19771148,1.0736327,-0.23148932,-0.4513824,1.4353828,1.0992666,-0.9070047,-1.1427646
3135,-0.7389079,-0.060844157,1.1439197,-1.0602227,0.27793992,1.747854,1.0992666,-0.9070047,-1.1427646
3136,-0.7389079,-0.060844157,1.1439197,-0.97927284,-0.40877023,1.1368402,1.0992666,-0.9070047,-1.1427646
3137,-0.7389079,-0.060844157,1.1439197,-0.9608333,-0.49366626,1.0680468,1.0765479,-0.8963851,-1.1580763
3138,-0.43885398,-0.052320547,0.8089679,-0.3882726,-1.203534,1.195956,1.0765479,-0.8963851,-1.1580763
3139,-0.43885398,-0.052320547,0.8089679,-0.16319811,-1.1730155,1.0221745,1.0765479,-0.8963851,-1.1580763
3140,-0.43885398,-0.052320547,0.8089679,-0.14495698,-1.1670887,0.9998401,1.0689749,-0.8999249,-1.191762
3141,1.6034572,0.10100617,1.0558337,-0.04012696,-0.21970934,0.25382823,1.0689749,-0.8999249,-1.191762
3142,1.6034572,0.10100617,1.0558337,-0.022803802,0.53877294,-0.22613092,1.0689749,-0.8999249,-1.191762
3143,1.6034572,0.10100617,1.0558337,-0.023449887,0.5693223,-0.2448225,1.0462562,-0.8786856,-1.182575
3144,-0.012319015,-0.0064694677,1.0507141,0.048782438,0.7799494,-0.23641607,1.0462562,-0.8786856,-1.182575
3145,-0.012319015,-0.0064694677,1.0507141,0.11712388,0.64539033,-0.18689024,1.0462562,-0.8786856,-1.182575
3146,-0.012319015,-0.0064694677,1.0507141,0.123986766,0.6306686,-0.18196526,1.0841208,-0.8786856,-1.1703256
3147,-0.27667207,-0.33795893,1.2471014,0.9007175,0.5961252,-0.22550468,1.0841208,-0.8786856,-1.1703256
3148,-0.27667207,-0.33795893,1.2471014,1.287945,0.63892066,-0.29538852,1.0841208,-0.8786856,-1.1703256
3149,-0.27667207,-0.33795893,1.2471014,1.3245853,0.64314574,-0.3018844,1.0916938,-0.88222545,-1.1672634
3150,-0.8443435,0.0884168,1.131336,1.7379075,0.42598295,-0.28870156,1.0916938,-0.88222545,-1.1672634
3151,-0.8443435,0.0884168,1.131336,1.7558064,0.2350179,-0.2675581,1.0916938,-0.88222545,-1.1672634
3152,-0.8443435,0.0884168,1.131336,1.7521214,0.217881,-0.2666665,1.1068394,-0.8963851,-1.1519517
3153,-0.4720544,0.04173299,1.1243503,1.720054,0.25323308,-0.25657243,1.1068394,-0.8963851,-1.1519517
3154,-0.4720544,0.04173299,1.1243503,1.7153378,0.4873314,-0.1453906,1.1068394,-0.8963851,-1.1519517
